"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.messaging.core.reflection.ClasspathParameterResolverConfigurationEnhancer","ClasspathParameterResolverConfigurationEnhancer",15,"506,509,509",3,"506,182,4,6",,0,9,5,53,,6,""
"org.axonframework.messaging.core.EmptyMessageStream","EmptyMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,7,32,1,6,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",4,"20,20,20",4,"452,209,4,6",,0,6,4,31,1,4,""
"org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",4,"852,20,20",4,"852,209,4,6",,0,60,7,10,1,9,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory",4,"20,20,20",3,"452,209,4,6",,0,6,4,67,,5,""
"org.axonframework.messaging.core.SimpleEntry","SimpleEntry",10,"74,805,805",9,"463,6,30,14",,0,12,9,25,10,5,""
"org.axonframework.messaging.core.MessageTypeNotResolvedException","MessageTypeNotResolvedException",1,"22,22,258",1,"934,12,8,21",,0,7,2,93,1,1,""
"org.axonframework.messaging.core.FilteringMessageStream$Single","FilteringMessageStream$Single",10,"74,805,805",9,"463,6,30,14",,0,12,6,30,2,4,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Single","CompletionCallbackMessageStream$Single",10,"74,805,805",9,"463,6,30,14",,0,12,5,65,2,3,""
"org.axonframework.messaging.core.MonoUtils","MonoUtils",10,"74,805,805",9,"463,6,30,14",,0,12,5,83,1,4,""
"org.axonframework.messaging.core.unitofwork.ResourceOverridingProcessingContext","ResourceOverridingProcessingContext",4,"20,20,20",4,"452,209,4,6",,0,6,7,36,3,5,""
"org.axonframework.messaging.core.annotation.SourceId","SourceId",4,"20,20,20",3,"452,209,4,6",,0,6,1,58,1,,""
"org.axonframework.messaging.core.MessageStreamUtils","MessageStreamUtils",10,"74,805,805",9,"463,6,30,14",,0,12,5,69,2,5,""
"org.axonframework.messaging.core.FluxMessageStream$1","FluxMessageStream$1",10,"74,805,805",9,"463,6,30,14",,0,12,3,28,1,2,""
"org.axonframework.messaging.core.FilteringMessageStream","FilteringMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,6,11,2,4,""
"org.axonframework.messaging.core.unitofwork.LegacyMessageSupportingContext","LegacyMessageSupportingContext",4,"267,20,20",4,"452,209,4,6",,0,6,7,84,1,7,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry","DefaultHandlerInterceptorRegistry",6,"858,402,205",6,"858,4,16,1",,0,9,10,88,6,24,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry","DefaultDispatchInterceptorRegistry",6,"864,402,205",6,"864,4,16,1",,0,55,10,24,7,26,""
"org.axonframework.messaging.core.correlation.CorrelationDataProvider","CorrelationDataProvider",6,"760,402,205",6,"760,4,16,1",,0,9,6,7,9,1,""
"org.axonframework.messaging.core.FluxMessageStream","FluxMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,5,16,2,5,""
"org.axonframework.messaging.core.CloseCallbackMessageStream","CloseCallbackMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,6,26,1,6,""
"org.axonframework.messaging.core.MessageStreamUtils$FirstResult","MessageStreamUtils$FirstResult",10,"74,805,805",9,"463,6,30,14",,0,12,4,35,1,3,""
"org.axonframework.messaging.core.interception.LoggingInterceptor","LoggingInterceptor",1,"22,22,258",1,"934,12,8,21",,0,7,9,88,,10,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",15,"509,509,509",8,"504,21,22,10",,0,64,6,96,1,7,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",15,"509,509,509",8,"504,21,22,10",,0,64,8,65,1,12,""
"org.axonframework.messaging.core.interception.CorrelationDataInterceptor","CorrelationDataInterceptor",4,"760,402,205",6,"760,4,16,1",,0,9,9,0,1,10,""
"org.axonframework.messaging.core.interception.BeanValidationInterceptor","BeanValidationInterceptor",10,"74,805,805",9,"463,6,30,14",,0,12,8,5,,9,""
"org.axonframework.messaging.core.EventPublicationFailedException","EventPublicationFailedException",7,"1002,589,402",7,"1001,23,6,18",,0,23,2,96,1,1,""
"org.axonframework.messaging.core.IllegalPayloadAccessException","IllegalPayloadAccessException",7,"39,589,402",7,"1001,23,6,18",,0,5,1,61,,1,""
"org.axonframework.messaging.core.ExecutionException","ExecutionException",5,"660,660,679",5,"660,35,36,7",,0,25,1,77,,1,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",4,"20,20,20",4,"452,209,4,6",,0,6,7,33,2,8,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",4,"20,20,20",4,"452,209,4,6",,0,6,4,35,1,3,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition",15,"509,509,509",8,"504,21,22,10",,0,64,4,13,,5,""
"org.axonframework.messaging.core.interception.JSR303ViolationException","JSR303ViolationException",7,"39,589,402",7,"1001,23,6,18",,0,5,2,50,1,1,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3","DefaultHandlerInterceptorRegistry$3",6,"858,402,205",6,"858,4,16,1",,0,9,5,92,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3","DefaultDispatchInterceptorRegistry$3",6,"864,402,205",6,"864,4,16,1",,0,55,5,52,1,4,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$4","DefaultHandlerInterceptorRegistry$4",6,"858,402,205",6,"858,4,16,1",,0,9,5,2,1,4,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1","DefaultHandlerInterceptorRegistry$1",6,"858,402,205",6,"858,4,16,1",,0,9,5,84,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition","DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition",6,"864,402,205",6,"864,4,16,1",,0,55,7,78,1,6,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition","DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition",6,"858,402,205",6,"858,4,16,1",,0,9,7,22,1,6,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5","DefaultDispatchInterceptorRegistry$5",6,"864,402,205",6,"864,4,16,1",,0,55,5,80,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2","DefaultDispatchInterceptorRegistry$2",6,"864,402,205",6,"864,4,16,1",,0,55,5,59,1,4,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2","DefaultHandlerInterceptorRegistry$2",6,"858,402,205",6,"858,4,16,1",,0,9,5,4,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1","DefaultDispatchInterceptorRegistry$1",6,"864,402,205",6,"864,4,16,1",,0,55,5,33,1,4,""
"org.axonframework.messaging.core.interception.DispatchInterceptorFactory","DispatchInterceptorFactory",6,"864,402,205",6,"864,4,16,1",,0,55,5,81,2,3,""
"org.axonframework.messaging.core.interception.HandlerInterceptorFactory","HandlerInterceptorFactory",6,"858,402,205",6,"858,4,16,1",,0,9,5,33,2,3,""
"org.axonframework.messaging.core.interception.annotation.ResultHandler","ResultHandler",15,"502,22,258",8,"846,21,22,10",,0,7,3,26,2,1,""
"org.axonframework.messaging.core.interception.annotation.ExceptionHandler","ExceptionHandler",1,"22,22,258",1,"934,12,8,21",,0,7,3,23,,3,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor","MessageHandlerInterceptor",1,"22,22,258",1,"934,12,8,21",,0,7,3,78,2,2,""
"org.axonframework.messaging.core.EmptyContext","EmptyContext",4,"267,20,20",4,"452,209,4,6",,0,6,3,57,1,2,""
"org.axonframework.messaging.core.correlation.MessageOriginProvider","MessageOriginProvider",1,"22,22,258",1,"934,12,8,21",,0,7,4,75,1,3,""
"org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",1,"22,22,258",1,"934,12,8,21",,0,0,3,89,,3,""
"org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",6,"760,402,205",6,"760,4,16,1",,0,9,2,41,,2,""
"org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry","DefaultCorrelationDataProviderRegistry",6,"760,402,205",6,"760,4,16,1",,0,9,8,28,1,9,""
"org.axonframework.messaging.core.AbstractMessage","AbstractMessage",1,"22,22,258",1,"934,12,8,21",,0,7,4,33,1,3,""
"org.axonframework.messaging.core.RemoteHandlingException","RemoteHandlingException",7,"890,589,402",7,"816,23,6,18",,0,84,3,49,2,2,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4","DefaultDispatchInterceptorRegistry$4",6,"864,402,205",6,"864,4,16,1",,0,55,5,5,1,4,""
"org.axonframework.messaging.core.correlation.CorrelationDataProviderRegistry","CorrelationDataProviderRegistry",6,"760,402,205",6,"760,4,16,1",,0,9,6,83,4,4,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream","CompletionCallbackMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,5,90,3,6,""
"org.axonframework.messaging.core.SimpleContext","SimpleContext",4,"267,20,20",4,"452,209,4,6",,0,6,3,27,1,2,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty","CompletionCallbackMessageStream$Empty",10,"74,805,805",9,"463,6,30,14",,0,12,5,27,2,3,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher","DefaultMessageDispatchInterceptorChain$InterceptingDispatcher",10,"74,805,805",9,"463,6,30,14",,0,12,7,37,1,6,""
"org.axonframework.messaging.core.IteratorMessageStream","IteratorMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,4,49,1,3,""
"org.axonframework.messaging.core.FailedMessageStream","FailedMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,6,46,1,5,""
"org.axonframework.messaging.core.IgnoredEntriesMessageStream","IgnoredEntriesMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,6,46,1,5,""
"org.axonframework.messaging.core.OnErrorContinueMessageStream","OnErrorContinueMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,4,58,1,3,""
"org.axonframework.messaging.core.SingleValueMessageStream","SingleValueMessageStream",10,"74,805,805",9,"463,6,30,14",,0,12,5,98,1,4,""
"org.axonframework.messaging.core.MessageStreamUtils$Reducer","MessageStreamUtils$Reducer",10,"74,805,805",9,"463,6,30,14",,0,12,4,70,1,3,""
"org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter","FluxUtils$FluxStreamAdapter",10,"74,805,805",9,"463,6,30,14",,0,12,4,89,1,3,""
"org.axonframework.messaging.core.sequencing.FallbackSequencingPolicy","FallbackSequencingPolicy",15,"601,509,509",8,"601,21,22,10",,0,66,3,50,,3,""
"org.axonframework.messaging.core.sequencing.ExtractionSequencingPolicy","ExtractionSequencingPolicy",1,"22,22,258",1,"934,12,8,21",,0,7,7,25,1,7,""
"org.axonframework.messaging.core.sequencing.PropertySequencingPolicy","PropertySequencingPolicy",2,"1117,25,25",2,"1117,99,39,5",,0,36,4,27,,4,""
"org.axonframework.messaging.core.sequencing.FullConcurrencyPolicy","FullConcurrencyPolicy",1,"22,22,258",1,"934,12,8,21",,0,7,3,95,,3,""
"org.axonframework.messaging.core.sequencing.MetadataSequencingPolicy","MetadataSequencingPolicy",1,"22,22,258",1,"934,12,8,21",,0,7,5,63,,5,""
"org.axonframework.messaging.core.sequencing.NoOpSequencingPolicy","NoOpSequencingPolicy",1,"22,22,258",1,"934,12,8,21",,0,7,4,42,1,3,""
"org.axonframework.messaging.core.sequencing.RoutingKeySequencingPolicy","RoutingKeySequencingPolicy",2,"25,25,25",2,"82,40,39,5",,0,2,5,21,1,4,""
"org.axonframework.messaging.core.retry.DoNotRetryOutcome","DoNotRetryOutcome",10,"899,903,805",9,"899,42,30,14",,0,88,2,66,1,1,""
"org.axonframework.messaging.core.retry.RetryOutcome","RetryOutcome",10,"899,903,805",9,"899,42,30,14",,0,88,2,52,1,1,""
"org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy","ExponentialBackOffRetryPolicy",10,"899,903,805",9,"899,42,30,14",,0,88,4,10,,4,""
"org.axonframework.messaging.core.retry.FilteringRetryPolicy","FilteringRetryPolicy",10,"903,903,805",9,"903,42,30,14",,0,89,4,51,,4,""
"org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",7,"905,589,402",7,"905,23,6,18",,0,90,1,20,,2,""
"org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",7,"905,589,402",7,"905,23,6,18",,0,90,1,25,1,,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory","ProcessingContextParameterResolverFactory",4,"906,20,20",4,"907,209,4,6",,0,6,4,68,,5,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver",4,"906,20,20",4,"907,209,4,6",,0,6,3,71,1,2,""
"org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","TransactionalUnitOfWorkFactory",4,"909,20,20",4,"913,209,4,6",,0,8,4,64,1,4,""
"org.axonframework.messaging.core.retry.MaxAttemptsPolicy","MaxAttemptsPolicy",10,"903,903,805",9,"903,42,30,14",,0,89,4,30,,4,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler","AsyncRetryScheduler",10,"74,805,805",9,"463,6,30,14",,0,12,8,43,1,12,""
"org.axonframework.messaging.core.unitofwork.transaction.TransactionManager","TransactionManager",4,"909,20,20",4,"913,209,4,6",,0,91,5,9,6,5,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext","UnitOfWork$UnitOfWorkProcessingContext",4,"562,20,20",4,"562,209,4,6",,0,6,8,37,3,10,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase",4,"562,20,20",4,"562,209,4,6",,0,6,4,6,2,2,""
"org.axonframework.messaging.core.Metadata$MetadataCollector","Metadata$MetadataCollector",1,"22,22,258",1,"934,12,8,21",,0,0,2,83,1,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration","UnitOfWorkConfiguration",4,"717,20,20",4,"717,209,4,6",,0,29,3,18,3,1,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases",4,"20,20,20",4,"452,209,4,6",,0,6,2,89,1,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status","UnitOfWork$UnitOfWorkProcessingContext$Status",4,"562,20,20",4,"562,209,4,6",,0,6,3,27,2,1,""
"org.axonframework.messaging.core.retry.RetryPolicy","RetryPolicy",10,"903,903,805",9,"903,42,30,14",,0,89,4,65,5,3,""
"org.axonframework.messaging.core.retry.RetryPolicy$Outcome","RetryPolicy$Outcome",10,"899,903,805",9,"899,42,30,14",,0,88,4,28,8,2,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler$RetryTask","AsyncRetryScheduler$RetryTask",10,"74,805,805",9,"463,6,30,14",,0,12,8,98,1,9,""
"org.axonframework.messaging.core.timeout.TaskTimeoutSettings","TaskTimeoutSettings",18,"914,922,922",16,"1157,158,58,9",,0,92,3,68,5,,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1","NoTransactionManager$1",4,"909,20,20",4,"916,209,4,6",,0,91,3,94,1,2,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider$1","JdbcTransactionalExecutorProvider$1",5,"918,660,679",5,"918,90,36,7",,0,26,4,61,1,3,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider","JdbcTransactionalExecutorProvider",5,"918,660,679",5,"918,90,36,7",,0,26,5,97,1,7,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1","JpaTransactionalExecutorProvider$1",5,"920,660,679",5,"920,90,36,7",,0,93,4,15,1,3,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider",5,"920,660,679",5,"920,90,36,7",,0,93,6,93,3,7,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",18,"914,922,922",16,"1157,158,58,9",,0,92,3,15,2,1,""
"org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder","UnitOfWorkTimeoutInterceptorBuilder",18,"922,922,922",16,"923,209,4,6",,0,6,9,20,1,14,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask",18,"922,922,922",16,"923,209,4,6",,0,6,3,23,2,2,""
"org.axonframework.messaging.core.timeout.AxonTaskJanitor","AxonTaskJanitor",18,"922,922,922",16,"923,209,4,6",,0,6,3,91,2,1,""
"org.axonframework.messaging.core.unitofwork.transaction.Transaction","Transaction",4,"909,20,20",4,"913,209,4,6",,0,91,3,97,3,,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager",4,"909,20,20",4,"916,209,4,6",,0,91,3,46,3,3,""
"org.axonframework.messaging.core.timeout.AxonTimeoutException","AxonTimeoutException",18,"922,922,922",16,"923,209,4,6",,0,6,1,52,1,,""
"org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",18,"922,922,922",16,"923,209,4,6",,0,6,5,2,1,6,""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults",6,"760,402,205",6,"760,4,16,1",,0,9,10,3,1,62,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",18,"914,922,922",16,"1157,158,58,9",,0,92,5,12,1,8,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",6,"760,402,205",6,"760,4,16,1",,0,9,4,33,1,5,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer","ConfigurationParameterResolverConfigurationEnhancer",15,"506,509,509",3,"506,182,4,6",,0,9,4,94,,4,""
"org.axonframework.messaging.core.HierarchicalMessageTypeResolver","HierarchicalMessageTypeResolver",1,"22,22,258",1,"934,12,8,21",,0,7,3,7,1,2,""
"org.axonframework.messaging.core.NamespaceMessageTypeResolver","NamespaceMessageTypeResolver",1,"22,22,258",1,"934,12,8,21",,0,7,4,28,1,3,""
"org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder","NamespaceMessageTypeResolver$Builder",1,"22,22,258",1,"934,12,8,21",,0,7,4,48,1,4,""
