"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.processing.EventProcessor","EventProcessor","embeddingsNode2Vec","0.26329997,0.279048,-0.2930026,0.24928714,-0.78453547,0.8472823,-0.5042577,-0.6082906,0.35981137,0.76854104,-0.34677875,-0.35165757,0.46182895,0.6184851,0.04779149,0.33875623,0.2450798,-0.28449667,0.80564946,0.03621898,0.48831314,0.1949082,-0.12799665,-0.7487907,0.014938762,0.27842763,-0.19523749,0.14422934,0.21971264,0.017229991,-0.1916006,0.12132337,0.7501585,0.58878237,-0.21969905,0.15343972,0.006303106,-0.1297482,0.24345641,0.47454348,-0.3169582,0.2701112,-0.59030646,0.015426783,-0.14378884,-0.57858133,0.2543664,-0.15120585,0.20190464,-0.5130226,1.166819,0.29645076,0.39217904,-0.41504902,0.2500092,0.042681366,-0.5002464,-0.17932838,0.21044976,-0.16208422,0.6173223,-0.47876453,0.4556501,0.8092755",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore","InMemoryTokenStore","embeddingsNode2Vec","0.6232675,0.53700984,0.027756907,-0.25892267,-0.5953372,0.24147074,0.3771331,-0.51677746,-0.20423429,0.6374492,0.6713289,-0.075395815,0.21086763,0.34768867,0.18706924,0.21848592,0.40344602,-0.31129584,0.45276076,-0.28453836,0.2503266,0.4348379,0.31315285,-0.07051349,-0.09207491,-0.1552375,0.4569907,-0.2503221,0.5467029,0.055137455,-0.5579116,0.47032246,-0.20691046,0.14412263,-0.16927512,0.30665123,0.08985099,0.34361026,0.0054519167,0.5198255,0.54444486,0.25987065,0.45029444,-0.026871629,0.49047366,-0.6216275,0.28537887,-0.40858504,-0.066924244,-0.12226854,0.61157304,0.8553325,0.1358636,-0.3312153,-0.27755466,-0.07188243,0.028559186,-0.6601162,-0.23397563,0.0318806,0.13310748,0.5252867,-0.29055482,0.17000327",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory","embeddingsNode2Vec","1.7111441,0.01143628,-0.14226887,-0.9158027,-0.42645112,0.051046185,-0.34405178,-1.0490272,-0.018374823,1.3520747,0.53959733,-0.68806165,0.92497516,0.39715725,-0.024737336,-0.0988614,0.08967933,-0.3893263,0.0060817786,-0.32238552,-0.66818684,0.4397938,0.93659055,-0.14507383,0.18289675,-0.28404438,0.60047793,0.116900526,0.45002666,-0.49997005,-0.30605796,0.6234657,-0.15596756,0.75848585,-0.21222736,0.38660413,-0.33933282,-0.13373876,0.45869365,0.94730467,0.5329349,-0.067281164,-0.5829151,0.038824238,0.53393877,-0.3715786,0.51058644,-0.5295499,-0.13003416,-0.1162917,0.5882957,0.3845032,-0.04090453,-0.65647686,0.00159592,-0.14069024,0.4331334,-0.47689682,-0.21831198,-0.14832157,0.083475724,0.08461651,-0.34896696,0.7938103",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema","TokenSchema","embeddingsNode2Vec","1.5261053,0.15445238,-0.24160841,-0.68120027,-0.28613684,-0.10917766,-0.27724877,-0.801982,-0.0032325338,1.3706638,0.54390764,-0.37628877,0.80706453,0.65808284,-0.11903747,-0.20495215,0.2157851,-0.5978906,0.1758922,-0.27486274,-0.61282694,0.27349526,0.8402335,-0.18762459,0.27080405,-0.38824835,0.5327917,-0.10959866,0.36343288,-0.31578532,-0.27415827,0.56796443,-0.29335698,0.58962417,-0.09800214,0.2748207,-0.15987831,-0.05747949,0.1936962,0.5433757,0.2110522,0.013206372,-0.35833225,0.05052701,0.337871,-0.58725744,0.6173898,-0.42827213,-0.029892378,0.08845619,0.45809945,0.573204,0.1339925,-0.49455568,-0.031405434,-0.1592781,0.08146887,-0.4338591,-0.25282946,-0.1904123,-0.08026719,0.14362879,-0.34523574,0.5637723",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder","TokenSchema$Builder","embeddingsNode2Vec","1.7568792,0.05995909,-0.3297996,-0.77762693,-0.24951462,0.112099804,-0.31857508,-1.0947267,0.14765048,1.6730618,0.5600743,-0.40272948,0.85017467,0.4129073,-0.06640827,-0.0010927934,0.109441265,-0.5016191,0.20522359,-0.23386648,-0.659346,0.20308816,0.99750006,-0.26672596,0.21785031,-0.38296628,0.5271208,-0.1388525,0.45781696,-0.79788613,-0.387656,0.6924796,-0.056697253,0.78278047,-0.0040183105,0.13496077,-0.29428616,-0.12425925,0.30131775,0.6148288,0.3954389,0.116267346,-0.43964836,0.08671248,0.5264207,-0.4201448,0.811046,-0.37835678,-0.25106615,0.051334064,0.5116393,0.5817364,-0.06778731,-0.8307378,-0.04832403,-0.220676,0.34851697,-0.339443,-0.2613666,-0.09880115,-0.13429482,0.37673536,-0.3282517,0.528159",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory","GenericTokenTableFactory","embeddingsNode2Vec","1.8719851,0.22134215,-0.36335707,-0.7482685,-0.31629762,-0.071603425,-0.32810912,-1.1241925,0.15444493,1.5528638,0.44710863,-0.70779884,0.8028039,0.5556548,-0.18700354,-0.1627137,0.28955147,-0.5200448,0.18177791,-0.36032945,-0.67817575,0.4799269,0.8939551,-0.2039274,0.17009507,-0.44078854,0.6966527,-0.019824,0.36892107,-0.5605311,-0.33442673,0.64852214,-0.029020553,0.9248451,0.21778518,0.37620544,-0.47691786,-0.091340534,0.3741781,0.635245,0.4347708,-0.0128515,-0.7646765,0.060930163,0.5939382,-0.6238925,0.59332633,-0.36827883,-0.22043891,0.18543644,0.55187786,0.24793053,0.13268694,-0.8309754,0.020955632,-0.24109575,0.047246307,-0.30890563,-0.4771188,-0.04724494,0.032842144,0.24990204,-0.23062424,0.8287073",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore","JdbcTokenStore","embeddingsNode2Vec","1.2088583,0.31788155,-0.2855647,-0.5207391,-0.3143474,0.038789067,-0.1541014,-0.7560536,-0.19053599,1.056456,0.435306,-0.1633633,0.5286764,0.51275307,0.08533606,-0.028554292,-0.020844666,-0.41362914,0.11661949,-0.23953304,-0.2258266,0.008402589,0.53933585,-0.251814,0.25723013,-0.56077486,0.46171743,-0.1946059,0.26429752,-0.16495521,-0.1505493,0.42166996,-0.28416288,0.5784494,-0.14936446,0.11526936,-0.31681985,-0.22235824,0.041892592,0.5857348,0.4669989,0.024143375,-0.24574155,0.07846974,0.17909975,-0.6651616,0.47538972,-0.3760841,-0.011426411,-0.013316453,0.44776157,0.36946744,0.2578915,-0.34127247,-0.015073514,-0.099445336,0.24960808,-0.6128561,-0.01513026,-0.108645745,-0.17084335,0.1856793,-0.40142828,0.45112908",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken","ConfigToken","embeddingsNode2Vec","1.2966397,0.096461535,-0.2611468,-0.21142903,-0.56292653,0.2216459,0.030464768,-0.7116405,-0.19134428,0.9665291,0.86929846,-0.1496178,0.69412374,0.44826445,0.22863859,0.19821693,0.012207174,-0.42849714,0.23170651,-0.073654085,-0.3194003,0.079168655,0.1569063,-0.24033609,0.21589978,0.006458703,0.30971304,0.037625447,0.29783472,-0.04302908,0.07225588,0.1914095,-0.27872333,0.47379476,-0.5552306,0.1922633,-0.5207055,-0.0333353,0.07923381,0.23605682,0.37774166,-0.06220051,-0.19393654,-0.21763656,0.49293318,-0.4147678,0.54342,-0.6201823,-0.2533523,0.2117141,0.6207694,0.61874783,0.06816543,-0.868409,-0.09056523,0.22509584,0.21087253,-0.2481894,0.19644226,-0.1527873,0.09034348,0.40440914,-0.29887134,-0.051652234",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry","JdbcTokenEntry","embeddingsNode2Vec","1.2642922,0.11926652,-0.22856066,-0.4732215,-0.1993796,0.038301464,0.21905509,-0.55136245,-0.29129654,1.1356095,0.58994,-0.24670157,0.5020938,0.43722275,-0.12602626,-0.008311104,0.11264657,-0.43378103,0.13446368,-0.19867413,-0.3140631,0.22559452,0.6947999,-0.1630995,0.32267615,-0.5293397,0.061671346,-0.23985898,0.2709073,-0.0820312,-0.325254,0.5081889,-0.10607083,0.63138825,-0.15858848,0.02221836,-0.5125375,-0.20219468,-0.2279897,0.5387795,0.40133595,-0.19309583,-0.42123243,0.2852077,0.39371136,-0.5387449,0.5244582,-0.36959505,-0.018333985,-0.16580312,0.5827835,0.083360404,0.027538216,-0.6463304,0.13799651,0.18983425,0.21873035,-0.64187735,0.25197974,0.099681824,-0.16853029,0.49749026,-0.45938504,0.30091563",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory","embeddingsNode2Vec","1.6167334,0.10522509,-0.2658323,-0.8146036,-0.17212537,-0.12821066,-0.2809456,-1.1702961,0.06515559,1.4226638,0.45387676,-0.63503146,0.6631319,0.41516376,-0.044588473,-0.016579358,0.22104977,-0.37069985,0.16461347,-0.20496213,-0.3907628,0.46004954,0.7988426,-0.29052883,-0.0356699,-0.28412703,0.7570936,0.068229176,0.25313994,-0.5539055,-0.2139453,0.51823217,-0.11833366,0.9525454,0.09100102,0.3775941,-0.53403187,-0.28447667,0.38027078,0.7567908,0.52418673,0.116621085,-0.7247648,-0.09919734,0.5231608,-0.60924804,0.7467582,-0.3148956,-0.3770996,0.21612372,0.47583356,0.3423738,0.11331721,-0.95768815,0.06691126,-0.27632123,0.23976964,-0.29911616,-0.29960036,-0.0196039,0.035796847,0.15378083,-0.33534607,0.7697616",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK","TokenEntry$PK","embeddingsNode2Vec","1.3429141,0.38243893,-0.26253337,-0.34837723,-0.29693186,-0.015846951,0.46630526,-0.4812985,-0.2232171,1.0692879,0.8900271,-0.7337397,0.1812737,0.81848204,0.3356158,0.24244085,0.075396016,-0.43089885,0.526523,0.0093118325,0.11042942,0.28439343,0.08830272,0.29117867,0.11574326,-0.47700408,-0.10928522,-0.4908982,0.4028418,-0.014103753,0.21551675,0.65007126,-0.4946192,0.8794098,-0.76807886,0.017197588,-0.42397285,0.0020105538,0.12336797,0.42983347,0.5412063,0.44754308,-0.020949634,-0.26519495,0.39522362,-0.53991866,0.31473446,-0.43354636,-0.25459886,0.21931288,0.064082585,0.1313659,0.5435345,-0.74795884,-0.2494574,0.3453445,0.28248003,-0.52570635,0.08106337,0.12835598,0.35327998,0.30101717,-0.24215354,-0.19908234",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry","TokenEntry","embeddingsNode2Vec","1.2529725,0.44304892,-0.41183895,-0.2054175,-0.2981264,-0.20322138,0.22596842,-0.4653716,-0.21699768,1.223889,0.58488494,-0.6274587,0.18235447,0.57895756,0.15794693,0.27097875,0.1651409,-0.33932418,0.36039224,0.04024315,0.05406584,0.17778988,0.23312996,0.34403962,0.31815845,-0.5069238,-0.030364638,-0.34473714,0.39055634,0.0780407,0.21859026,0.66080105,-0.43222034,0.5635981,-0.7879323,0.1445829,-0.27281392,0.25822872,-0.22779004,0.44585878,0.1565303,0.22155,-0.33411244,-0.11585245,0.33044058,-0.516399,0.42034096,-0.5228704,-0.025384732,0.23687321,0.30005133,0.23274222,0.17159937,-0.50830686,0.07865481,0.44208652,0.013385072,-0.59642506,0.31456405,0.18622279,0.009999595,0.60832924,-0.4271608,-0.3428523",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore","embeddingsNode2Vec","1.2709031,0.2977106,-0.19672537,-0.35942724,-0.49042478,-0.087813854,0.27798334,-0.46488735,-0.20496683,1.03589,0.5610047,-0.49706194,0.14022478,0.39530286,0.2520374,0.21223839,0.11416843,-0.29910463,0.3019786,-0.16700563,0.012260691,-0.08292338,0.23255484,0.11419535,0.32726917,-0.45363897,0.077775195,-0.18062201,0.26846805,-0.1118139,0.21757224,0.6192015,-0.590722,0.7168538,-0.5890443,0.06629109,-0.32360792,0.11109607,0.019174254,0.5601879,0.13475658,0.26207367,0.089893214,0.012610405,0.34936175,-0.6597804,0.36552745,-0.28784212,0.12444792,0.3215597,0.209538,0.2061235,0.13679282,-0.4720407,-0.026540391,0.19714826,0.17669526,-0.4969383,0.3211509,0.026528355,0.24052642,0.42648673,-0.37975645,-0.20265308",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore","TokenStore","embeddingsNode2Vec","0.7147891,0.18565765,-0.124928385,-0.0039046723,-0.41155577,0.15008119,0.19358777,-0.49897525,0.24219842,0.8878943,0.24249595,-0.08633138,0.8585503,0.2766397,-0.09521557,0.3557313,0.23132797,-0.19115679,0.19723246,0.13548686,0.13546826,0.0039653517,0.21263166,-0.2839118,0.009100856,-0.083160944,-0.10396613,-0.47975314,0.6621424,-0.024830313,-0.2831573,-0.12485181,-0.19327028,0.35891184,-0.24254988,-0.15728676,-0.18382661,0.46308747,0.52756804,0.20850958,-0.2880837,0.55416477,0.2078191,-0.17093489,0.327345,-0.555528,0.31084824,-0.37806675,0.14564267,0.041073605,0.30487034,0.585373,0.27143094,-0.2589433,-0.012581738,0.42160603,-0.10912816,-0.59515154,0.1529435,0.21106777,0.16963771,0.0063715708,0.039966065,0.4807982",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory","TokenTableFactory","embeddingsNode2Vec","1.7176218,0.10243693,-0.30975163,-0.91243404,-0.27986434,0.012758886,-0.22115797,-0.9126144,0.014111935,1.3068616,0.7544606,-0.38478592,0.7908789,0.37456656,0.011347108,-0.009321813,0.19600931,-0.22660646,0.10809472,-0.33047488,-0.45807722,0.28910676,0.6329775,-0.3479331,0.094069116,-0.27009368,0.45919487,-0.13378805,0.24327914,-0.4502638,-0.33144873,0.506423,-0.2738824,0.87606984,-0.10866858,0.3780532,-0.56716543,-0.22423306,0.34577453,0.7341794,0.5124729,0.016232025,-0.29527017,0.0775165,0.4677869,-0.6468727,0.59686285,-0.29658085,-0.24141914,0.017745169,0.5499201,0.37593645,0.11106666,-0.8327808,0.1075472,-0.040933948,0.1713218,-0.31661987,-0.1253445,0.029853338,-0.20283207,0.280826,-0.39132902,0.69222295",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken","embeddingsNode2Vec","0.57143307,0.4349529,-0.09200878,-0.047225382,-0.48170683,0.5477279,0.14985979,-0.20771801,0.13916525,0.880112,0.13952255,0.32355443,-0.12782276,0.116113506,0.08943841,0.18846466,0.03565182,-0.45924914,0.48334172,-0.52037245,0.026451195,0.15639335,0.1802811,0.41632026,0.18349212,-0.15851918,0.40920278,-0.0087831,0.37805542,0.34988853,-0.37866044,0.25323373,0.034799106,-0.10847455,-0.29565758,0.57568663,-0.40601903,-0.032122567,0.25283325,0.35374558,-0.11603478,-0.053544026,-0.38974795,0.12918949,0.51691496,-0.23920256,-0.23283815,-0.8932224,-0.30165598,0.029163826,0.5644874,0.6472971,-0.050641358,-0.8672324,-0.66079426,0.30384052,0.30364034,-0.30765396,-0.20463791,-0.31829217,0.16051991,0.2561731,0.1173031,0.14019921",""
"org.axonframework.messaging.core.unitofwork.transaction.TransactionalExecutorProvider","TransactionalExecutorProvider","embeddingsNode2Vec","0.93202174,0.20597363,-0.071694106,-0.53706867,0.05051771,-0.057478067,-0.00030604878,-0.98622954,0.15530048,1.2285444,0.61953884,-0.40389138,0.070428,0.3400441,-0.1967463,-0.11863771,-0.52726674,-0.31854984,0.29832077,-0.13940041,0.1578212,0.062285937,0.27824724,-0.05704944,0.33892426,-0.21548474,-0.06894148,-0.11971618,0.0318296,0.10950061,-0.3177263,0.447206,-0.5472658,0.37892506,-0.36569843,-0.12749453,-0.36184105,-0.17994207,0.17853764,0.036610566,0.50567317,0.31755328,-0.2120859,-0.17945768,-0.006756373,-0.798999,-0.06439087,-0.056798737,-0.40498278,-0.2507362,0.022411646,0.03998279,0.09493209,-0.3803839,0.27486148,-0.010406135,0.21673061,-0.51366204,0.04999394,-0.05749077,0.017860876,0.388082,-0.21921606,-0.19609803",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration","JdbcTokenStoreConfiguration","embeddingsNode2Vec","1.312697,-0.040205576,0.24336948,-0.56929016,0.011288668,-0.09530943,-0.41783503,-0.5063531,-0.08921046,0.92475533,0.4481209,-0.680129,0.35429573,0.6119855,0.050624903,0.0041405424,-0.0324041,-0.34435302,0.21146028,0.27045807,-0.28134608,0.16389972,0.9150223,-0.30529177,-0.041304052,0.004973786,0.23069821,0.2041188,0.030833136,-0.68504846,0.07555721,0.7562735,-0.11221833,0.5201214,-0.24318622,0.39405006,-0.39089653,0.13031031,0.39358458,0.8406212,0.21942656,0.2385027,-0.23154481,-0.040259343,0.86124706,-0.1363561,1.0732827,-0.54221714,0.11931266,0.38858423,0.60050154,0.48610526,-0.40489134,-0.7564406,-0.041976754,-0.27188277,0.18253548,-0.32199112,-0.24602346,-0.0610872,0.025321115,-0.008926184,0.15716523,0.48877352",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration","JpaTokenStoreConfiguration","embeddingsNode2Vec","1.2209573,0.20592292,0.16504146,-0.33860862,0.07126313,-0.09494226,0.1770368,-0.5114379,-0.14111362,1.0129478,0.6485672,-0.46689394,0.0053040995,0.7770263,0.250416,0.41314363,0.33990762,-0.61058015,0.3291757,0.43851382,0.21986856,0.18457736,0.22096412,0.011242129,-0.18467304,-0.077311695,0.1177677,0.13170087,0.33077434,-0.0400455,0.5081199,0.6096735,-0.25833645,0.6462734,-0.50587916,0.29161817,-0.39998654,0.32396868,0.31829938,0.37870443,0.18160191,0.5533132,0.25411195,-0.12672603,0.6433506,-0.28675422,0.8193246,-0.4054064,-0.024356905,0.8392086,-0.082926184,0.266162,0.16026664,-0.6711719,0.07202289,0.05002813,0.017315911,-0.42199627,0.07158819,-0.081030205,0.4806401,-0.19165571,0.03655217,-0.11978876",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","embeddingsNode2Vec","1.4728146,0.1146838,-0.050817955,-0.623124,-0.3561262,-0.14973502,-0.28464255,-0.38816455,0.1617172,0.9532782,0.5278904,-0.102392405,0.2351182,0.54005086,0.016827175,0.057927705,0.08616391,-0.113408335,0.21501915,-0.196436,-0.11470048,-0.15944315,0.25757372,-0.4761931,0.03842325,-0.56150687,0.26310906,0.07799818,0.3651967,-0.23841481,-0.3918819,0.37682047,-0.34343556,1.2528043,-0.7557753,0.02126232,-0.14919963,-0.21331353,-0.16757312,0.56485176,0.74450564,-0.23764221,-0.24060254,-0.12632148,0.1876381,-0.6866205,0.7347965,-0.6302046,-0.23805405,-0.073194936,0.4859248,0.66007406,0.20138973,-0.6158941,0.3282778,0.23498876,0.36320353,-0.2311431,0.22996005,0.23983023,-0.09308108,0.6228507,-0.5291809,0.12658522",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator","Coordinator","embeddingsNode2Vec","1.150467,0.27010784,-0.164397,-0.116765186,-0.74591094,0.13771297,-0.21204124,-0.44060472,-0.019388437,0.7968114,0.4226705,-0.090227336,0.36631668,-0.12551773,0.31561893,0.12006782,0.21064018,-0.21394591,0.5765187,0.16479056,-0.26372585,0.35496604,0.25552428,-0.19650769,0.079472154,-0.07843724,-0.44142044,-0.4955281,0.9552214,0.033200417,-0.36742777,-0.43204454,0.04177565,0.727081,-0.17923212,0.010989779,-0.18042555,-0.32029885,0.5760308,0.278361,-0.056899466,0.27521923,0.09305889,0.14537026,0.20693862,-0.10991555,0.038846895,-0.42313734,0.016454928,0.030367877,0.025547579,0.58798987,0.69123185,-0.47275186,-0.601123,0.37027788,0.011761375,-0.5236185,0.3561857,-0.026775356,0.16898696,0.36764652,0.18473645,-0.012310738",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage","WorkPackage","embeddingsNode2Vec","0.8888121,-0.067081355,-0.53981227,-0.23573063,-0.572952,0.008786352,-0.014197904,-0.047979653,0.06276358,0.58608156,0.17028701,-0.22231396,0.027711648,0.23303677,0.33425838,0.30088833,0.32808706,-0.20590086,0.39136186,0.19294716,-0.02836655,0.23584142,0.42854065,0.022761453,-0.1293411,0.12135322,-0.055405926,-0.06789178,0.753348,0.40837705,-0.25780603,-0.17113782,-0.2076345,0.26872098,-0.35979262,0.28030714,-0.3734238,-0.04588655,0.04837591,-0.005450335,0.08213015,0.22455682,0.2660787,-0.005649112,0.5518815,-0.24281137,-0.24771363,-0.2462842,-0.043412533,-0.37351003,0.1615528,0.23947331,0.4518072,-0.3323575,-0.27940065,0.34916735,0.13432084,-0.6800941,0.3685823,0.11357467,0.16370726,-0.060771856,-0.056999993,0.3660929",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask","CoordinatorTask","embeddingsNode2Vec","1.2081175,0.28932688,-0.63885766,-0.45499676,-0.6910769,-0.1281092,0.054550115,-0.26638386,-0.0598591,0.9594492,0.31208315,0.10757101,0.61572653,-0.13096806,-0.05919644,0.18283764,0.050075278,0.005528766,0.42878637,0.0869488,-0.1408549,0.33791152,0.4146988,-0.35243702,0.5894375,-0.16410941,-0.20831734,-0.64627707,1.1912982,0.596481,-0.31879672,-0.18510284,-0.009205486,0.7175899,-0.26650023,-0.3463355,-0.3059009,-0.2896077,0.49750978,0.52992475,-0.31229812,0.30719918,0.08592124,0.14504983,0.6222966,-0.28382665,0.15928526,-0.35881457,0.024512187,-0.20000242,0.27824184,0.59308225,0.44010466,-0.40460983,-0.5314578,0.24065526,-0.07918213,-0.47529322,0.49205017,0.107703604,0.1705516,0.20796219,0.20033064,0.2548496",""
