"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter","4:ca173757-9070-477d-8a33-e4384daa2fd4:6280","axon-test-4.12.1",1,2,16,0.6666666666666666,0.15439984350613506,0.1576598803976854,0.0032600368915503275,0,70,0.7063498393849581,0,0,90,15.223276026546955,7.752866629081675,0.5157745000204262,0,-0.05186361685957497,"","","",0,0,0,-1.8169310092926025,14.722463607788086,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl","4:ca173757-9070-477d-8a33-e4384daa2fd4:6281","axon-test-4.12.1",1,8,16,0.42857142857142855,0.15351987480490803,0.15612790431814838,0.002608029513240351,1.5,70,1,0,0,90,15.223276026546955,7.752866629081675,0.5774238948334091,0,-0.053849174267805,"","","",0,0,0,-2.201969623565674,14.616925239562988,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:6282","axon-test-4.12.1",2,4,10,0.8,0.18825801382830037,0.20280990518355335,0.014551891355252977,0,29,0.24976977173780532,0,0,22,11.809681576211005,4.387322397521612,0.4367238867622828,0,-0.012337178914619995,"","","",0,0,0,-7.293797016143799,9.767553329467773,""
"org.axonframework.test.saga.CommandValidator","CommandValidator","4:ca173757-9070-477d-8a33-e4384daa2fd4:6283","axon-test-4.12.1",1,7,10,0.2857142857142857,0.15546617545266705,0.15585507332559229,0.00038889787292523126,90,70,1,0,0,90,15.223276026546955,7.752866629081675,0.4510366924366351,0,-0.06559643588796249,"","","",0,0,0,-1.3446910381317139,15.05016040802002,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher","4:ca173757-9070-477d-8a33-e4384daa2fd4:6298","axon-test-4.12.1",4,1,16,0.8333333333333334,0.18838603740878118,0.3891234847502674,0.20073744734148624,4,70,0.6839085466549271,0,0,90,15.223276026546955,7.752866629081675,0.9080068027256097,1,0.00818880295049762,"nodeEmbeddingPCA_6","nodeEmbeddingPCA_10","nodeEmbeddingPCA_13",-0.12208569457602093,-0.09122284156182321,-0.0652903678851332,-1.9449070692062378,14.33759880065918,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","4:ca173757-9070-477d-8a33-e4384daa2fd4:6299","axon-test-4.12.1",5,3,16,0.4642857142857143,0.309750036774728,0.6613048753469045,0.3515548385721765,58,70,1,0,0,90,15.223276026546955,7.752866629081675,0.40035002887220156,0,-0.06366627630857458,"","","",0,0,0,-1.9712883234024048,14.701704025268555,""
"org.axonframework.test.saga.WhenState","WhenState","4:ca173757-9070-477d-8a33-e4384daa2fd4:6300","axon-test-4.12.1",3,2,16,0.6,0.18203595590460342,0.3806068400430628,0.19857088413845936,34,70,1,0,0,90,15.223276026546955,7.752866629081675,0.5657107135552911,0,-0.05758234930530676,"","","",0,0,0,-2.058767557144165,14.775975227355957,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","4:ca173757-9070-477d-8a33-e4384daa2fd4:6301","axon-test-4.12.1",2,61,16,0.060655737704918035,0.20793705988654407,0.35325566069325515,0.14531860080671108,805,70,0.9904730348802107,0,0,90,15.223276026546955,7.752866629081675,0.505487902146159,1,0.011363727878429097,"degree","outgoingDependencies","nodeEmbeddingPCA_6",-0.27228045609647017,-0.16830351297230317,-0.0691183608198319,-2.017664670944214,14.559794425964355,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl","4:ca173757-9070-477d-8a33-e4384daa2fd4:6302","axon-test-4.12.1",1,19,16,0.21578947368421053,0.15879968701227012,0.16531976079537078,0.006520073783100655,100,70,1,0,0,90,15.223276026546955,7.752866629081675,0.25382424269898224,0,-0.05134258417013787,"","","",0,0,0,-1.9730178117752075,14.874707221984863,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator","4:ca173757-9070-477d-8a33-e4384daa2fd4:6303","axon-test-4.12.1",1,3,8,0.5,0.15468529324514316,0.15501863427907905,0.00033334103393589665,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.4367483146888427,0,-0.06715209892383872,"","","",0,0,0,-1.4984610080718994,14.921516418457031,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","4:ca173757-9070-477d-8a33-e4384daa2fd4:7253","axon-test-4.12.1",3,9,3,0.2,0.2787636294416345,0.5423752369511464,0.2636116075095119,152,39,1,0,1,5,6.956442402675748,4.2587307868670905,0,0,-0.0766289373798712,"","","",0,0,0,-1.0654749870300293,8.38985824584961,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:7256","axon-test-4.12.1",5,1,16,0.5,0.19973467924517027,0.2204709087646906,0.02073622951952034,870.25,70,1,0,0,90,15.223276026546955,7.752866629081675,0.6591005103106862,0,-0.01811954805266025,"","","",0,0,0,-0.4462868571281433,15.132100105285645,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","4:ca173757-9070-477d-8a33-e4384daa2fd4:7257","axon-test-4.12.1",4,64,16,0.09523809523809523,0.27496814457906266,0.4606462157455413,0.18567807116647866,1295.75,70,1,0,0,90,15.223276026546955,7.752866629081675,0.44725042181069424,1,0.013756974475313821,"degree","outgoingDependencies","betweenness",-0.2793911752434357,-0.15711790815220447,-0.07757319508464598,-0.48184388875961304,15.499312400817871,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior","4:ca173757-9070-477d-8a33-e4384daa2fd4:7348","axon-test-4.12.1",1,2,10,0.6666666666666666,0.15724532296879723,0.1584990091725645,0.001253686203767257,2.5,-1,0,1,0,404,0,0,0,0,-0.046840724698814507,"","","",0,0,0,-2.290714979171753,13.697422981262207,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:7350","axon-test-4.12.1",1,3,3,0.6666666666666666,0.1825249800827941,0.23135625837276944,0.04883127828997533,0,39,1,0,0,5,6.956442402675748,4.2587307868670905,1,0,-0.057002933903038344,"","","",0,0,0,-1.932987928390503,9.141435623168945,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore","4:ca173757-9070-477d-8a33-e4384daa2fd4:7351","axon-test-4.12.1",1,16,5,0.13333333333333333,0.1524358365896601,0.15415069911714183,0.0017148625274817364,98.66666666666666,-1,0,1,0,404,0,0,0,0,-0.05136226525582527,"","","",0,0,0,2.663874387741089,9.085649490356445,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","4:ca173757-9070-477d-8a33-e4384daa2fd4:7353","axon-test-4.12.1",3,3,16,0.5333333333333333,0.2978681675162319,0.37023765958089205,0.07236949206466015,20,70,1,0,0,90,15.223276026546955,7.752866629081675,0.3889011477190815,0,-0.059792152309072144,"","","",0,0,0,-0.6086572408676147,15.696493148803711,""
"org.axonframework.test.aggregate.ResultValidatorImpl","ResultValidatorImpl","4:ca173757-9070-477d-8a33-e4384daa2fd4:8246","axon-test-4.12.1",1,18,16,0.21637426900584794,0.16217918294830042,0.17075349558570904,0.008574312637408626,132,70,1,0,0,90,15.223276026546955,7.752866629081675,0.3631562277383956,0,-0.05005592141053439,"","","",0,0,0,-0.666619598865509,15.707941055297852,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter","4:ca173757-9070-477d-8a33-e4384daa2fd4:8247","axon-test-4.12.1",1,1,16,1,0.15487167317932019,0.1583013982342836,0.0034297250549634173,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.42891362299894453,0,-0.04672576563210573,"","","",0,0,0,-0.560953676700592,15.235776901245117,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:8262","axon-test-4.12.1",2,9,16,0.3333333333333333,0.176978240554201,0.1906919671399089,0.013713726585707908,71.66666666666666,70,1,0,0,90,15.223276026546955,7.752866629081675,0.5811017689837519,0,-0.044384480471766796,"","","",0,0,0,-0.4272879362106323,14.843335151672363,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","4:ca173757-9070-477d-8a33-e4384daa2fd4:8269","axon-test-4.12.1",1,2,3,0,0.2509807222198565,0.4898498126944676,0.23886909047461108,48,39,1,0,0,5,6.956442402675748,4.2587307868670905,0.7219983626788846,0,-0.06119699287827979,"","","",0,0,0,-0.7341973185539246,7.8314924240112305,""
"org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateTestFixture$IdentifierValidatingRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:8378","axon-test-4.12.1",1,8,3,0.3055555555555556,0.16055529188852705,0.1679863628409479,0.0074310709524208485,0,70,0.9674442223709729,0,0,90,15.223276026546955,7.752866629081675,0.5962536112997727,0,-0.05259591416046777,"","","",0,0,0,-1.9256826639175415,10.231789588928223,""
"org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AggregateTestFixture$InMemoryRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:8379","axon-test-4.12.1",1,15,3,0.225,0.1524358365896601,0.15415069911714183,0.0017148625274817364,33.666666666666664,70,0.6639774517750493,0,0,90,15.223276026546955,7.752866629081675,0.7388544718991031,0,-0.037244976248345885,"","","",0,0,0,-2.1018075942993164,9.910646438598633,""
"org.axonframework.test.aggregate.Reporter","Reporter","4:ca173757-9070-477d-8a33-e4384daa2fd4:8390","axon-test-4.12.1",1,2,16,0.3333333333333333,0.1677560667989204,0.1691555837192611,0.001399516920340682,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.40939966737898875,0,-0.06772367396975387,"","","",0,0,0,-0.8537367582321167,15.591347694396973,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:8391","axon-test-4.12.1",1,5,16,0.8,0.1524358365896601,0.15415069911714183,0.0017148625274817364,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.534198092585522,0,-0.03587700694763302,"","","",0,0,0,-0.43376249074935913,15.149025917053223,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:8394","axon-test-4.12.1",1,1,3,0,0.21493894548426942,0.39982336063170054,0.18488441514743112,0,39,1,0,0,5,6.956442402675748,4.2587307868670905,0.6849976396764166,0,-0.06345515727689272,"","","",0,0,0,-0.6678720116615295,7.874815940856934,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback","4:ca173757-9070-477d-8a33-e4384daa2fd4:8395","axon-test-4.12.1",1,5,16,0.3333333333333333,0.15405972764943346,0.15691783186190303,0.00285810421246957,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.5255620940843012,0,-0.041385436968268796,"","","",0,0,0,-0.5016440153121948,15.192984580993652,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor","4:ca173757-9070-477d-8a33-e4384daa2fd4:8400","axon-test-4.12.1",2,1,16,0.6666666666666666,0.188141662374531,0.20208779190862913,0.013946129534098128,1,70,1,0,0,90,15.223276026546955,7.752866629081675,0.4127832101759552,0,-0.05736800147165477,"","","",0,0,0,-0.509264349937439,15.655227661132812,""
"org.axonframework.test.aggregate.FixtureConfiguration","FixtureConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:8401","axon-test-4.12.1",1,17,16,0.1503267973856209,0.16623891059773385,0.17767132744761205,0.011432416849878196,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.569526867145843,0,-0.02850885232370659,"","","",0,0,0,-0.422589510679245,15.383326530456543,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9362","axon-test-4.12.1",2,1,16,1,0.16355010906412054,0.16556467419653925,0.002014565132418711,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.3566848760235272,0,-0.05884423868530586,"","","",0,0,0,-0.7298508882522583,15.73885440826416,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9363","axon-test-4.12.1",1,1,16,0,0.1594525551874466,0.1611441548767098,0.0016915996892631902,4,70,1,0,0,90,15.223276026546955,7.752866629081675,0.20619355321843313,0,-0.06798027617701546,"","","",0,0,0,-2.2246131896972656,15.48882007598877,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9365","axon-test-4.12.1",1,1,16,0,0.1594525551874466,0.1611441548767098,0.0016915996892631902,4,70,1,0,0,90,15.223276026546955,7.752866629081675,0.20619355321843313,0,-0.06798027617701546,"","","",0,0,0,-2.199986457824707,15.577713012695312,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9366","axon-test-4.12.1",1,1,16,0,0.1594525551874466,0.1611441548767098,0.0016915996892631902,4,70,1,0,0,90,15.223276026546955,7.752866629081675,0.20619355321843313,0,-0.06798027617701546,"","","",0,0,0,-2.2591469287872314,15.533324241638184,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9369","axon-test-4.12.1",1,1,16,0,0.1594525551874466,0.1611441548767098,0.0016915996892631902,4,70,1,0,0,90,15.223276026546955,7.752866629081675,0.20619355321843313,0,-0.06798027617701546,"","","",0,0,0,-2.282572031021118,15.581642150878906,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9370","axon-test-4.12.1",1,3,16,0.5,0.17835766556233976,0.18343246463012933,0.0050747990677895705,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.07189714715188446,0,-0.07525129832283589,"","","",0,0,0,-1.9524563550949097,15.521658897399902,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9372","axon-test-4.12.1",1,1,16,0,0.1594525551874466,0.1611441548767098,0.0016915996892631902,10,70,1,0,0,90,15.223276026546955,7.752866629081675,0.20469230270375932,0,-0.07605058258181835,"","","",0,0,0,-1.9744294881820679,15.482894897460938,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9373","axon-test-4.12.1",1,5,16,0.2,0.1594525551874466,0.1611441548767098,0.0016915996892631902,74,70,1,0,0,90,15.223276026546955,7.752866629081675,0.24979951808210374,0,-0.07031337165516655,"","","",0,0,0,-1.8858667612075806,15.621249198913574,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9409","axon-test-4.12.1",1,2,16,0,0.15751218210723555,0.15810428541968743,0.0005921033124518804,14,70,0.6595906897916537,0,0,90,15.223276026546955,7.752866629081675,0.6121927093839021,0,-0.05211183347840076,"","","",0,0,0,-0.6450855135917664,15.719130516052246,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter","4:ca173757-9070-477d-8a33-e4384daa2fd4:9412","axon-test-4.12.1",3,1,16,0.8333333333333334,0.18825614632777393,0.21199666522980845,0.02374051890203452,2,70,1,0,0,90,15.223276026546955,7.752866629081675,0.26992889809534404,0,-0.0300610721841566,"","","",0,0,0,-1.9583370685577393,15.668460845947266,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher","4:ca173757-9070-477d-8a33-e4384daa2fd4:9413","axon-test-4.12.1",1,1,6,1,0.1594525551874466,0.1611441548767098,0.0016915996892631902,0,70,1,0,0,90,15.223276026546955,7.752866629081675,0.10406303779752839,0,-0.06712506768397197,"","","",0,0,0,-2.0817627906799316,15.604135513305664,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException","4:ca173757-9070-477d-8a33-e4384daa2fd4:9431","axon-test-4.12.1",2,1,3,0,0.19749560919546386,0.23241084087784458,0.034915231682380726,10,-1,0,1,0,404,0,0,0,0,-0.06331600332086196,"","","",0,0,0,-2.027242660522461,15.621960639953613,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","4:ca173757-9070-477d-8a33-e4384daa2fd4:9832","axon-server-connector-4.12.1",3,1,0,0.6666666666666666,0.268482329569984,1.5121442865663974,1.2436619569964134,73,88,0.5354323281625168,0,0,12,4.436998936813325,2.729378644376993,0.9577678877693915,0,-0.027112149275854147,"","","",0,0,0,-1.9313206672668457,5.107285499572754,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings","4:ca173757-9070-477d-8a33-e4384daa2fd4:9833","axon-server-connector-4.12.1",2,1,0,1,0.2605554337069643,1.4625779752378092,1.202022541530845,0,61,1,0,0,7,9.457383275032043,6.486630941009415,1,0,-0.020922692798609865,"","","",0,0,0,-1.8017972707748413,5.131159782409668,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:9843","axon-server-connector-4.12.1",28,7,2,0.12299465240641712,0.897179329728743,1.243160989475892,0.3459816597471489,508,88,1,0,0,12,4.436998936813325,2.729378644376993,0.4507212599339326,1,0.01327394727693021,"articleRank","incomingDependencies","degree",-0.343319896180336,-0.11002356137879576,-0.08362324526345616,-1.8201262950897217,5.294783115386963,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","4:ca173757-9070-477d-8a33-e4384daa2fd4:9851","axon-server-connector-4.12.1",26,6,2,0.13333333333333333,0.543052040806645,0.824952737714272,0.281900696907627,607.8333333333334,87,1,0,0,6,7.150841631926596,4.122743431789179,0.8966832548675993,0,-0.022028275574126677,"","","",0,0,0,-2.0929200649261475,5.7593817710876465,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","4:ca173757-9070-477d-8a33-e4384daa2fd4:9867","axon-server-connector-4.12.1",3,1,18,0.3333333333333333,0.3380381950905122,0.6997307035957944,0.3616925085052822,226,0,1,0,1,5,0.9513371695938986,0.4734867218066938,0,0,-0.0001495944046388531,"","","",0,0,0,7.483091831207275,9.91264533996582,""
"org.axonframework.axonserver.connector.TopologyChange","TopologyChange","4:ca173757-9070-477d-8a33-e4384daa2fd4:9869","axon-server-connector-4.12.1",2,3,2,0,0.22352155686024522,0.43899277449445573,0.2154712176342105,47,3,1,0,0,5,1.5089161028008675,0.3699779775881325,1,0,-0.04967709404213694,"","","",0,0,0,6.889434337615967,10.417458534240723,""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer","4:ca173757-9070-477d-8a33-e4384daa2fd4:9877","axon-server-connector-4.12.1",7,1,6,0.35714285714285715,0.19027543008426703,0.23267715498820224,0.042401724903935206,21.833333333333332,55,0.871998712044178,0,0,8,6.62853205576539,4.17950879666023,1,0,-0.04864584967915353,"","","",0,0,0,3.2041985988616943,12.319820404052734,""
