"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.test.util.RecordingMessageMonitor","RecordingMessageMonitor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11525","axon-test-5.0.0",1,5,0,0.6,0.19608542423052422,0.2093767434689943,0.013291319238470073,1,3,0.5881708260885526,0,0,7,2.038488161400892,0.7374603052656832,1,0,-0.013976171815163863,"","","",0,0,0,5.582854270935059,25.683462142944336,""
"org.axonframework.test.util.RecordingMessageMonitor$1","RecordingMessageMonitor$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11526","axon-test-5.0.0",1,8,0,0.5357142857142857,0.17415843778521484,0.1833694097393135,0.009210971954098673,20,3,0.6228247916809098,0,0,7,2.038488161400892,0.7374603052656832,0.767270515298056,0,-0.010146501817038356,"","","",0,0,0,5.599040985107422,25.665979385375977,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11527","axon-test-5.0.0",1,3,14,0.3333333333333333,0.18575623202301056,0.21375000000000002,0.027993767976989464,3,-1,0,1,0,277,0,0,0,0,-0.07226621275255801,"","","",0,0,0,14.476957321166992,11.863818168640137,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11528","axon-test-5.0.0",2,1,5,0.3333333333333333,0.2514553383640585,0.33552551020408167,0.08407017184002319,6,-1,0,1,0,277,0,0,0,0,-0.015085043457160996,"","","",0,0,0,12.442100524902344,7.52262544631958,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11529","axon-test-5.0.0",1,1,12,0,0.1875146015606145,0.4351966836734694,0.24768208211285492,6,-1,0,1,0,277,0,0,0,0,-0.030502751269963546,"","","",0,0,0,12.469001770019531,7.440987586975098,""
"org.axonframework.test.util.MessageMonitorReport$Report$Success","MessageMonitorReport$Report$Success","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11533","axon-test-5.0.0",3,2,0,1,0.22296744357377668,0.3175001111265097,0.09453266755273304,0,3,1,0,0,7,2.038488161400892,0.7374603052656832,0,0,-0.011039479389975626,"","","",0,0,0,5.613636016845703,25.653074264526367,""
"org.axonframework.test.util.MessageMonitorReport$Report$Ignored","MessageMonitorReport$Report$Ignored","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11534","axon-test-5.0.0",3,2,0,1,0.22296744357377668,0.3175001111265097,0.09453266755273304,0,3,1,0,0,7,2.038488161400892,0.7374603052656832,0,0,-0.011039479389975626,"","","",0,0,0,5.610507488250732,25.656269073486328,""
"org.axonframework.test.util.MessageMonitorReport$Report$Failure","MessageMonitorReport$Report$Failure","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11535","axon-test-5.0.0",3,2,0,1,0.22296744357377668,0.3175001111265097,0.09453266755273304,0,3,1,0,1,7,2.038488161400892,0.7374603052656832,0,0,-0.011039479389975626,"","","",0,0,0,5.618658065795898,25.64807891845703,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11552","axon-test-5.0.0",1,1,15,0,0.15766068471104194,0.15890441779178574,0.0012437330807437974,3,29,1,0,0,8,4.530821262625977,2.189852242008783,0,0,-0.06313567199125386,"","","",0,0,0,6.732114791870117,14.497566223144531,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11553","axon-test-5.0.0",1,1,15,0,0.15766068471104194,0.15890441779178574,0.0012437330807437974,3,29,1,0,1,8,4.530821262625977,2.189852242008783,0,0,-0.06313567199125386,"","","",0,0,0,6.687505722045898,14.508322715759277,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11554","axon-test-5.0.0",1,1,15,0,0.15766068471104194,0.15890441779178574,0.0012437330807437974,3,29,1,0,0,8,4.530821262625977,2.189852242008783,0,0,-0.06313567199125386,"","","",0,0,0,6.731940746307373,14.519668579101562,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11555","axon-test-5.0.0",1,1,15,0,0.15766068471104194,0.15890441779178574,0.0012437330807437974,3,29,1,0,0,8,4.530821262625977,2.189852242008783,0,0,-0.06313567199125386,"","","",0,0,0,6.7530059814453125,14.483393669128418,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11558","axon-test-5.0.0",1,1,15,0,0.15766068471104194,0.15890441779178574,0.0012437330807437974,7.666666666666666,-1,0,1,0,277,0,0,0,0,-0.059931483036204714,"","","",0,0,0,6.461764812469482,14.7094144821167,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11559","axon-test-5.0.0",1,5,15,0.2,0.15766068471104194,0.15890441779178574,0.0012437330807437974,44.16666666666667,37,1,0,0,5,6.513509077951312,4.86174579821527,0.8828280835122582,0,-0.032166552793485514,"","","",0,0,0,6.310266971588135,14.551947593688965,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:11581","axon-test-5.0.0",1,1,19,0,0.1695673946051387,0.18001526867102144,0.01044787406588274,6.5,26,0.07065540480998804,0,0,42,14.153143477626145,3.8902195712254892,0.5425080205286839,0,-0.059722067801311396,"","","",0,0,0,10.263664245605469,9.299650192260742,""
"org.axonframework.axonserver.connector.util.ExceptionConverter","ExceptionConverter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12523","axon-server-connector-5.0.0",6,3,19,0.32142857142857145,0.18362464143555796,0.20098647679556572,0.017361835360007766,102.6,26,0.5091839385523494,0,0,42,14.153143477626145,3.8902195712254892,0.06884868466065289,0,-0.06913188485277177,"","","",0,0,0,15.457928657531738,5.683197975158691,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12527","axon-server-connector-5.0.0",1,2,19,1,0.24196645546566858,0.35957158004788803,0.11760512458221944,0,26,1,0,1,42,14.153143477626145,3.8902195712254892,0,0,-0.05615108417506404,"","","",0,0,0,15.347223281860352,5.5560150146484375,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12530","axon-server-connector-5.0.0",1,2,19,0.3333333333333333,0.15510924752587046,0.16164286555821603,0.006533618032345562,18.333333333333336,26,0.5529529522414327,0,0,42,14.153143477626145,3.8902195712254892,0.0934420955206875,0,-0.06966625437038365,"","","",0,0,0,14.794327735900879,5.668135643005371,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12531","axon-server-connector-5.0.0",1,2,19,1,0.15510924752587046,0.16164286555821603,0.006533618032345562,0,26,0.47043648823470613,0,0,42,14.153143477626145,3.8902195712254892,0.07831415770460319,0,-0.04712901950896714,"","","",0,0,0,15.450872421264648,5.534182548522949,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12532","axon-server-connector-5.0.0",1,2,19,0.3333333333333333,0.15510924752587046,0.16164286555821603,0.006533618032345562,29.33333333333332,26,0.5529529522414327,0,0,42,14.153143477626145,3.8902195712254892,0.09637275568042014,0,-0.07090181774477933,"","","",0,0,0,14.751465797424316,5.60284948348999,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12535","axon-server-connector-5.0.0",1,2,19,0.3333333333333333,0.15510924752587046,0.16164286555821603,0.006533618032345562,18.333333333333336,26,0.5529529522414327,0,0,42,14.153143477626145,3.8902195712254892,0.0934420955206875,0,-0.06966625437038365,"","","",0,0,0,14.852167129516602,5.717784881591797,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12537","axon-server-connector-5.0.0",1,2,19,0.3333333333333333,0.160218495051741,0.17328573111643206,0.013067236064691068,0,26,0.5734782598477203,0,0,42,14.153143477626145,3.8902195712254892,0.053307379466734146,0,-0.07590137617008136,"","","",0,0,0,14.984673500061035,5.709663391113281,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12538","axon-server-connector-5.0.0",1,1,19,0,0.15510924752587046,0.16164286555821603,0.006533618032345562,22,26,0.3066977569411721,0,0,42,14.153143477626145,3.8902195712254892,0.08471730744897127,0,-0.07376514121580074,"","","",0,0,0,15.306958198547363,5.766125679016113,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12549","axon-server-connector-5.0.0",7,6,5,0.16666666666666666,0.4544055419561584,0.554467385162141,0.1000618432059826,68,46,1,0,0,44,18.412018756614998,8.893984077675585,0.03163121299680668,1,0.006380930493958714,"nodeEmbeddingPCA_12","nodeEmbeddingPCA_16","nodeEmbeddingPCA_33",-0.12235416537738562,-0.09496866018568945,-0.0469431741016957,13.226119995117188,7.7014360427856445,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12554","axon-server-connector-5.0.0",7,4,5,0.2,0.2751574812556684,0.3690272423227324,0.09386976106706396,113.2,46,0.2579439150828834,0,0,44,18.412018756614998,8.893984077675585,0.1294074437236275,0,-0.03996145524230965,"","","",0,0,0,13.083730697631836,7.813400745391846,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12571","axon-server-connector-5.0.0",3,2,25,0.3333333333333333,0.3453017965573702,0.6760376271183602,0.33073583056099004,46,0,1,0,0,5,2.465885750716552,1.1087899532634764,1,0,-0.01747659242980809,"","","",0,0,0,6.901815414428711,4.311970233917236,""
"org.axonframework.axonserver.connector.TopologyChange","TopologyChange","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12573","axon-server-connector-5.0.0",2,3,5,0,0.2256078482285646,0.44049989817351887,0.21489204994495426,20,6,1,0,0,5,3.2833853686461225,0.9897725600952981,0.5072434269569089,0,-0.06980034041768479,"","","",0,0,0,11.871641159057617,6.975015640258789,""
"org.axonframework.axonserver.connector.MetadataConverter$1","MetadataConverter$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12582","axon-server-connector-5.0.0",1,1,0,0,0.1957214331253828,0.48918996672262693,0.2934685335972441,0,-1,0,1,0,277,0,0,0,0,-0.06068819381315166,"","","",0,0,0,13.573734283447266,9.140509605407715,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12587","axon-server-connector-5.0.0",8,19,19,0.04710144927536232,0.3867924324016879,0.849244403772696,0.46245197137100813,709.0333333333333,26,0.3427470494775345,0,0,42,14.153143477626145,3.8902195712254892,0.08540578352877083,0,-0.023383135623570084,"","","",0,0,0,15.374971389770508,5.68260383605957,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12616","axon-server-connector-5.0.0",1,1,19,1,0.16277311881467615,0.17910716389554002,0.016334045080863863,0,26,1,0,0,42,14.153143477626145,3.8902195712254892,0.02511239097651783,0,-0.05231812440960398,"","","",0,0,0,15.348140716552734,5.605163097381592,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12620","axon-server-connector-5.0.0",1,1,19,0,0.1723784878487849,0.2775,0.10512151215121512,61,26,1,0,0,42,14.153143477626145,3.8902195712254892,0.021130049298129925,0,-0.06444955162203359,"","","",0,0,0,15.405284881591797,5.76643180847168,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12645","axon-server-connector-5.0.0",2,8,5,0.16666666666666666,0.24171127760179606,0.3113467213827391,0.06963544378094305,91.03333333333333,46,1,0,0,44,18.412018756614998,8.893984077675585,0.027691200244337053,0,-0.014350940134129408,"","","",0,0,0,13.210407257080078,7.716192245483398,""
"org.axonframework.axonserver.connector.TopologyChange$1","TopologyChange$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12647","axon-server-connector-5.0.0",1,1,5,0,0.1655292777590883,0.1874424913447491,0.021913213585660812,0,6,1,0,0,5,3.2833853686461225,0.9897725600952981,2.389726398266434e-07,0,-0.07322136691668718,"","","",0,0,0,11.89813232421875,6.966827869415283,""
"org.axonframework.axonserver.connector.MetadataConverter","MetadataConverter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12648","axon-server-connector-5.0.0",4,2,0,0.2,0.20702234882884288,0.598570529510518,0.3915481806816752,18.666666666666664,-1,0,1,0,277,0,0,0,0,-0.05660145389856591,"","","",0,0,0,13.692258834838867,9.194406509399414,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12713","axon-server-connector-5.0.0",4,1,5,0.6666666666666666,0.24245562669056847,1.3637603851224203,1.1213047584318518,4,46,1,0,1,44,18.412018756614998,8.893984077675585,0,1,0.0023796790277699764,"pageToArticleRankDifference","pageRank","nodeEmbeddingPCA_16",-0.23161621472433974,-0.17956133570467894,-0.057323881442624146,13.247713088989258,7.6980085372924805,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12714","axon-server-connector-5.0.0",2,4,25,0.3333333333333333,0.33410734009132526,0.7712402021000455,0.43713286200872026,13,0,1,0,0,5,2.465885750716552,1.1087899532634764,0.412889082829204,0,-0.025695227472300908,"","","",0,0,0,6.933171272277832,4.351926326751709,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12717","axon-server-connector-5.0.0",3,1,5,0.6666666666666666,0.2586219248886406,1.3432146848266022,1.0845927599379617,12,46,0.17705551253778284,0,0,44,18.412018756614998,8.893984077675585,0.15892197148130022,0,-0.01313653141135579,"","","",0,0,0,13.104203224182129,7.931127071380615,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12722","axon-server-connector-5.0.0",1,2,3,0,0.18807427258805515,0.2775,0.08942572741194488,3,11,1,0,0,5,2.4542221039300784,1.2434359874692746,0.7535594523232916,0,-0.05769512304840796,"","","",0,0,0,9.013481140136719,12.981245994567871,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:12745","axon-server-connector-5.0.0",2,3,25,0.6666666666666666,0.22128243633701475,0.4029169862416964,0.18163454990468167,13,0,1,0,1,5,2.465885750716552,1.1087899532634764,0,0,-0.019587815314842272,"","","",0,0,0,6.862242698669434,4.318900108337402,""
"org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer","AxonServerConfigurationEnhancer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13558","axon-server-connector-5.0.0",1,27,5,0.09523809523809523,0.16246742840377176,0.17244798184047497,0.009980553436703204,894.2857142857143,46,0.2579439150828834,0,0,44,18.412018756614998,8.893984077675585,0.13673545398007164,0,-0.0216317034289481,"","","",0,0,0,13.059029579162598,7.786207675933838,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13559","axon-server-connector-5.0.0",3,17,5,0.16993464052287582,0.20896757060433338,0.2272953524821841,0.018327781877850724,283.3,46,0.09922924346602416,0,0,44,18.412018756614998,8.893984077675585,0.3937027668502504,0,-0.007736256743653913,"","","",0,0,0,13.820953369140625,7.258141994476318,""
"org.axonframework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13560","axon-server-connector-5.0.0",1,5,19,0.4666666666666667,0.15557706493833554,0.15654918636290654,0.0009721214245710097,19.733333333333334,26,0.07327034893079377,0,0,42,14.153143477626145,3.8902195712254892,0.44656100522002734,0,-0.058680192467880365,"","","",0,0,0,14.798479080200195,6.419463157653809,""
"org.axonframework.axonserver.connector.query.QueryConverter","QueryConverter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13561","axon-server-connector-5.0.0",6,13,0,0.19298245614035087,0.2099349948183179,0.23419770734484013,0.024262712526522234,233.26944444444445,-1,0,1,0,277,0,0,0,0,-0.059094969726836866,"","","",0,0,0,13.752951622009277,9.264856338500977,""
"org.axonframework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13562","axon-server-connector-5.0.0",1,6,5,0.42857142857142855,0.16673119481500656,0.1696475590887196,0.002916364273713029,0,26,0.07327034893079377,0,0,42,14.153143477626145,3.8902195712254892,0.6743027336432477,0,-0.051348432309718306,"","","",0,0,0,14.33712387084961,6.878159523010254,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13563","axon-server-connector-5.0.0",1,9,5,0.3611111111111111,0.16673119481500656,0.1696475590887196,0.002916364273713029,7,-1,0,1,0,277,0,0,0,0,-0.040978064333441144,"","","",0,0,0,14.115647315979004,7.112360000610352,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback","AxonServerQueryBusConnector$AxonServerUpdateCallback","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13564","axon-server-connector-5.0.0",2,6,5,0.42857142857142855,0.16933354676088336,0.17387465037943234,0.004541103618548981,151.20000000000002,26,0.07135061093017254,0,0,42,14.153143477626145,3.8902195712254892,0.6335848347158775,0,-0.045631355645737726,"","","",0,0,0,14.267511367797852,7.0482707023620605,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory","AxonServerEventStorageEngineFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13573","axon-server-connector-5.0.0",1,10,12,0.2545454545454545,0.1520745980265088,0.1522550871365043,0.00018048910999549084,92.91666666666667,-1,0,1,0,277,0,0,0,0,-0.046457608268528405,"","","",0,0,0,6.72937536239624,11.044004440307617,""
"org.axonframework.axonserver.connector.event.EventProcessorControlService","EventProcessorControlService","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13581","axon-server-connector-5.0.0",2,15,5,0.18333333333333332,0.1908679206859701,0.19978603535422462,0.008918114668254512,380.5,-1,0,1,0,277,0,0,0,0,-0.03971255749264596,"","","",0,0,0,4.312926769256592,7.592184543609619,""
"org.axonframework.axonserver.connector.TopologyChangeListener","TopologyChangeListener","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:13582","axon-server-connector-5.0.0",2,1,5,0,0.15368485233169923,0.15432217475969523,0.0006373224279959955,20,6,1,0,0,5,3.2833853686461225,0.9897725600952981,1,0,-0.07035324966768053,"","","",0,0,0,11.916352272033691,7.018642425537109,""
