"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: domains/graph-algorithms/queries/community-detection/Community_Detection_9_Community_Metrics.cypher"
674,0.8867924528301887,0.0002979798525687822,2,"AxonServerEventStorageEngine,AxonServerEventStorageEngine$AxonServerAppendTransaction","org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction",""
675,1,-1.1414274234787056e-06,1,"StreamingEventMessageStream","org.axonframework.axonserver.connector.event.StreamingEventMessageStream",""
676,0,0,1,"TopologyChange$HandlerSubscription","org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription",""
677,1,-2.487328240278993e-06,1,"TaggedEventConverter","org.axonframework.axonserver.connector.event.TaggedEventConverter",""
678,1,-1.749671061840374e-06,1,"AxonServerMessageStream","org.axonframework.axonserver.connector.event.AxonServerMessageStream",""
679,1,-2.329443721385113e-06,1,"SourcingEventMessageStream","org.axonframework.axonserver.connector.event.SourcingEventMessageStream",""
680,1,-2.096499349246602e-07,1,"AggregateBasedAxonServerEventStorageEngine$AggregateSource","org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource",""
681,1,-2.5882708015390147e-09,1,"DefaultInstructionAckSource","org.axonframework.axonserver.connector.DefaultInstructionAckSource",""
682,1,-9.317774885540453e-08,1,"TargetContextResolver","org.axonframework.axonserver.connector.TargetContextResolver",""
683,1,-6.470677003847537e-06,1,"CommandConverter","org.axonframework.axonserver.connector.command.CommandConverter",""
684,1,-2.329443721385113e-06,1,"UpdateChecker","org.axonframework.update.UpdateChecker",""
685,1,-2.5882708015390147e-09,1,"MachineId","org.axonframework.update.detection.MachineId",""
686,1,-2.5882708015390147e-09,1,"DelayedTask","org.axonframework.update.common.DelayedTask",""
687,1,-2.5882708015390147e-09,1,"KotlinVersion","org.axonframework.update.detection.KotlinVersion",""
688,1,-2.096499349246602e-07,1,"AxonVersionDetector","org.axonframework.update.detection.AxonVersionDetector",""
689,1,-2.5882708015390147e-09,1,"TestEnvironmentDetector","org.axonframework.update.detection.TestEnvironmentDetector",""
690,1,-7.270452681523093e-06,1,"UpdateCheckerConfigurationEnhancer","org.axonframework.update.UpdateCheckerConfigurationEnhancer",""
691,1,-5.476781016056555e-06,1,"LoggingUpdateCheckerReporter","org.axonframework.update.LoggingUpdateCheckerReporter",""
692,1,-3.7271099542161813e-07,1,"UpdateCheckerHttpClient","org.axonframework.update.UpdateCheckerHttpClient",""
693,0.34285714285714286,0.0011669555383942848,6,"UsagePropertyProvider,CommandLineUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider,PropertyFileUsagePropertyProvider,DefaultUsagePropertyProvider,HierarchicalUsagePropertyProvider","org.axonframework.update.configuration.UsagePropertyProvider,org.axonframework.update.configuration.CommandLineUsagePropertyProvider,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.update.configuration.PropertyFileUsagePropertyProvider,org.axonframework.update.configuration.DefaultUsagePropertyProvider,org.axonframework.update.configuration.HierarchicalUsagePropertyProvider",""
694,1,-7.480102616447752e-07,1,"UpdateCheckResponse","org.axonframework.update.api.UpdateCheckResponse",""
695,1,-2.5882708015390147e-09,1,"Artifact","org.axonframework.update.api.Artifact",""
696,1,-2.5882708015390147e-09,1,"ArtifactAvailableUpgrade","org.axonframework.update.api.ArtifactAvailableUpgrade",""
697,1,-1.0353083206156059e-08,1,"UpdateCheckerReporter","org.axonframework.update.UpdateCheckerReporter",""
698,1,-4.374177654600935e-07,1,"UpdateCheckRequest","org.axonframework.update.api.UpdateCheckRequest",""
699,1,-4.1412332824624234e-08,1,"DetectedVulnerability","org.axonframework.update.api.DetectedVulnerability",""
700,1,-2.5882708015390147e-09,1,"DetectedVulnerabilitySeverity","org.axonframework.update.api.DetectedVulnerabilitySeverity",""
701,0,0,1,"EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
702,1,-2.3294437213851133e-08,1,"ProcessRetriesExhaustedException","org.axonframework.common.ProcessRetriesExhaustedException",""
703,0,0,1,"AxonException","org.axonframework.common.AxonException",""
704,1,-2.5882708015390147e-09,1,"AxonThreadFactory","org.axonframework.common.AxonThreadFactory",""
705,1,-2.5882708015390147e-09,1,"Assert","org.axonframework.common.Assert",""
706,0,0,1,"IOUtils","org.axonframework.common.io.IOUtils",""
707,1,-1.0353083206156059e-08,1,"AnnotationUtils","org.axonframework.common.annotation.AnnotationUtils",""
708,0,0.0008641278546142201,4,"TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,TypeReflectionUtils$VarMap,TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl","org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl",""
709,1,-2.3294437213851133e-08,1,"AxonTransientException","org.axonframework.common.AxonTransientException",""
710,0,0.00020345879116737887,2,"DefaultIdentifierFactory,IdentifierFactory","org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.IdentifierFactory",""
711,0,0,1,"CollectionUtils","org.axonframework.common.CollectionUtils",""
712,0,0,1,"StringUtils","org.axonframework.common.StringUtils",""
713,1,-1.6564933129849694e-07,1,"ConnectionExecutor","org.axonframework.common.jdbc.ConnectionExecutor",""
714,0,0,1,"Priority","org.axonframework.common.Priority",""
715,1,-2.3294437213851133e-08,1,"AxonNonTransientException","org.axonframework.common.AxonNonTransientException",""
716,1,-6.470677003847537e-08,1,"TransactionalExecutor","org.axonframework.common.tx.TransactionalExecutor",""
717,1,-2.3294437213851133e-08,1,"AxonConfigurationException","org.axonframework.common.AxonConfigurationException",""
718,0,0,1,"Internal","org.axonframework.common.annotation.Internal",""
719,1,-1.0353083206156059e-08,1,"PriorityAnnotationComparator","org.axonframework.common.annotation.PriorityAnnotationComparator",""
720,0,0,1,"JdbcUtils$SqlResultConverter","org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter",""
721,0,0,1,"ObjectUtils","org.axonframework.common.ObjectUtils",""
722,1,-2.588270801539015e-07,1,"AbstractCacheAdapter","org.axonframework.common.caching.AbstractCacheAdapter",""
723,1,-1.2682526927541173e-07,1,"JCacheAdapter$JCacheListenerAdapter","org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter",""
724,0,0,1,"ThrowingFunction","org.axonframework.common.function.ThrowingFunction",""
725,1,-1.0353083206156059e-08,1,"JdbcException","org.axonframework.common.jdbc.JdbcException",""
726,1,-1.0353083206156059e-08,1,"PropertyAccessException","org.axonframework.common.property.PropertyAccessException",""
727,1,-3.1318076698622076e-07,1,"ConnectionWrapperFactory","org.axonframework.common.jdbc.ConnectionWrapperFactory",""
728,1,-2.5882708015390147e-09,1,"ExceptionUtils","org.axonframework.common.ExceptionUtils",""
729,0,0,1,"ClasspathResolver","org.axonframework.common.util.ClasspathResolver",""
730,1,-1.0353083206156059e-08,1,"MavenArtifactVersionResolver","org.axonframework.common.util.MavenArtifactVersionResolver",""
731,1,-2.5882708015390147e-09,1,"PriorityRunnable","org.axonframework.common.util.PriorityRunnable",""
732,0,0,1,"DirectExecutor","org.axonframework.common.DirectExecutor",""
733,0,0,1,"ClassUtils","org.axonframework.common.ClassUtils",""
734,1,-1.6564933129849694e-07,1,"ReflectionUtils","org.axonframework.common.ReflectionUtils",""
735,1,-1.0353083206156059e-08,1,"PropertyAccessStrategy","org.axonframework.common.property.PropertyAccessStrategy",""
736,1,-1.0353083206156059e-08,1,"UniformPropertyAccessStrategy","org.axonframework.common.property.UniformPropertyAccessStrategy",""
737,1,-6.470677003847537e-08,1,"AbstractMethodPropertyAccessStrategy","org.axonframework.common.property.AbstractMethodPropertyAccessStrategy",""
738,1,-1.0353083206156059e-08,1,"BeanPropertyAccessStrategy","org.axonframework.common.property.BeanPropertyAccessStrategy",""
739,1,-6.470677003847537e-08,1,"DirectPropertyAccessStrategy","org.axonframework.common.property.DirectPropertyAccessStrategy",""
740,1,-1.0353083206156059e-08,1,"Cache$EntryListenerAdapter","org.axonframework.common.caching.Cache$EntryListenerAdapter",""
741,1,-2.588270801539015e-07,1,"JCacheAdapter","org.axonframework.common.caching.JCacheAdapter",""
742,1,-1.0353083206156059e-08,1,"ConnectionWrapperFactory$NoOpCloseHandler","org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler",""
743,1,-2.5882708015390147e-09,1,"DataSourceConnectionProvider","org.axonframework.common.jdbc.DataSourceConnectionProvider",""
744,1,-9.343657593555843e-07,1,"JdbcUtils","org.axonframework.common.jdbc.JdbcUtils",""
745,0,0,1,"PriorityTask","org.axonframework.common.util.PriorityTask",""
746,0,0,1,"Registration","org.axonframework.common.Registration",""
747,0,0,1,"Cache$EntryListener","org.axonframework.common.caching.Cache$EntryListener",""
748,1,-4.1412332824624234e-08,1,"Cache","org.axonframework.common.caching.Cache",""
749,1,-2.5882708015390147e-09,1,"ConnectionProvider","org.axonframework.common.jdbc.ConnectionProvider",""
750,0,0,1,"PersistenceExceptionResolver","org.axonframework.common.jdbc.PersistenceExceptionResolver",""
751,0,0,1,"ConnectionWrapperFactory$ConnectionCloseHandler","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler",""
752,0,0,1,"JdbcUtils$SqlFunction","org.axonframework.common.jdbc.JdbcUtils$SqlFunction",""
753,0,0,1,"ExecutorServiceFactory","org.axonframework.common.util.ExecutorServiceFactory",""
754,0,0,1,"Property","org.axonframework.common.property.Property",""
755,1,-2.5882708015390147e-09,1,"PriorityCallable","org.axonframework.common.util.PriorityCallable",""
756,1,-2.3294437213851133e-08,1,"DirectlyAccessedProperty","org.axonframework.common.property.DirectlyAccessedProperty",""
757,1,-9.317774885540453e-08,1,"MethodAccessedProperty","org.axonframework.common.property.MethodAccessedProperty",""
758,0.6666666666666666,0.0003549839287018774,3,"EhCacheAdapter,EhCacheAdapter$CacheEventListenerAdapter,EhCacheAdapter$1","org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter$1",""
759,0.6041666666666666,0.0009606625906992208,2,"WeakReferenceCache,WeakReferenceCache$Entry","org.axonframework.common.caching.WeakReferenceCache,org.axonframework.common.caching.WeakReferenceCache$Entry",""
760,1,-4.1412332824624234e-08,1,"NoCache","org.axonframework.common.caching.NoCache",""
761,0,0.0006101278995051889,3,"TypeReference$1,TypeReference$2,TypeReference","org.axonframework.common.TypeReference$1,org.axonframework.common.TypeReference$2,org.axonframework.common.TypeReference",""
762,1,-1.0353083206156059e-08,1,"ConstructorUtils","org.axonframework.common.ConstructorUtils",""
763,1,-4.1412332824624234e-08,1,"Digester","org.axonframework.common.digest.Digester",""
764,0,0,1,"ThrowingConsumer","org.axonframework.common.function.ThrowingConsumer",""
765,0,0,1,"DateTimeUtils","org.axonframework.common.DateTimeUtils",""
766,0,0,1,"FutureUtils","org.axonframework.common.FutureUtils",""
767,0.5,0.0016676021712651748,3,"FilesystemStyleComponentDescriptor$TreeRenderer,FilesystemStyleComponentDescriptor,FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.infra.FilesystemStyleComponentDescriptor,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext",""
768,1,-7.480102616447752e-07,1,"JacksonComponentDescriptor","org.axonframework.common.infra.JacksonComponentDescriptor",""
769,0,0,1,"LifecycleHandlerInvocationException","org.axonframework.common.lifecycle.LifecycleHandlerInvocationException",""
770,0.38461538461538464,0.0004065629892349469,2,"ShutdownLatch,ShutdownLatch$ActivityHandle","org.axonframework.common.lifecycle.ShutdownLatch,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle",""
771,1,-2.5882708015390147e-09,1,"IdentifierValidator","org.axonframework.common.IdentifierValidator",""
772,1,-3.7271099542161813e-07,1,"Component$Identifier","org.axonframework.common.configuration.Component$Identifier",""
773,1,-1.2682526927541173e-07,1,"Component","org.axonframework.common.configuration.Component",""
774,0,0,1,"FilesystemStyleComponentDescriptor$SymbolicLink","org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink",""
775,0,0,1,"ComponentDescriptor","org.axonframework.common.infra.ComponentDescriptor",""
776,1,-2.5882708015390147e-09,1,"DescribableComponent","org.axonframework.common.infra.DescribableComponent",""
777,1,-2.3294437213851133e-08,1,"ComponentDescriptorException","org.axonframework.common.infra.ComponentDescriptorException",""
778,1,-1.0353083206156059e-08,1,"ShutdownInProgressException","org.axonframework.common.lifecycle.ShutdownInProgressException",""
779,1,-2.3294437213851133e-08,1,"NullLockFactory","org.axonframework.common.lock.NullLockFactory",""
780,1,-2.5882708015390147e-09,1,"LockFactory","org.axonframework.common.lock.LockFactory",""
781,0,0,1,"Lock","org.axonframework.common.lock.Lock",""
782,1,-2.5882708015390147e-09,1,"EntityManagerProvider","org.axonframework.common.jpa.EntityManagerProvider",""
783,1,-3.7271099542161813e-07,1,"LifecycleRegistry","org.axonframework.common.configuration.LifecycleRegistry",""
784,1,-1.0353083206156059e-08,1,"NoOpLock","org.axonframework.common.lock.NoOpLock",""
785,0,0,1,"PessimisticLockFactory$PubliclyOwnedReentrantLock","org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock",""
786,0.5223880597014925,0.0016163828803735195,3,"PessimisticLockFactory$DisposableLock,PessimisticLockFactory,PessimisticLockFactory$Builder","org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder",""
787,1,-1.0353083206156059e-08,1,"SimpleEntityManagerProvider","org.axonframework.common.jpa.SimpleEntityManagerProvider",""
788,1,-2.5882708015390147e-09,1,"FactoryBasedEntityManagerProvider","org.axonframework.common.jpa.FactoryBasedEntityManagerProvider",""
789,1,-1.6564933129849694e-07,1,"EntityManagerExecutor","org.axonframework.common.jpa.EntityManagerExecutor",""
790,0.77,0.0011442434621107798,2,"DefaultAxonApplication,DefaultAxonApplication$AxonConfigurationImpl","org.axonframework.common.configuration.DefaultAxonApplication,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl",""
791,0.6814814814814815,0.002140455952269139,8,"ComponentDefinition$2,AbstractComponent,ComponentDefinition$IncompleteComponentDefinition,LazyInitializedComponentDefinition,ComponentDefinition,InstantiatedComponentDefinition,ComponentDefinition$ComponentCreator,ComponentDefinition$1","org.axonframework.common.configuration.ComponentDefinition$2,org.axonframework.common.configuration.AbstractComponent,org.axonframework.common.configuration.ComponentDefinition$IncompleteComponentDefinition,org.axonframework.common.configuration.LazyInitializedComponentDefinition,org.axonframework.common.configuration.ComponentDefinition,org.axonframework.common.configuration.InstantiatedComponentDefinition,org.axonframework.common.configuration.ComponentDefinition$ComponentCreator,org.axonframework.common.configuration.ComponentDefinition$1",""
792,1,-6.470677003847537e-08,1,"ApplicationConfigurer","org.axonframework.common.configuration.ApplicationConfigurer",""
793,0,0,1,"DefaultAxonApplication$LifecycleState","org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState",""
794,1,-2.5882708015390147e-09,1,"LifecycleHandler","org.axonframework.common.configuration.LifecycleHandler",""
795,0.91324200913242,0.000842489910713354,3,"DefaultComponentRegistry,DefaultComponentRegistry$LocalConfiguration,DefaultComponentRegistry$1","org.axonframework.common.configuration.DefaultComponentRegistry,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.common.configuration.DefaultComponentRegistry$1",""
796,1,-2.5882708015390147e-09,1,"AxonConfiguration","org.axonframework.common.configuration.AxonConfiguration",""
797,0.9387755102040817,0.00014641071443065743,2,"ComponentRegistry,ConfigurationEnhancer","org.axonframework.common.configuration.ComponentRegistry,org.axonframework.common.configuration.ConfigurationEnhancer",""
798,1,-5.073010771016469e-07,1,"Configuration","org.axonframework.common.configuration.Configuration",""
799,1,-2.5882708015390147e-09,1,"ComponentBuilder","org.axonframework.common.configuration.ComponentBuilder",""
800,1,-2.3294437213851133e-08,1,"LockAcquisitionFailedException","org.axonframework.common.lock.LockAcquisitionFailedException",""
801,1,-1.0353083206156059e-08,1,"DeadlockException","org.axonframework.common.lock.DeadlockException",""
802,1,-2.3294437213851133e-08,1,"AbstractComponent$HandlerRegistration","org.axonframework.common.configuration.AbstractComponent$HandlerRegistration",""
803,1,-2.5882708015390147e-09,1,"ComponentLifecycleHandler","org.axonframework.common.configuration.ComponentLifecycleHandler",""
804,1,-8.706942976377244e-06,1,"Components","org.axonframework.common.configuration.Components",""
805,1,-4.1412332824624234e-08,1,"ComponentFactory","org.axonframework.common.configuration.ComponentFactory",""
806,0.5735294117647058,0.001463408311190159,6,"DecoratorDefinition,DecoratorDefinition$PartialDecoratorDefinition,DecoratorDefinition$2,DecoratorDefinition$CompletedDecoratorDefinition,DefaultDecoratorDefinition,DecoratorDefinition$1","org.axonframework.common.configuration.DecoratorDefinition,org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition,org.axonframework.common.configuration.DecoratorDefinition$2,org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.common.configuration.DefaultDecoratorDefinition,org.axonframework.common.configuration.DecoratorDefinition$1",""
807,1,-1.8868494143219417e-06,1,"HierarchicalConfiguration","org.axonframework.common.configuration.HierarchicalConfiguration",""
808,1,-2.3294437213851133e-08,1,"Module","org.axonframework.common.configuration.Module",""
809,0,0,1,"OverridePolicy","org.axonframework.common.configuration.OverridePolicy",""
810,1,-2.5882708015390147e-09,1,"ModuleBuilder","org.axonframework.common.configuration.ModuleBuilder",""
811,1,-2.5882708015390147e-09,1,"ComponentDecorator","org.axonframework.common.configuration.ComponentDecorator",""
812,0,0,1,"SearchScope","org.axonframework.common.configuration.SearchScope",""
813,1,-4.374177654600935e-07,1,"BaseModule","org.axonframework.common.configuration.BaseModule",""
814,1,-2.0292043084065876e-06,1,"DecoratedComponent","org.axonframework.common.configuration.DecoratedComponent",""
815,1,-1.0353083206156059e-08,1,"ComponentNotFoundException","org.axonframework.common.configuration.ComponentNotFoundException",""
816,1,-4.1412332824624234e-08,1,"AmbiguousComponentMatchException","org.axonframework.common.configuration.AmbiguousComponentMatchException",""
817,1,-1.0353083206156059e-08,1,"DuplicateModuleRegistrationException","org.axonframework.common.configuration.DuplicateModuleRegistrationException",""
818,0,0,1,"ComponentOverrideException","org.axonframework.common.configuration.ComponentOverrideException",""
819,1,-1.0353083206156059e-08,1,"ProcessUtils","org.axonframework.common.ProcessUtils",""
820,1,-1.2682526927541173e-07,1,"BuilderUtils","org.axonframework.common.BuilderUtils",""
821,1,-5.823609303462783e-07,1,"PropertyBasedEntityIdResolver","org.axonframework.modelling.PropertyBasedEntityIdResolver",""
822,0,0,1,"StateEvolvingException","org.axonframework.modelling.StateEvolvingException",""
823,1,-2.3294437213851133e-08,1,"EntityIdResolver","org.axonframework.modelling.EntityIdResolver",""
824,1,-1.0353083206156059e-08,1,"EntityEvolvingComponent","org.axonframework.modelling.EntityEvolvingComponent",""
825,1,-1.0353083206156059e-08,1,"EntityEvolver","org.axonframework.modelling.EntityEvolver",""
826,0,0,1,"TargetEntityId","org.axonframework.modelling.annotation.TargetEntityId",""
827,0,0,1,"EntityIdResolutionException","org.axonframework.modelling.EntityIdResolutionException",""
828,0,0,1,"TargetEntityIdMemberMismatchException","org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException",""
829,1,-5.823609303462783e-07,1,"SimpleEntityEvolvingComponent","org.axonframework.modelling.SimpleEntityEvolvingComponent",""
830,1,-3.7271099542161813e-07,1,"AnnotationBasedEntityIdResolver","org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolver",""
831,1,-2.588270801539015e-07,1,"StateManager","org.axonframework.modelling.StateManager",""
832,0,0,1,"ManagedEntity","org.axonframework.modelling.repository.ManagedEntity",""
833,0.8333333333333334,0.00010137739075468013,2,"Repository,Repository$LifecycleManagement","org.axonframework.modelling.repository.Repository,org.axonframework.modelling.repository.Repository$LifecycleManagement",""
834,0.5932584269662922,0.008695841882909445,14,"EntityMetamodel,EntityMetamodelBuilder,EntityChildMetamodel,ListEntityChildMetamodel$Builder,AbstractEntityChildMetamodel$Builder,ListEntityChildMetamodel,PolymorphicEntityMetamodel,PolymorphicEntityMetamodelBuilder,ConcreteEntityMetamodel","org.axonframework.modelling.entity.EntityMetamodel,org.axonframework.modelling.entity.EntityMetamodelBuilder,org.axonframework.modelling.entity.child.EntityChildMetamodel,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.entity.PolymorphicEntityMetamodel,org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder,org.axonframework.modelling.entity.ConcreteEntityMetamodel",""
835,1,-9.317774885540453e-08,1,"EntityCommandHandler","org.axonframework.modelling.entity.EntityCommandHandler",""
836,1,-2.0292043084065876e-06,1,"AnnotatedEntityIdResolver","org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver",""
837,1,-1.1414274234787056e-06,1,"AbstractEntityChildModelDefinition","org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition",""
838,1,-4.1412332824624234e-08,1,"EventTargetMatcher","org.axonframework.modelling.entity.child.EventTargetMatcher",""
839,1,-1.6564933129849694e-07,1,"CommandTargetResolver","org.axonframework.modelling.entity.child.CommandTargetResolver",""
840,0.64,0.00045625778862449606,4,"ChildEntityFieldDefinition,GetterSetterChildEntityFieldDefinition,FieldChildEntityFieldDefinition,GetterEvolverChildEntityFieldDefinition","org.axonframework.modelling.entity.child.ChildEntityFieldDefinition,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition,org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition",""
841,1,-1.0353083206156059e-08,1,"EventTargetMatcherDefinition","org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition",""
842,0.8148148148148148,0.0002524884049609324,4,"RoutingKeyUtils,RoutingKeyCommandTargetResolverDefinition,RoutingKeyEventTargetMatcherDefinition,EntityMember","org.axonframework.modelling.entity.annotation.RoutingKeyUtils,org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition,org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition,org.axonframework.modelling.entity.annotation.EntityMember",""
843,1,-1.0353083206156059e-08,1,"CommandTargetResolverDefinition","org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition",""
844,1,-2.176735744094311e-06,1,"AnnotatedEntityModelRoutingKeyMatcher","org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher",""
845,0.9591836734693877,0.0002493203614998487,3,"EntityChildModelDefinition,AnnotatedEntityMetamodel,AnnotatedEntityMetamodelFactory","org.axonframework.modelling.entity.annotation.EntityChildModelDefinition,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory",""
846,1,-9.343657593555843e-07,1,"InjectEntityParameterResolver","org.axonframework.modelling.annotation.InjectEntityParameterResolver",""
847,1,-9.317774885540453e-08,1,"AnnotationBasedEntityIdResolverDefinition","org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition",""
848,1,-4.1412332824624234e-08,1,"InjectEntityParameterResolverFactoryConfigurationEnhancer","org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer",""
849,1,-1.252723067944883e-06,1,"InjectEntityParameterResolverFactory","org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory",""
850,0,0,1,"LoadedEntityNotOfExpectedTypeException","org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException",""
851,1,-1.749671061840374e-06,1,"HierarchicalStateManager","org.axonframework.modelling.HierarchicalStateManager",""
852,1,-9.317774885540453e-08,1,"RepositoryAlreadyRegisteredException","org.axonframework.modelling.RepositoryAlreadyRegisteredException",""
853,1,-2.3294437213851133e-08,1,"ConcurrencyException","org.axonframework.modelling.ConcurrencyException",""
854,1,-3.1318076698622076e-07,1,"AnnotatedEntityIdResolverDefinition","org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition",""
855,1,-1.1414274234787056e-06,1,"ListEntityChildModelDefinition","org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition",""
856,1,-5.241248373116505e-06,1,"AnnotationBasedEntityEvolvingComponent","org.axonframework.modelling.annotation.AnnotationBasedEntityEvolvingComponent",""
857,1,-6.470677003847537e-08,1,"PayloadBasedEntityEvolver","org.axonframework.modelling.PayloadBasedEntityEvolver",""
858,1,-6.214438194495174e-06,1,"EntityCommandHandlingComponent","org.axonframework.modelling.entity.EntityCommandHandlingComponent",""
859,1,-1.6564933129849694e-07,1,"RoutingKeyEventTargetMatcher","org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher",""
860,1,-2.3294437213851133e-08,1,"EntityIdResolverDefinition","org.axonframework.modelling.annotation.EntityIdResolverDefinition",""
861,1,-1.0353083206156059e-08,1,"InjectEntity","org.axonframework.modelling.annotation.InjectEntity",""
862,0,0,1,"MissingRepositoryException","org.axonframework.modelling.MissingRepositoryException",""
863,1,-3.7271099542161813e-07,1,"RoutingKeyCommandTargetResolver","org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolver",""
864,1,-7.480102616447752e-07,1,"SingleEntityChildModelDefinition","org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition",""
865,1,-1.0353083206156059e-08,1,"ChildEntityNotFoundException","org.axonframework.modelling.entity.ChildEntityNotFoundException",""
866,1,-1.0353083206156059e-08,1,"EntityAlreadyExistsForCreationalCommandHandlerException","org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException",""
867,1,-1.0353083206156059e-08,1,"EntityMissingForInstanceCommandHandlerException","org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException",""
868,0,0,1,"ChildAmbiguityException","org.axonframework.modelling.entity.child.ChildAmbiguityException",""
869,0,0,1,"UnknownRoutingKeyException","org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException",""
870,1,-2.588270801539015e-07,1,"ModellingConfigurationDefaults","org.axonframework.modelling.configuration.ModellingConfigurationDefaults",""
871,1,-1.0353083206156059e-08,1,"WrongPolymorphicEntityTypeException","org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException",""
872,1,-4.374177654600935e-07,1,"HierarchicalStateManagerConfigurationEnhancer","org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer",""
873,1,-9.00977066015731e-06,1,"SimpleStateManager","org.axonframework.modelling.SimpleStateManager",""
