"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: domains/graph-algorithms/queries/centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase","ProcessingLifecycle$Phase",1.609948752583799,0.6119404898679488,0,0,0.1757122507122507,0.15642074732327438,0.03285281058239852,0,18,0,""
"org.axonframework.messaging.core.unitofwork.ProcessingContext","ProcessingContext",16.847849876355898,7.147402431627963,6626.2426108374375,0,0.3692165242165243,0.2963237282356952,0.5085342510418683,0.006012205845192116,226,5,""
"org.axonframework.messaging.core.MessageHandlerInterceptorChain","MessageHandlerInterceptorChain",0.508267720253175,0.38311888465626537,346.6666666666667,0,0.029630647130647125,0.021668472372697724,0.058187075337148855,0.05284094981764867,19,3,""
"org.axonframework.messaging.core.MessageStream","MessageStream",5.2108735188551405,3.2311646685365227,11442.459838533121,0,0.18871794871794872,0.1481130834976989,0.3340935469236133,0.03843222338726961,127,21,""
"org.axonframework.messaging.queryhandling.QueryMessage","QueryMessage",1.316111466509121,0.8605158752769603,222.8,0,0.05598290598290599,0.04278639815120502,0.07619596756362791,0.022218513307815185,37,3,""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor",0.6484223911636929,0.4828504241643505,1123.8603313353315,0,0.028347578347578353,0.025187510901796616,0.06348098289209991,0.05395770658897404,29,4,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",0.5615043388093567,0.43746071394495994,199.25,0,0.037293447293447295,0.02837334060738316,0.038563914863434724,0.024230417511833725,21,5,""
"org.axonframework.messaging.core.MessageDispatchInterceptorChain","MessageDispatchInterceptorChain",0.3851193452854402,0.2759749746964508,107.1,0,0.019230769230769232,0.016455696202531647,0.027040923951446767,0.05284094981764867,9,3,""
"org.axonframework.messaging.commandhandling.CommandMessage","CommandMessage",3.2344764371577988,1.6497056117128845,650.5647186147187,0,0.10638176638176638,0.08148209154633138,0.1293579794110119,0.022218513307815185,67,3,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.18293259665727485,0.16942976831609638,4,0,0.01177689594356261,0.009642631790282796,0.002244441790171674,0.0011761013772663038,2,1,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.1797300735833786,0.17134645792165112,0,0,0.005284900284900286,0.004395604395604396,0.0009302620185844116,0.0013732359642774606,1,2,""
"org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry","MessageMonitorRegistry",0.261175754930033,0.24138333029976045,80.25,0,0.015385632885632883,0.011867192636423406,0.011403240000868467,0.05856978595368398,5,11,""
"org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",1.2710902460874847,0.7191352150397379,166.75,0,0.032344322344322336,0.025042062049936066,0.028477882309239356,0.0029260011527117,21,1,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry","DefaultMessageMonitorRegistry",0.29330644336398043,0.22499412548324416,312.03174603174614,0,0.007692307692307693,0.005555555555555556,0.005034676700129661,0.0711009047702973,7,26,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition","DefaultMessageMonitorRegistry$GenericMonitorDefinition",0.15566614720134964,0.154193806145164,6,0,0.004686609686609687,0.0038011695906432752,0.002936379578499547,0.02235276441576449,1,6,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4","DefaultMessageMonitorRegistry$4",0.15566614720134964,0.154193806145164,7.166666666666667,0,0.004686609686609687,0.0038011695906432752,0.002936379578499547,0.006686995334042817,1,4,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor","MonitoringEventHandlerInterceptor",0.15081207546654016,0.1507994738272456,5.46085581085581,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.07631886522696354,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor","MonitoringQueryHandlerInterceptor",0.15081207546654016,0.1507994738272456,5.46085581085581,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.06741914512953273,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor","MonitoringSubscriptionQueryUpdateDispatchInterceptor",0.15081207546654016,0.1507994738272456,5.6275224775224775,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.06379341330378636,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor","MonitoringCommandHandlerInterceptor",0.15081207546654016,0.1507994738272456,5.46085581085581,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.06961467057882749,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor","MonitoringEventDispatchInterceptor",0.15081207546654016,0.1507994738272456,5.6275224775224775,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.07424729071282654,1,10,""
"org.axonframework.messaging.monitoring.MessageMonitor","MessageMonitor",0.7362560653159114,0.5338754625029932,244,0,0.03476597476597477,0.02704739704739705,0.04296951957718178,0.01921756354521179,26,2,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",0.17443553976101778,0.16968183222575997,78.58333333333333,0,0.014673382173382172,0.011534467609233965,0.008545721236361716,0.02108484432326871,4,4,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor","MultiMessageMonitor",0.18654169903434561,0.17416448691693406,76.03333333333333,0,0.0076780626780626774,0.006020066889632108,0.004773377258543131,0.022525177507075066,3,5,""
"org.axonframework.messaging.core.ResultMessage","ResultMessage",0.8361275220282999,0.4628953175583672,28.333333333333332,0,0.07489417989417992,0.06621750663129974,0.008369265141971002,0.022218513307815185,7,3,""
"org.axonframework.messaging.core.MessageHandler","MessageHandler",0.5107652426326506,0.2911746936647599,0,0,0.05173483923483923,0.043537527138813314,0.011156810842115233,0,6,0,""
"org.axonframework.messaging.core.MessageStream$Single","MessageStream$Single",2.2774800153253376,1.3267451718884264,916.5820470717023,0,0.1426923076923077,0.1199330177812624,0.11632746103913748,0.03755343954485795,45,7,""
"org.axonframework.messaging.core.annotation.ParameterResolver","ParameterResolver",2.2983871881554063,0.8781021765336668,411.2,0,0.0637118437118437,0.04461317179763782,0.0492475983517007,0.021001836672503778,47,1,""
"org.axonframework.messaging.core.annotation.MessageHandler","MessageHandler",0.6112113713041345,0.2819477384356529,207.25,0,0.008974358974358974,0.008024691358024692,0.004739821472954025,0.018077071675298283,8,2,""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition",0.510655514871701,0.4057933941356528,403.3333333333333,0,0.022568511735178404,0.015615615615615615,0.0038610631351374087,0.0026571684125806278,11,1,""
"org.axonframework.messaging.core.annotation.MessageHandlingMember","MessageHandlingMember",2.4210490233801276,1.3945743342076764,1194.0833333333333,0,0.049908424908424905,0.0339146683276238,0.06434014175307394,0.06122630353169038,38,4,""
"org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils","ParameterResolverFactoryUtils",0.26951299479481644,0.21242939623206097,96.25,0,0.007834757834757834,0.006477732793522267,0.005551280031275223,0.006205494945194541,7,5,""
"org.axonframework.messaging.core.annotation.ParameterResolverFactory","ParameterResolverFactory",1.3295278126200838,0.86629219871134,142.91666666666669,0,0.05888888888888888,0.04555894423735833,0.04811537269490523,0.0020338650051131557,40,1,""
"org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.4161939871625229,0.3431404132352709,62.5,0,0.014517704517704516,0.008948791000073052,0.019219146356526353,0.05549811823022929,9,4,""
"org.axonframework.messaging.core.annotation.Message","Message",0.5291090288590868,0.269718180568554,205.5,0,0.015249966083299414,0.011301987232508323,0.0009266846273970518,0.026472108919364485,5,3,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",0.21664228595598603,0.2025916504045322,1261.2777777777778,0,0.02042124542124542,0.016309171597633135,0.021271808884901034,0.04838131376479806,5,16,""
"org.axonframework.messaging.core.MessageTypeResolver","MessageTypeResolver",0.9509572484880726,0.6560142003113129,787.6999999999999,0,0.0689753764753765,0.05292615000480169,0.06203028000122349,0.025494545183773736,32,4,""
"org.axonframework.messaging.core.conversion.MessageConverter","MessageConverter",0.540857096091908,0.4335757702616426,66.23333333333333,0,0.04,0.02865282865282865,0.044109352518983035,0.020660831388437263,24,2,""
"org.axonframework.messaging.core.annotation.HandlerDefinition","HandlerDefinition",0.43038089865950296,0.34193617498283985,536.5166666666668,0,0.023576516076516077,0.01712835775335775,0.019665338301569746,0.018441924873245006,10,3,""
"org.axonframework.messaging.core.QualifiedName","QualifiedName",3.9701802490468205,2.0464537158440077,4588.6106569900685,0,0.2221021571021571,0.1835719721463417,0.12911403799820262,0.003214971675224264,66,3,""
"org.axonframework.messaging.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage",0.183674432898186,0.1763588405605959,252.3787878787879,0,0.020138380138380138,0.015472360339280492,0.013287623386396021,0.03246417425562576,4,8,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",0.23037971394785034,0.21493893280785964,379.3333333333333,0,0.01983007733007733,0.015134459036898062,0.02361549205068993,0.08239520414877624,7,10,""
"org.axonframework.messaging.core.MessageType","MessageType",2.1867984955996236,1.2841613737512108,4158.158174178763,0,0.25131054131054126,0.2186677097636002,0.14610367370129906,0.007578685027252714,61,3,""
"org.axonframework.messaging.core.MessageStream$Entry","MessageStream$Entry",4.476759061878908,2.6001186831757024,248.08563218390802,0,0.14871794871794874,0.11849689242428517,0.1258358860743644,0.023246959539600758,64,3,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain","DefaultMessageDispatchInterceptorChain",0.336458459044339,0.29717891854703415,35.7,0,0.010242165242165244,0.006894586894586894,0.014657789417883422,0.06988812737732229,7,8,""
"org.axonframework.messaging.core.MessageStream$Empty","MessageStream$Empty",1.4096317757249086,0.9197524767943025,780.57991242474,0,0.14264957264957265,0.11624682184506553,0.15941356300318837,0.04197876067996991,52,5,""
"org.axonframework.messaging.core.sequencing.SequencingPolicy","SequencingPolicy",0.6761786422142287,0.4912449393980253,187,0,0.02081196581196581,0.014098158428055335,0.03722135052029176,0.03904329884044926,17,2,""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream",0.29653509025840286,0.22850541139692318,396.7194444444444,0,0.08588726088726087,0.0779829563334718,0.016564695297509868,0.048655264912197835,7,7,""
"org.axonframework.messaging.commandhandling.gateway.CommandResult","CommandResult",0.41130271000094276,0.3237754991848889,138.5,0,0.008817663817663817,0.006024598707525536,0.00967936561510688,0.018495252695903117,7,3,""
"org.axonframework.messaging.core.Context$ResourceKey","Context$ResourceKey",22.0759814258775,7.428954365967199,0,0,0.2982905982905983,0.26862074744427683,0.08930206575790092,0,50,0,""
"org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher","ContextAwareCommandDispatcher",0.20329765837433608,0.1829876231976122,1,0,0.0019943019943019944,0.0017094017094017094,0.0012792636248984066,0.04154527622923917,1,7,""
"org.axonframework.messaging.core.Metadata","Metadata",8.18874009455782,1.2323457595672191,643,0,0.23103988603988598,0.20049503035928376,0.05704304795553506,2.133392621974693e-57,41,1,""
"org.axonframework.messaging.commandhandling.CommandHandler","CommandHandler",0.7775277246861915,0.5270321061475299,790.2259031198686,0,0.04364672364672365,0.03345379452762003,0.04455770347767374,0.03453510567627357,22,5,""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher",0.2821640811240325,0.22126253231734808,74.5,0,0.0029914529914529917,0.002735042735042735,0.003193370654642251,0.030975832232819786,3,7,""
"org.axonframework.messaging.commandhandling.RoutingStrategy","RoutingStrategy",0.21710787019175531,0.1902220596146441,58,0,0.006410256410256409,0.004733727810650888,0.005165447297121951,0.005342324829269964,5,1,""
"org.axonframework.messaging.commandhandling.CommandHandlingComponent","CommandHandlingComponent",0.302564216390148,0.25603139538581227,259.01666666666665,0,0.02407407407407407,0.019310754604872252,0.015018993990122952,0.010290982635451326,8,3,""
"org.axonframework.messaging.commandhandling.CommandBus","CommandBus",0.3762681403336214,0.3225397154452454,255.81666666666672,0,0.029800569800569807,0.023668639053254437,0.036561344200418344,0.033333934018793705,17,5,""
"org.axonframework.messaging.commandhandling.CommandPriorityCalculator","CommandPriorityCalculator",0.16368384855989243,0.16250406516942223,0,0,0.003418803418803419,0.0026048026048026045,0.004255796348235295,0.005342324829269964,2,1,""
"org.axonframework.messaging.commandhandling.gateway.CommandGateway","CommandGateway",0.2732963793550092,0.23789045659850414,2,0,0.007122507122507122,0.005403915081334436,0.008692537211237627,0.026875944117546628,5,4,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1","CommandDispatcherParameterResolverFactory$1",0.22463991577960163,0.18917302063597086,0,0,0.001282051282051282,0.0011396011396011395,0.0005186971298425684,0.02321873078423467,1,4,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory","CommandDispatcherParameterResolverFactory",0.2341645390458187,0.19671463096040065,18,0,0.0017094017094017094,0.0017094017094017094,0.0012384593373781117,0.012559628018768488,2,5,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.0028214377631742876,0,3,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer","CommandDispatcherParameterResolverFactoryConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.006769074623834432,0,6,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.3140550456342714,0.19988967782868458,72,0,0.003418803418803419,0.0026048026048026045,0.0017645545145295776,0.008549486813866596,2,7,""
"org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent","SimpleCommandHandlingComponent",0.17511826835048344,0.17165091604058963,21,0,0.0042592592592592595,0.0032318376068376066,0.005085032748354654,0.08062928940173035,2,15,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher","InterceptingCommandBus$InterceptingDispatcher",0.165632958393776,0.16399178303500705,2,0,0.00254985754985755,0.0019536019536019536,0.0037495583966001907,0.0562958956816292,1,8,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain","CommandMessageHandlerInterceptorChain",0.1861260752672044,0.17719187841511216,10,0,0.002578347578347578,0.0018711018711018712,0.0021975027395598214,0.08575284685512811,1,11,""
