"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.0/styles","styles","embeddingsNode2Vec","-0.4631424,0.4688708,-0.2882942,0.5294022,0.27689958,-0.14514486,-0.35139155,-0.20642345,-0.5099916,-0.5925858,0.1401239,-0.10504257,0.65036017,-0.35438365,-0.8061312,-0.5193495,-0.07545737,-0.890211,0.7479731,0.47173998,0.48228043,0.22764118,0.22448473,-0.69502884,0.21284151,0.25785017,-1.0150713,0.40038788,0.28892246,-0.26248938,-0.52125907,-0.6051308",""
"react-router-7.13.0/virtual-module","virtual-module","embeddingsNode2Vec","-0.24262738,0.3544483,-0.0222341,1.1791868,0.2782517,-0.06331476,-0.16364203,-0.014034649,-0.75042325,-0.7733718,0.2047329,0.21221173,0.57017696,-0.2898406,-0.5374015,-0.1634178,0.33873424,-0.9219855,0.61443585,0.5430001,0.4096557,-0.07405093,0.37472397,-0.63995945,0.19359854,0.3563224,-0.82062477,0.4252027,0.4690453,-0.4577404,-0.26870456,-0.83592045",""
"react-router-7.13.0/vite-node","vite-node","embeddingsNode2Vec","-0.49612635,0.173486,0.012280652,0.8462598,-0.00015588944,-0.036571063,-0.8715987,-0.54151964,-0.5943139,-0.4977425,0.5150326,-0.19275695,0.28392678,-0.43086252,-0.43534443,-0.65582204,-0.42910635,-0.8948087,1.023738,0.3077869,0.14204104,0.03634682,0.50697094,-1.3151517,0.33003238,0.09805762,-0.71694416,0.37312925,0.37768236,-0.32305393,-0.23142524,-0.57304573",""
"react-router-7.13.0/vite","vite","embeddingsNode2Vec","-0.3527881,0.12984209,-0.067105785,0.7037333,0.4880115,0.015788157,-0.32340586,-0.38368,-0.7191052,-0.67485225,0.31335407,-0.18403682,0.5008555,-0.296387,-0.6239963,-0.7103295,-0.16728997,-0.9408354,0.76474285,0.29926106,0.42199796,0.04419522,0.6057583,-0.7584132,0.09678747,0.22965458,-0.7528893,0.65686846,0.2400939,-0.29979753,-0.26524705,-0.6954375",""
"react-router-7.13.0/with-props","with-props","embeddingsNode2Vec","-0.2791743,0.6475171,-0.47706518,0.7052806,0.064048864,0.048011385,-0.08087359,-0.14409886,-0.70060647,-0.7273316,0.07093459,0.0022850519,0.7293394,-0.32767057,-0.7597811,-0.38636824,0.07119895,-1.0438366,0.5059556,0.57846373,-0.0758377,0.30157363,0.17096871,-0.7264572,0.38868183,0.47900712,-0.9079438,0.3478353,0.24785697,-0.053552397,-0.484937,-0.5933378",""
"react-router-7.13.0/validate-plugin-order","validate-plugin-order","embeddingsNode2Vec","-0.26430735,0.23151745,-0.14586605,0.98503447,0.07769952,-0.0716492,-0.20839307,-0.049244326,-0.69943774,-0.7097749,0.18608148,0.10685206,0.6267318,-0.31018153,-0.53058106,-0.29650545,0.4009769,-0.8095849,0.65447134,0.49072567,0.5414211,-0.18968329,0.39646763,-0.6459139,0.14541388,0.39971605,-0.6871096,0.393997,0.5517365,-0.33331048,-0.25875106,-0.70309275",""
"react-router-7.13.0/warn-on-client-source-maps","warn-on-client-source-maps","embeddingsNode2Vec","-0.40339833,0.34541658,-0.10507109,0.90349704,0.24667852,-0.023460254,0.018537499,0.083004266,-0.6573803,-0.73575777,0.10816277,0.07555896,0.62901145,-0.3043979,-0.55205286,-0.19100924,0.41677508,-0.7987087,0.6434562,0.49248213,0.39421895,0.03842005,0.22858176,-0.43250024,0.13014886,0.41118175,-0.8217259,0.49247506,0.45111963,-0.26757205,-0.2987623,-0.71770656",""
"react-router-7.13.0/plugin","plugin","embeddingsNode2Vec","0.012935259,0.3236865,0.003332803,1.3827033,0.36986747,0.08429436,-0.07507895,0.12698373,-0.9714732,-0.89201564,0.058762986,0.10008202,0.54537845,-0.36965442,-0.47396657,-0.24714899,0.34323943,-0.8957995,0.58337027,0.5537996,0.33116773,-0.044249624,0.25862634,-0.5964842,0.31763268,0.374828,-1.0035574,0.35276693,0.6776692,-0.6330787,-0.23773092,-0.7143424",""
"react-router-7.13.0/virtual-route-config","virtual-route-config","embeddingsNode2Vec","-0.5185765,0.44814575,-0.10575499,0.4433922,0.4311855,-0.20881209,-0.4218802,-0.03175464,-0.4336203,-0.4295224,0.055438373,0.11322578,0.560179,-0.44816595,-0.7075935,-0.21012837,0.03653832,-0.7377725,0.80556035,0.48459107,0.66353035,0.25558722,0.19986778,-0.56261986,0.16643365,0.17049931,-1.1918755,0.4297907,0.3105811,-0.36541194,-0.55220604,-0.70604604",""
"react-router-7.13.0/virtual-route-modules","virtual-route-modules","embeddingsNode2Vec","-0.09502304,0.5377334,-0.10756785,1.332311,0.15147522,0.045625843,0.17984736,0.2114145,-0.8946475,-1.0740318,0.0435163,0.07110216,0.7463238,-0.31599635,-0.47719705,-0.23068096,0.4429696,-1.1217643,0.47879896,0.62676513,-0.24367574,0.19589356,0.08336644,-0.6876585,0.3667834,0.5674247,-1.0040444,0.48833397,0.5488769,-0.26703453,-0.23994477,-0.8205504",""
"react-router-7.13.0/react-router-cloudflare","react-router-cloudflare","embeddingsNode2Vec","-1.7928706,0.4117213,-0.888807,0.23178852,0.36902392,1.2368405,0.07224339,-0.60853994,-2.1211798,0.6734178,-0.007191654,-0.1378474,0.555812,-1.6041712,0.6979379,-0.8274271,-0.101895966,0.43288592,0.40199965,0.20122267,0.13274312,-0.35526597,1.6502227,-0.23359178,0.7944225,0.6123283,-0.837887,0.28698787,1.0038735,0.4174695,-0.45571217,0.20328355",""
"react-router-7.13.0/worker","worker","embeddingsNode2Vec","-1.8347068,0.44918254,-0.828363,0.30178297,0.37263796,1.2055825,0.05341054,-0.48391974,-2.133264,0.6612391,-0.007575317,-0.023612007,0.5628556,-1.6109232,0.69969994,-0.7126451,-0.01820373,0.4337644,0.44422647,0.23885773,0.11658003,-0.36529323,1.5928854,-0.24886109,0.81761986,0.65237206,-0.94901,0.31958908,1.0843444,0.4378572,-0.45390874,0.14230108",""
"react-router-7.13.0/workersKVStorage","workersKVStorage","embeddingsNode2Vec","-1.4308834,0.31386906,-0.6415501,0.012544843,0.25547394,0.9786889,0.093892306,-0.41208187,-1.5963869,0.4900738,-0.105928116,-0.09038318,0.43637493,-1.2223651,0.5108407,-0.76610816,-0.026485598,0.45443335,0.08838831,0.09923924,0.008787635,-0.22733152,1.3481307,-0.18816553,0.5740644,0.45520255,-0.68618745,0.2740284,0.702864,0.40382868,-0.24021302,-0.026841663",""
"react-router-7.13.0/defineRoutes","defineRoutes","embeddingsNode2Vec","-2.1514626,0.30779347,-0.47525278,-0.31800747,0.29693693,0.96371454,0.82091415,0.18189864,-1.4800463,-0.58356494,-0.7653537,-0.42412153,0.32302344,-1.073347,-0.16193447,-1.6993858,0.61956763,0.2502912,-0.66824377,0.17251384,-0.23637351,0.18758926,1.1936725,-0.7995905,0.18094504,0.01601265,-1.167608,0.47199482,0.41238943,0.4256118,0.36479217,-0.9791144",""
"react-router-7.13.0/manifest","manifest","embeddingsNode2Vec","-2.130592,0.28925118,-0.4692383,-0.2464688,0.29893103,0.8845979,0.78583205,0.1773059,-1.4308044,-0.5211432,-0.6919598,-0.40073934,0.37362862,-1.0470589,-0.13505897,-1.6380061,0.6178944,0.26629066,-0.6015454,0.18197207,-0.2340622,0.117863044,1.1779872,-0.77350646,0.263319,0.05754892,-1.2156607,0.49852422,0.4302122,0.4058135,0.33176288,-0.8479805",""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-2.0731034,0.3186679,-0.53373533,-0.28316438,0.28730953,0.91814137,0.732356,0.16974324,-1.4484115,-0.5122101,-0.68430907,-0.44949898,0.3685101,-1.0400109,-0.08186352,-1.6642764,0.6023003,0.328894,-0.6687651,0.15329336,-0.2726416,0.09021109,1.2056392,-0.7487228,0.23760661,0.07274578,-1.1850241,0.5122382,0.4375982,0.41231218,0.3164182,-0.810655",""
