"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.messaging.core.EmptyMessageStream","EmptyMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,7,90,1,6,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",4,"25,25,25",4,"452,74,7,5",,0,7,4,76,1,4,""
"org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",4,"852,25,25",4,"441,74,7,5",,0,71,7,32,1,9,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory",4,"25,25,25",3,"452,74,7,5",,0,7,4,67,,5,""
"org.axonframework.messaging.core.SimpleEntry","SimpleEntry",10,"73,902,902",9,"463,50,49,4",,0,12,9,1,10,5,""
"org.axonframework.messaging.core.MessageTypeNotResolvedException","MessageTypeNotResolvedException",1,"19,792,257",1,"818,2,8,18",,0,6,2,62,1,1,""
"org.axonframework.messaging.core.FilteringMessageStream$Single","FilteringMessageStream$Single",10,"73,902,902",9,"463,50,49,4",,0,12,6,12,2,4,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Single","CompletionCallbackMessageStream$Single",10,"73,902,902",9,"463,50,49,4",,0,12,5,14,2,3,""
"org.axonframework.messaging.core.MonoUtils","MonoUtils",10,"73,902,902",9,"463,50,49,4",,0,12,5,58,1,4,""
"org.axonframework.messaging.core.unitofwork.ResourceOverridingProcessingContext","ResourceOverridingProcessingContext",4,"25,25,25",4,"452,74,7,5",,0,7,7,0,3,5,""
"org.axonframework.messaging.core.annotation.SourceId","SourceId",4,"25,25,25",3,"452,74,7,5",,0,7,1,55,1,,""
"org.axonframework.messaging.core.MessageStreamUtils","MessageStreamUtils",10,"73,902,902",9,"463,50,49,4",,0,12,5,4,2,5,""
"org.axonframework.messaging.core.FluxMessageStream$1","FluxMessageStream$1",10,"73,902,902",9,"463,50,49,4",,0,12,3,47,1,2,""
"org.axonframework.messaging.core.FilteringMessageStream","FilteringMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,6,27,2,4,""
"org.axonframework.messaging.core.unitofwork.LegacyMessageSupportingContext","LegacyMessageSupportingContext",4,"266,25,25",4,"524,74,7,5",,0,7,7,74,1,7,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry","DefaultHandlerInterceptorRegistry",6,"858,402,205",6,"440,20,19,13",,0,70,10,11,6,24,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry","DefaultDispatchInterceptorRegistry",6,"864,402,205",6,"864,20,19,13",,0,65,10,78,7,26,""
"org.axonframework.messaging.core.correlation.CorrelationDataProvider","CorrelationDataProvider",6,"762,402,205",6,"760,20,19,13",,0,9,6,36,9,1,""
"org.axonframework.messaging.core.FluxMessageStream","FluxMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,5,2,2,5,""
"org.axonframework.messaging.core.CloseCallbackMessageStream","CloseCallbackMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,6,67,1,6,""
"org.axonframework.messaging.core.MessageStreamUtils$FirstResult","MessageStreamUtils$FirstResult",10,"73,902,902",9,"463,50,49,4",,0,12,4,69,1,3,""
"org.axonframework.messaging.core.interception.LoggingInterceptor","LoggingInterceptor",1,"19,792,257",1,"818,2,8,18",,0,6,9,15,,10,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",15,"509,509,509",8,"504,72,12,14",,0,75,6,69,1,7,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",15,"509,509,509",8,"504,72,12,14",,0,75,8,51,1,12,""
"org.axonframework.messaging.core.interception.CorrelationDataInterceptor","CorrelationDataInterceptor",6,"762,402,205",6,"760,20,19,13",,0,9,9,66,1,10,""
"org.axonframework.messaging.core.interception.BeanValidationInterceptor","BeanValidationInterceptor",10,"73,902,902",9,"463,50,49,4",,0,12,8,21,,9,""
"org.axonframework.messaging.core.EventPublicationFailedException","EventPublicationFailedException",7,"1002,1002,1002",7,"1001,198,13,26",,0,27,2,79,1,1,""
"org.axonframework.messaging.core.IllegalPayloadAccessException","IllegalPayloadAccessException",7,"39,1002,1002",7,"39,198,13,26",,0,5,1,77,,1,""
"org.axonframework.messaging.core.ExecutionException","ExecutionException",5,"660,660,77",5,"660,201,40,9",,0,29,1,59,,1,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",4,"25,25,25",4,"452,74,7,5",,0,7,7,44,2,8,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",4,"25,25,25",4,"452,74,7,5",,0,7,4,9,1,3,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition",15,"509,509,509",8,"504,72,12,14",,0,75,4,4,,5,""
"org.axonframework.messaging.core.interception.JSR303ViolationException","JSR303ViolationException",7,"39,1002,1002",7,"39,198,13,26",,0,5,2,22,1,1,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3","DefaultHandlerInterceptorRegistry$3",6,"858,402,205",6,"440,20,19,13",,0,70,5,6,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3","DefaultDispatchInterceptorRegistry$3",6,"864,402,205",6,"864,20,19,13",,0,65,5,25,1,4,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$4","DefaultHandlerInterceptorRegistry$4",6,"858,402,205",6,"440,20,19,13",,0,70,5,77,1,4,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1","DefaultHandlerInterceptorRegistry$1",6,"858,402,205",6,"440,20,19,13",,0,70,5,75,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition","DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition",6,"864,402,205",6,"864,20,19,13",,0,65,7,41,1,6,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition","DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition",6,"858,402,205",6,"440,20,19,13",,0,70,7,43,1,6,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5","DefaultDispatchInterceptorRegistry$5",6,"864,402,205",6,"864,20,19,13",,0,65,5,29,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2","DefaultDispatchInterceptorRegistry$2",6,"864,402,205",6,"864,20,19,13",,0,65,5,2,1,4,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2","DefaultHandlerInterceptorRegistry$2",6,"858,402,205",6,"440,20,19,13",,0,70,5,8,1,4,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1","DefaultDispatchInterceptorRegistry$1",6,"864,402,205",6,"864,20,19,13",,0,65,5,7,1,4,""
"org.axonframework.messaging.core.interception.DispatchInterceptorFactory","DispatchInterceptorFactory",6,"864,402,205",6,"864,20,19,13",,0,65,5,58,2,3,""
"org.axonframework.messaging.core.interception.HandlerInterceptorFactory","HandlerInterceptorFactory",6,"858,402,205",6,"440,20,19,13",,0,70,5,59,2,3,""
"org.axonframework.messaging.core.interception.annotation.ResultHandler","ResultHandler",15,"502,509,509",1,"846,2,8,18",,0,6,3,33,2,1,""
"org.axonframework.messaging.core.interception.annotation.ExceptionHandler","ExceptionHandler",1,"19,792,257",1,"818,2,8,18",,0,6,3,6,,3,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor","MessageHandlerInterceptor",1,"19,792,257",1,"818,2,8,18",,0,6,3,72,2,2,""
"org.axonframework.messaging.core.EmptyContext","EmptyContext",4,"266,25,25",4,"524,74,7,5",,0,7,3,4,1,2,""
"org.axonframework.messaging.core.correlation.MessageOriginProvider","MessageOriginProvider",1,"19,792,257",1,"818,2,8,18",,0,6,4,63,1,3,""
"org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",1,"19,792,257",1,"818,2,8,18",,0,0,3,85,,3,""
"org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",6,"762,402,205",6,"760,20,19,13",,0,9,2,48,,2,""
"org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry","DefaultCorrelationDataProviderRegistry",6,"762,402,205",6,"760,20,19,13",,0,9,8,69,1,9,""
"org.axonframework.messaging.core.AbstractMessage","AbstractMessage",1,"19,792,257",1,"818,2,8,18",,0,6,4,57,1,3,""
"org.axonframework.messaging.core.RemoteHandlingException","RemoteHandlingException",7,"890,1002,1002",7,"890,198,13,26",,0,97,3,78,2,2,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4","DefaultDispatchInterceptorRegistry$4",6,"864,402,205",6,"864,20,19,13",,0,65,5,92,1,4,""
"org.axonframework.messaging.core.correlation.CorrelationDataProviderRegistry","CorrelationDataProviderRegistry",6,"762,402,205",6,"760,20,19,13",,0,9,6,50,4,4,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream","CompletionCallbackMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,5,33,3,6,""
"org.axonframework.messaging.core.SimpleContext","SimpleContext",4,"266,25,25",4,"524,74,7,5",,0,7,3,52,1,2,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty","CompletionCallbackMessageStream$Empty",10,"73,902,902",9,"463,50,49,4",,0,12,5,3,2,3,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher","DefaultMessageDispatchInterceptorChain$InterceptingDispatcher",10,"73,902,902",9,"463,50,49,4",,0,12,7,17,1,6,""
"org.axonframework.messaging.core.IteratorMessageStream","IteratorMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,4,21,1,3,""
"org.axonframework.messaging.core.FailedMessageStream","FailedMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,6,9,1,5,""
"org.axonframework.messaging.core.IgnoredEntriesMessageStream","IgnoredEntriesMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,6,6,1,5,""
"org.axonframework.messaging.core.OnErrorContinueMessageStream","OnErrorContinueMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,4,62,1,3,""
"org.axonframework.messaging.core.SingleValueMessageStream","SingleValueMessageStream",10,"73,902,902",9,"463,50,49,4",,0,12,5,32,1,4,""
"org.axonframework.messaging.core.MessageStreamUtils$Reducer","MessageStreamUtils$Reducer",10,"73,902,902",9,"463,50,49,4",,0,12,4,75,1,3,""
"org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter","FluxUtils$FluxStreamAdapter",10,"73,902,902",9,"463,50,49,4",,0,12,4,8,1,3,""
"org.axonframework.messaging.core.sequencing.FallbackSequencingPolicy","FallbackSequencingPolicy",15,"601,509,509",8,"601,72,12,14",,0,77,3,21,,3,""
"org.axonframework.messaging.core.sequencing.ExtractionSequencingPolicy","ExtractionSequencingPolicy",1,"19,792,257",1,"818,2,8,18",,0,6,7,58,1,7,""
"org.axonframework.messaging.core.sequencing.PropertySequencingPolicy","PropertySequencingPolicy",2,"165,1093,1093",2,"1117,17,18,3",,0,42,4,26,,4,""
"org.axonframework.messaging.core.sequencing.FullConcurrencyPolicy","FullConcurrencyPolicy",1,"19,792,257",1,"818,2,8,18",,0,6,3,20,,3,""
"org.axonframework.messaging.core.sequencing.MetadataSequencingPolicy","MetadataSequencingPolicy",1,"19,792,257",1,"818,2,8,18",,0,6,5,76,,5,""
"org.axonframework.messaging.core.sequencing.NoOpSequencingPolicy","NoOpSequencingPolicy",1,"19,792,257",1,"818,2,8,18",,0,6,4,88,1,3,""
"org.axonframework.messaging.core.sequencing.RoutingKeySequencingPolicy","RoutingKeySequencingPolicy",2,"92,1083,1093",2,"92,61,18,3",,0,2,5,79,1,4,""
"org.axonframework.messaging.core.retry.DoNotRetryOutcome","DoNotRetryOutcome",10,"899,902,902",9,"899,208,49,4",,0,101,2,11,1,1,""
"org.axonframework.messaging.core.retry.RetryOutcome","RetryOutcome",10,"899,902,902",9,"899,208,49,4",,0,101,2,9,1,1,""
"org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy","ExponentialBackOffRetryPolicy",10,"899,902,902",9,"899,208,49,4",,0,101,4,67,,4,""
"org.axonframework.messaging.core.retry.FilteringRetryPolicy","FilteringRetryPolicy",10,"902,902,902",9,"903,208,49,4",,0,102,4,38,,4,""
"org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",7,"905,1002,1002",7,"905,198,13,26",,0,103,1,33,,2,""
"org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",7,"905,1002,1002",7,"905,198,13,26",,0,103,1,77,1,,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory","ProcessingContextParameterResolverFactory",4,"907,25,25",4,"907,74,7,5",,0,7,4,75,,5,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver",4,"907,25,25",4,"907,74,7,5",,0,7,3,6,1,2,""
"org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","TransactionalUnitOfWorkFactory",4,"909,909,25",4,"913,145,7,5",,0,8,4,30,1,4,""
"org.axonframework.messaging.core.retry.MaxAttemptsPolicy","MaxAttemptsPolicy",10,"902,902,902",9,"903,208,49,4",,0,102,4,38,,4,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler","AsyncRetryScheduler",10,"73,902,902",9,"463,50,49,4",,0,12,8,1,1,12,""
"org.axonframework.messaging.core.unitofwork.transaction.TransactionManager","TransactionManager",4,"909,909,25",4,"913,145,7,5",,0,104,5,24,6,5,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext","UnitOfWork$UnitOfWorkProcessingContext",4,"562,25,25",4,"562,74,7,5",,0,7,8,45,3,10,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase",4,"562,25,25",4,"562,74,7,5",,0,7,4,80,2,2,""
"org.axonframework.messaging.core.Metadata$MetadataCollector","Metadata$MetadataCollector",1,"19,792,257",1,"818,2,8,18",,0,0,2,47,1,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration","UnitOfWorkConfiguration",4,"717,909,25",4,"717,225,23,28",,0,33,3,75,3,1,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases",4,"25,25,25",4,"452,74,7,5",,0,7,2,62,1,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status","UnitOfWork$UnitOfWorkProcessingContext$Status",4,"562,25,25",4,"562,74,7,5",,0,7,3,47,2,1,""
"org.axonframework.messaging.core.retry.RetryPolicy","RetryPolicy",10,"902,902,902",9,"903,208,49,4",,0,102,4,88,5,3,""
"org.axonframework.messaging.core.retry.RetryPolicy$Outcome","RetryPolicy$Outcome",10,"899,902,902",9,"899,208,49,4",,0,101,4,0,8,2,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler$RetryTask","AsyncRetryScheduler$RetryTask",10,"73,902,902",9,"463,50,49,4",,0,12,8,83,1,9,""
"org.axonframework.messaging.core.timeout.TaskTimeoutSettings","TaskTimeoutSettings",18,"1157,922,922",16,"1157,147,33,23",,0,105,3,54,5,,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1","NoTransactionManager$1",4,"916,909,25",4,"916,145,7,5",,0,104,3,77,1,2,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider$1","JdbcTransactionalExecutorProvider$1",5,"918,660,77",5,"918,6,40,9",,0,30,4,73,1,3,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider","JdbcTransactionalExecutorProvider",5,"918,660,77",5,"918,6,40,9",,0,30,5,21,1,7,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1","JpaTransactionalExecutorProvider$1",5,"920,660,77",5,"920,6,40,9",,0,106,4,65,1,3,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider",5,"920,660,77",5,"920,6,40,9",,0,106,6,88,3,7,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",18,"1157,922,922",16,"1157,147,33,23",,0,105,3,35,2,1,""
"org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder","UnitOfWorkTimeoutInterceptorBuilder",18,"922,922,922",16,"923,147,33,23",,0,7,9,84,1,14,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask",18,"922,922,922",16,"923,147,33,23",,0,7,3,51,2,2,""
"org.axonframework.messaging.core.timeout.AxonTaskJanitor","AxonTaskJanitor",18,"922,922,922",16,"923,147,33,23",,0,7,3,90,2,1,""
"org.axonframework.messaging.core.unitofwork.transaction.Transaction","Transaction",4,"909,909,25",4,"913,145,7,5",,0,104,3,98,3,,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager",4,"916,909,25",4,"916,145,7,5",,0,104,3,53,3,3,""
"org.axonframework.messaging.core.timeout.AxonTimeoutException","AxonTimeoutException",18,"922,922,922",16,"923,147,33,23",,0,7,1,17,1,,""
"org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",18,"922,922,922",16,"923,147,33,23",,0,7,5,15,1,6,""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults",6,"760,402,205",6,"760,20,19,13",,0,9,10,61,1,62,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",18,"1157,922,922",16,"1157,147,33,23",,0,105,5,74,1,8,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",6,"760,402,205",6,"760,20,19,13",,0,9,4,19,1,5,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer","ConfigurationParameterResolverConfigurationEnhancer",15,"116,509,509",3,"506,20,19,13",,0,19,4,16,,4,""
"org.axonframework.messaging.core.HierarchicalMessageTypeResolver","HierarchicalMessageTypeResolver",1,"19,792,257",1,"818,2,8,18",,0,6,3,9,1,2,""
"org.axonframework.messaging.core.NamespaceMessageTypeResolver","NamespaceMessageTypeResolver",1,"19,792,257",1,"818,2,8,18",,0,6,4,18,1,3,""
"org.axonframework.messaging.core.NamespaceMessageTypeResolver$Builder","NamespaceMessageTypeResolver$Builder",1,"19,792,257",1,"818,2,8,18",,0,6,4,88,1,4,""
