"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.update.api.UpdateCheckRequest","UpdateCheckRequest","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3011","axon-update-5.0.2",4,2,14,0.4666666666666667,0.2577927715360965,0.3442378614007917,0.08644508986469523,4.166666666666667,22,0.5903437165555515,0,0,8,5.714161526411772,2.3693287086789496,0.7731409732077087,0,-0.050410868874970316,"","","",0,0,0,14.263679504394531,3.0874273777008057,""
"org.axonframework.update.api.Artifact","Artifact","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3023","axon-update-5.0.2",3,1,14,0.5,0.3961986925695101,0.5604222756826381,0.164223583113128,0,22,0.5903437165555515,0,0,8,5.714161526411772,2.3693287086789496,0.7864322696255779,0,-0.051180155848024544,"","","",0,0,0,14.296339988708496,3.1331512928009033,""
"org.axonframework.update.detection.TestEnvironmentDetector","TestEnvironmentDetector","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3613","axon-update-5.0.2",2,1,14,0.3333333333333333,0.17777482146328685,0.3038393189579529,0.12606449749466606,1.5,20,0.6687346618425076,0,0,12,10.219726999755949,5.031071987041893,0.6114969701354307,0,-0.051230863266396864,"","","",0,0,0,13.874780654907227,3.667127847671509,""
"org.axonframework.update.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3615","axon-update-5.0.2",1,7,14,0.2857142857142857,0.1544205218153914,0.154811320754717,0.00039079893932561505,7,22,1,0,0,8,5.714161526411772,2.3693287086789496,0.3437564297375885,0,-0.050636892975932324,"","","",0,0,0,14.364500999450684,3.048365354537964,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3616","axon-update-5.0.2",1,2,14,1,0.2090213739370656,0.3523622680503961,0.1433408941133305,0,20,1,0,1,12,10.219726999755949,5.031071987041893,0,0,-0.04579042245853793,"","","",0,0,0,13.792698860168457,3.789867877960205,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3617","axon-update-5.0.2",1,3,14,0.3333333333333333,0.2090213739370656,0.3523622680503961,0.1433408941133305,12,-1,0,1,0,323,0,0,0,0,-0.05310641756502715,"","","",0,0,0,5.360672473907471,11.253941535949707,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3618","axon-update-5.0.2",1,3,14,1,0.2090213739370656,0.3523622680503961,0.1433408941133305,0,20,1,0,0,12,10.219726999755949,5.031071987041893,0.29586228231626516,0,-0.013792134394833622,"","","",0,0,0,13.695613861083984,3.8728246688842773,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3619","axon-update-5.0.2",2,2,14,1,0.24601880132524018,0.45085301641641984,0.20483421509117966,0,20,1,0,0,12,10.219726999755949,5.031071987041893,0.34593152157702406,0,-0.003218826522153828,"","","",0,0,0,13.64896011352539,3.8876028060913086,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3620","axon-update-5.0.2",1,2,14,1,0.2090213739370656,0.3523622680503961,0.1433408941133305,0,20,1,0,0,12,10.219726999755949,5.031071987041893,0.04395106187256126,0,-0.04740596235102573,"","","",0,0,0,13.776588439941406,3.7865474224090576,""
"org.axonframework.update.api.DetectedVulnerability","DetectedVulnerability","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3787","axon-update-5.0.2",2,2,14,0.8333333333333334,0.24410392772228076,0.29001527643073954,0.04591134870845878,0,22,1,0,1,8,5.714161526411772,2.3693287086789496,0,0,-0.03182362248897569,"","","",0,0,0,14.340632438659668,2.9925355911254883,""
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3788","axon-update-5.0.2",2,1,14,0.6666666666666666,0.21956203103620062,0.25775319135291563,0.03819116031671502,0,22,1,0,0,8,5.714161526411772,2.3693287086789496,0.04361149631074831,0,-0.03714230343168268,"","","",0,0,0,14.317127227783203,3.035581111907959,""
"org.axonframework.update.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:3789","axon-update-5.0.2",3,1,14,0.8333333333333334,0.2538585212053094,0.3859006904305867,0.13204216922527734,0.3333333333333333,22,1,0,0,8,5.714161526411772,2.3693287086789496,0.2051695128513194,0,-0.02395378852628982,"","","",0,0,0,14.316428184509277,3.0252788066864014,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4120","axon-spring-boot-autoconfigure-5.0.2",1,1,13,0,0.17794929455979303,0.19250000000000003,0.014550705440207007,1,34,0.18590995276129635,0,0,35,15.577066281344742,6.650538272237672,0.6969351401866188,0,-0.047595378288577794,"","","",0,0,0,8.705496788024902,5.32661771774292,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4122","axon-spring-boot-autoconfigure-5.0.2",1,2,13,0.3333333333333333,0.18726572607972403,0.2066666666666667,0.019400940586942667,0,34,0.29823281906939764,0,0,35,15.577066281344742,6.650538272237672,0.43034612139360073,0,-0.048231661734736475,"","","",0,0,0,8.960317611694336,5.295517444610596,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4125","axon-spring-boot-autoconfigure-5.0.2",2,1,16,1,0.2334144028740151,1.2417290102032876,1.0083146073292726,0,6,0.4520157008358976,0,0,10,11.290990720968693,6.1311304672271945,0.964304721389702,1,0.012117758366314624,"pageToArticleRankDifference","pageRank","nodeEmbeddingPCA_28",-0.26399832514790456,-0.07719684063448604,-0.07428154833807414,6.012382507324219,10.528665542602539,""
"org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4127","axon-spring-boot-autoconfigure-5.0.2",1,2,13,0.6666666666666666,0.1827328811602569,0.20464285714285718,0.021909975982600277,0,-1,0,1,0,323,0,0,0,0,-0.03552128994952741,"","","",0,0,0,9.999685287475586,5.367173194885254,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4150","axon-spring-boot-autoconfigure-5.0.2",2,1,16,1,0.2686138754457488,1.2152125102657494,0.9465986348200006,1,6,0.4520157008358976,0,0,10,11.290990720968693,6.1311304672271945,1,1,0.01936612456392417,"pageToArticleRankDifference","nodeEmbeddingPCA_28","nodeEmbeddingPCA_25",-0.24392133349322107,-0.08182332141455949,-0.08128031968832355,5.9373369216918945,10.576653480529785,""
"org.axonframework.extension.springboot.TimeoutProperties","TimeoutProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4673","axon-spring-boot-autoconfigure-5.0.2",1,2,17,0.6666666666666666,0.18238424636998332,0.19250000000000003,0.01011575363001671,0,17,1,0,0,8,2.0994726515491493,1.150612688048568,0.6568643646959498,0,-0.043470339839400296,"","","",0,0,0,20.48221206665039,16.857938766479492,""
"org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4675","axon-spring-boot-autoconfigure-5.0.2",3,1,17,0.5,0.24070127853717185,0.2722785714285715,0.03157729289139963,0,17,1,0,0,8,2.0994726515491493,1.150612688048568,0.16501751731055428,0,-0.0465946814261603,"","","",0,0,0,20.507415771484375,16.891494750976562,""
"org.axonframework.extension.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4731","axon-spring-boot-autoconfigure-5.0.2",2,1,5,0.3333333333333333,0.16354801058902327,0.16821006944444447,0.004662058855421203,2,-1,0,1,0,323,0,0,0,0,-0.046414936195216194,"","","",0,0,0,5.687683582305908,6.291871070861816,""
"org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4732","axon-spring-boot-autoconfigure-5.0.2",1,1,5,1,0.16181328834667555,0.1651701388888889,0.003356850542213352,0,48,0.838437285787476,0,0,10,6.918911755550653,3.156952423416078,0.6185643605037406,0,-0.04443690570472664,"","","",0,0,0,5.724064826965332,5.928260803222656,""
"org.axonframework.extension.springboot.UpdateCheckerProperties","UpdateCheckerProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4740","axon-spring-boot-autoconfigure-5.0.2",2,2,14,0.6666666666666666,0.2671607214523791,0.457399408774248,0.19023868732186888,2,20,0.6914518906578283,0,0,12,10.219726999755949,5.031071987041893,0.7468232946643258,0,-0.058707610836905344,"","","",0,0,0,13.468903541564941,3.9190454483032227,""
"org.axonframework.extension.springboot.ConverterProperties","ConverterProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4749","axon-spring-boot-autoconfigure-5.0.2",3,1,18,0.5,0.20581357662457367,0.27107729144517784,0.06526371482060417,0,13,1,0,1,6,3.86406042217277,1.4201802988536656,0,0,-0.00736647518537159,"","","",0,0,0,10.279083251953125,2.4091672897338867,""
"org.axonframework.extension.springboot.EventProcessorProperties","EventProcessorProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4750","axon-spring-boot-autoconfigure-5.0.2",1,5,19,0.26666666666666666,0.17386412057129333,0.19250000000000003,0.018635879428706703,4,2,0.8192528302030868,0,0,6,1.8798898140667006,1.3312998053503786,0.962827961886882,0,-0.0034429075067005654,"","","",0,0,0,5.665111541748047,12.615616798400879,""
"org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4751","axon-spring-boot-autoconfigure-5.0.2",2,2,19,0.5,0.23239569430271484,0.2955625,0.06316680569728517,0,2,1,0,1,6,1.8798898140667006,1.3312998053503786,0,0,-0.03783636582452804,"","","",0,0,0,5.727788925170898,12.578446388244629,""
"org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4849","axon-spring-boot-autoconfigure-5.0.2",2,2,17,0.3333333333333333,0.21870029274646124,0.24881250000000005,0.030112207253538803,3,17,1,0,1,8,2.0994726515491493,1.150612688048568,0,0,-0.036856079830639765,"","","",0,0,0,20.48392677307129,16.888484954833984,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1","UpdateCheckerAutoConfiguration$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4850","axon-spring-boot-autoconfigure-5.0.2",1,10,14,0.24444444444444444,0.1709967580858558,0.17815724538893463,0.007160487303078833,26,20,0.6687346618425076,0,0,12,10.219726999755949,5.031071987041893,0.9123135056993518,0,-0.05047883645552026,"","","",0,0,0,13.996788024902344,3.552201986312866,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration","UpdateCheckerAutoConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4851","axon-spring-boot-autoconfigure-5.0.2",1,5,14,0.3,0.15385684823417276,0.15458889874486653,0.0007320505106937769,4,20,0.7621670750666851,0,0,12,10.219726999755949,5.031071987041893,0.4094647447406809,0,-0.04906277612039606,"","","",0,0,0,13.615829467773438,3.8717401027679443,""
"org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration","JdbcTransactionAutoConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4852","axon-spring-boot-autoconfigure-5.0.2",1,3,3,0.16666666666666666,0.163164011491251,0.17550000000000002,0.012335988508749007,5.833333333333333,-1,0,1,0,323,0,0,0,0,-0.06781297172534634,"","","",0,0,0,6.101904392242432,6.028257369995117,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1","ConverterAutoConfiguration$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4854","axon-spring-boot-autoconfigure-5.0.2",1,2,18,1,0.15524830291132477,0.15742795828903558,0.0021796553777108096,0,13,1,0,0,6,3.86406042217277,1.4201802988536656,0.11118974431388229,0,-0.003884048843493304,"","","",0,0,0,10.279987335205078,2.4070329666137695,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration","ConverterAutoConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4855","axon-spring-boot-autoconfigure-5.0.2",3,15,18,0.13970588235294118,0.1873505962465089,0.24468571988222046,0.057335123635711555,263,13,0.4043881089740348,0,0,6,3.86406042217277,1.4201802988536656,1,1,0.026091200167677076,"nodeEmbeddingPCA_19","nodeEmbeddingPCA_23","nodeEmbeddingPCA_28",-0.1769988242848899,-0.12075359713845701,-0.06347014384921687,10.282111167907715,2.4034628868103027,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4856","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18936751162371557,0.894050941851379,0.7046834302276634,0.5,14,1,0,1,6,7.357309145387262,2.6792038222774863,0,1,0.013499973111407937,"nodeEmbeddingPCA_33","pageToArticleRankDifference","nodeEmbeddingPCA_25",-0.2839940170575465,-0.14644444504393953,-0.09984070630255952,10.3638277053833,15.366157531738281,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4857","axon-spring-boot-autoconfigure-5.0.2",3,2,18,0.6666666666666666,0.24135020909239727,1.7208333635078765,1.4794831544154792,2,14,1,0,0,6,7.357309145387262,2.6792038222774863,0.3130212891382712,1,0.00048760702948696943,"pageToArticleRankDifference","nodeEmbeddingPCA_33","pageRank",-0.2443908908170424,-0.236673529240182,-0.11582758683907939,10.389198303222656,15.388768196105957,""
"org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4859","axon-spring-boot-autoconfigure-5.0.2",5,2,0,0.19047619047619047,0.17148892237748556,0.17964265583705755,0.008153733459571988,40.833333333333336,-1,0,1,0,323,0,0,0,0,-0.06434230307913191,"","","",0,0,0,11.260331153869629,8.362310409545898,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4861","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.19545621015694764,1.13060701562861,0.9351508054716624,0,14,1,0,0,6,7.357309145387262,2.6792038222774863,0.4358863229640507,1,0.0034822401960138416,"pageToArticleRankDifference","nodeEmbeddingPCA_25","nodeEmbeddingPCA_28",-0.25843346027079095,-0.08957564922121826,-0.07445422053405001,10.389366149902344,15.422662734985352,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4862","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18790335365887015,1.1237127256448511,0.935809371985981,0.5,14,1,0,0,6,7.357309145387262,2.6792038222774863,0.4360247614059244,1,0.019583008805850288,"pageToArticleRankDifference","nodeEmbeddingPCA_31","pageRank",-0.2325538970179787,-0.17865041724399097,-0.06459842935343298,10.285175323486328,15.471959114074707,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4863","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18936751162371557,0.894050941851379,0.7046834302276634,0.5,14,1,0,0,6,7.357309145387262,2.6792038222774863,0,1,0.013499973111407937,"nodeEmbeddingPCA_33","pageToArticleRankDifference","nodeEmbeddingPCA_25",-0.2839940170575465,-0.14644444504393953,-0.09984070630255952,10.436765670776367,15.422107696533203,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4864","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18674886536545668,0.7279353264751488,0.5411864611096922,0.2,12,1,0,1,5,3.673448537942022,0.7346897075884045,0,1,0.00809464289408135,"nodeEmbeddingPCA_27","pageToArticleRankDifference","nodeEmbeddingPCA_29",-0.15808853122378005,-0.12521488224409574,-0.09516003143652335,16.146921157836914,-7.311948299407959,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4865","axon-spring-boot-autoconfigure-5.0.2",5,4,18,0.4,0.28031105646529453,2.6532493610050345,2.37293830453974,12,12,1,0,0,5,3.673448537942022,0.7346897075884045,1,1,0.01676232226523955,"pageToArticleRankDifference","pageRank","nodeEmbeddingPCA_27",-0.21408236961087773,-0.13539455210831602,-0.0989260037450295,16.151981353759766,-7.304927349090576,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4866","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18674886536545668,0.7279353264751488,0.5411864611096922,0.2,12,1,0,0,5,3.673448537942022,0.7346897075884045,0,1,0.00809464289408135,"nodeEmbeddingPCA_27","pageToArticleRankDifference","nodeEmbeddingPCA_29",-0.15808853122378005,-0.12521488224409574,-0.09516003143652335,16.176681518554688,-7.33010721206665,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4867","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18674886536545668,0.7279353264751488,0.5411864611096922,0.2,12,1,0,0,5,3.673448537942022,0.7346897075884045,0,1,0.00809464289408135,"nodeEmbeddingPCA_27","pageToArticleRankDifference","nodeEmbeddingPCA_29",-0.15808853122378005,-0.12521488224409574,-0.09516003143652335,16.182458877563477,-7.33689546585083,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4868","axon-spring-boot-autoconfigure-5.0.2",2,1,18,1,0.18674886536545668,0.7279353264751488,0.5411864611096922,0.2,12,1,0,0,5,3.673448537942022,0.7346897075884045,0,1,0.00809464289408135,"nodeEmbeddingPCA_27","pageToArticleRankDifference","nodeEmbeddingPCA_29",-0.15808853122378005,-0.12521488224409574,-0.09516003143652335,16.16889762878418,-7.347318649291992,""
"org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:4871","axon-spring-boot-autoconfigure-5.0.2",1,10,5,0.12727272727272726,0.1576413664156855,0.16062500000000002,0.0029836335843145267,34.33333333333333,48,0.8962466451167929,0,0,10,6.918911755550653,3.156952423416078,0.5111382873550233,0,-0.026083136210760804,"","","",0,0,0,5.629751682281494,5.8112311363220215,""
