"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",97,18,"org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.test.saga.WhenState,org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.json.JsonNodeToObjectNodeConverter,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","MessageOriginProvider,DefaultSagaManagerSpanFactory,DeepEqualsMatcher,WhenState,EventConsumer,NonTransientFieldsFilter,ContextAwareConflictExceptionSupplier,InMemoryEventStorageEngine$MapEntrySpliterator,EmbeddedEventStore$EventProducer,AnnotationUtils,SagaMethodMessageHandlingMember,UniformPropertyAccessStrategy,SequenceNumberParameterResolverFactory,EhCache3Adapter$CacheEventListenerAdapter,PostgresTokenTableFactory,ChainedConverter$RouteCalculator,JsonNodeToObjectNodeConverter,GrpcMetaDataAwareSerializer",""
"communityMaximumKCutId",58,14,"org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.messaging.ExecutionException,org.axonframework.common.stream.StreamUtils$1,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","JacksonSerializer$Builder,EventProcessorProperties$DlqCache,AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,ObjectMapperAutoConfiguration,SagaTestFixture$1,NoConflictResolver,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,BatchingEventStorageEngine,EmbeddedEventStore,CommandHandlerInterceptor,ExecutionException,StreamUtils$1,DeadLetterEventEntry,InMemoryTokenStore$ProcessAndSegment",""
"communityMaximumKCutId",92,12,"org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.commandhandling.CommandCallback,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.common.AxonException,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","SnapshotterSpanFactory,CommandCallback,AggregateModel,SagaConfigurer$SagaConfigurationImpl,AxonException,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,WrappedTrackerStatus,AbstractEventGateway$Builder,ExceptionHandler,AxonServerConfiguration$Builder,GrpcBackedSubscriptionQueryMessage,PersistentStreamMessageSource",""
"communityMaximumKCutId",7,21,"org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.test.matchers.ListMatcher,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.serialization.SerializedObject,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","SimpleCommandBus,ParameterResolver,ListMatcher,AbstractSnapshotter,AbstractEventStore,AbstractSnapshotEventEntry$PK,EmbeddedEventStore$Cleaner,EmbeddedEventStore$EventProducer,SerializedObject,SnapshotEventEntry,AbstractSagaManager,MessageHandlingMember,MessageIdentifier,CannotConvertBetweenTypesException,EhCacheAdapter,TrackingEventProcessor$ClaimSegmentInstruction,WorkPackage$ProcessingEntry,EventLoggingInterceptor,FixedValueRevisionResolver,ContextAwareEventMultiUpcaster,AxonServerSubscriptionQueryResult",""
"communityMaximumKCutId",30,18,"org.axonframework.messaging.SubscribableMessageSource,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.common.DirectExecutor,org.axonframework.eventhandling.DomainEventData,org.axonframework.config.UpdateCheckerConfigurerModule,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.PriorityTask,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage","SubscribableMessageSource,MessageTypeSpanAttributesProvider,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,RecordingListenerInvocationErrorHandler,MultiParameterResolverFactory,StubAggregateLifecycle,DirectExecutor,DomainEventData,UpdateCheckerConfigurerModule,AggregateCreationPolicy,EventPublisher$1,DeadLetterSchema$Builder,Coordinator$Builder,ByteArrayToJsonNodeConverter,AxonServerConfiguration$FlowControlConfiguration,GrpcObjectSerializer,PriorityTask,GrpcBackedResponseMessage",""
"communityMaximumKCutId",48,19,"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.updates.UpdateCheckerReporter,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.common.lock.NoOpLock,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.EventProcessingException,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","DefaultEventGateway$Builder,UpdateCheckerReporter,ExactSequenceMatcher,GenericCommandMessage,AggregateCacheEntry,JdbcUtils$SqlResultConverter,GapAwareTrackingToken,InMemoryTokenStore,NoArgumentConstructorCreationPolicyAggregateFactory,NoOpLock,JpaSagaStore$EntryImpl,MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,RollbackConfigurationType$2,DeadlineManagerNotSuppliedException,EventProcessingException,PropertySequencingPolicy,NoSuchDeadLetterException,Oracle11TokenTableFactory,SimpleQueryBus$CatchLastError",""
"communityMaximumKCutId",23,12,"org.axonframework.serialization.RevisionResolver,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.common.jdbc.JdbcException,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","RevisionResolver,AggregateTestFixture$RecordingEventStore,GenericAggregateFactory,BatchingEventStorageEngine$1,DeleteSnapshotsStatementBuilder,GenericJpaRepository,SubscribingEventProcessor$Builder,JdbcException,AbstractDomainEventEntry,PropertySequencingPolicy$1,StreamableFluxResponse,EventBuffer$SimpleSpliterator",""
"communityMaximumKCutId",35,15,"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.messaging.interceptors.BeanValidationInterceptor,org.axonframework.serialization.avro.ByteArrayToGenericRecordConverter,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState","SequentialPerAggregatePolicy,OpenTelemetrySpanFactory,TrackingToken,EventSourcingRepository$Builder,JdbcUtils,AggregateAnnotationCommandHandler$AggregateCommandHandler,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,ConcludesBatchParameterResolverFactory,TrackingTokenParameterResolverFactory$1,BlobToInputStreamConverter,NoOpMessageMonitorCallback,BeanValidationInterceptor,ByteArrayToGenericRecordConverter,GrpcMessageSizeWarningThresholdReachedException,PersistentStreamConnection$SegmentState",""
"communityMaximumKCutId",37,12,"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.test.utils.RecordingCommandBus,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.HandlerExecutionException,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.ConsistentHash$1","EventProcessorInfoConfiguration,EqualFieldsMatcher,RecordingCommandBus,SimpleResourceParameterResolverFactory,HandlerExecutionException,EventSourcedAggregate$IgnoreApplyMore,AggregateMetaModelFactory,TrackingTokenParameterResolverFactory,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,ResultParameterResolverFactory$ExceptionResultParameterResolver,AndCommandMessageFilter,ConsistentHash$1",""
"communityMaximumKCutId",51,13,"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.test.AxonAssertionError,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.config.LifecycleOperations,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.messaging.deadletter.Cause,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.tracing.MultiSpanFactory,org.axonframework.updates.configuration.DefaultUsagePropertyProvider,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration","AxonServerEventScheduler$Builder,AxonAssertionError,SagaTestFixture$WrappingResourceInjector,LifecycleOperations,SagaStorageException,RemoteNonTransientHandlingException,MultiStreamableMessageSource$SourceIdAwareBlockingStream,Cause,NoHandlerForQueryException,MavenArtifactRevisionResolver,MultiSpanFactory,DefaultUsagePropertyProvider,HeartbeatConfiguration",""
"communityMaximumKCutId",25,14,"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.modelling.command.ApplyMore,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.config.AggregateConfiguration,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.commandhandling.CommandHandler,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.axonserver.connector.TopologyChange,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","PersistentStreamMessageSourceRegistrar,InMemorySagaStore,ApplyMore,EqualsMatcher,DomainEventStream$1,AggregateConfiguration,RollbackConfiguration,AggregateStateCorruptedException,CommandHandler,CommandBusConnectorCommunicationException,MethodAccessedProperty,EventTrackerStatus,TopologyChange,GrpcBackedQueryMessage",""
"communityMaximumKCutId",36,8,"org.axonframework.tracing.SpanAttributesProvider,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.config.AggregateConfigurer,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.serialization.CachingSupplier,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","SpanAttributesProvider,JdbcUtils$SqlFunction,AggregateConfigurer,CommandHandlerInvoker$1,CommandCallbackRepository,CachingSupplier,LoggingInterceptor,GrpcBackedDomainEventData",""
"communityMaximumKCutId",27,14,"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder,org.axonframework.serialization.UnknownSerializedType,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","DefaultQueryUpdateEmitterSpanFactory,FixtureExecutionResultImpl,SnapshotTrigger,MethodCommandHandlerInterceptorDefinition,AnnotatedAggregate$LazyIdentifierDomainEventMessage,CachingSagaStore$Builder,NoOpCallback,SerializedObjectHolder,CommandGatewayFactory$CompositeCallback,DeadlineException,PropertySequencingPolicy$Builder,UnknownSerializedType,ChainedConverter$Route,ErrorCode$ExceptionBuilder",""
"communityMaximumKCutId",39,10,"org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.common.DateTimeUtils,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.axonserver.connector.event.axon.QueryResultStream","SagaManagerSpanFactory,DateTimeUtils,AggregateTestFixture,UnitOfWork$Phase,FilteringEventStorageEngine,BatchingEventStorageEngine$Builder,DeadLetter,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,CommandNameFilter,QueryResultStream",""
"communityMaximumKCutId",99,14,"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.stream.StreamUtils,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultDeadlineManagerSpanFactory$Builder,CommandTargetResolver,ConflictResolver,LazyDeserializingObject,NoOpEventUpcaster,CommandMessageHandlingMember,SagaLifecycle,DuplicateCommandHandlerSubscriptionException,RetryingCallback$RetryDispatch,StreamUtils,InputStreamToXomConverter,AsynchronousEventProcessingStrategy,GenericTokenTableFactory,DefaultInstructionAckSource",""
"communityMaximumKCutId",52,7,"org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.MetaData,org.axonframework.serialization.Converter,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","EventProcessorSpanFactory,DefaultQueryUpdateEmitterSpanFactory$Builder,MetaData,Converter,AbstractCommandGateway,AxonServerException,AxonServerQueryBus$QueryResponseSpliterator",""
"communityMaximumKCutId",93,14,"org.axonframework.common.transaction.NoTransactionManager,org.axonframework.serialization.SerializedMessage,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","NoTransactionManager,SerializedMessage,JdbcEventStorageEngine$1,SequenceEventStorageEngine,EmbeddedEventStore$Node,SagaCreationPolicy,AbstractSagaManager$Builder,AxonNonTransientExceptionClassesPredicate,DeadlineJob,CoordinatorTask,WorkPackage$1,EventJobDataBinder,OptionalResponseType,SingleEntryMultiUpcaster",""
"communityMaximumKCutId",87,13,"org.axonframework.config.EventProcessingModule,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.messaging.annotation.SourceId,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.axonserver.connector.command.CommandSerializer","EventProcessingModule,EventSourcingRepository,AggregateMemberAnnotatedChildEntityMapDefinition,VersionedAggregateIdentifier,AggregateInvocationException,CommandHandlerInvoker$DisruptorRepository,SourceId,EhCacheAdapter$CacheEventListenerAdapter,JdbcDeadLetter,WorkPackage$Builder,ProcessingInstructionHelper,ConnectionSanityChecker,CommandSerializer",""
"communityMaximumKCutId",91,7,"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.serialization.avro.AvroUtil,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1","JobRunrDeadlineManager,AbstractSagaEntry,AnnotationRoutingStrategy$RoutingKeyResolver,InMemorySequencedDeadLetterQueue$Builder,JSR303ViolationException,AvroUtil,GrpcPayloadSerializer$1",""
"communityMaximumKCutId",50,14,"org.axonframework.test.matchers.SequenceMatcher,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.eventhandling.AllowReplay,org.axonframework.common.transaction.Transaction,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.deadline.jobrunr.LabelUtils,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.serialization.ChainedConverter,org.axonframework.serialization.json.MetaDataDeserializer","SequenceMatcher,AbstractEventStorageEngine$Builder,CreateTokenAtStatementBuilder,SequenceEventStorageEngine$ConcatenatingSpliterator,ConfigurationParameterResolverFactory,CreationPolicyAggregateFactory,FirstLevelCache,AllowReplay,Transaction,RetryingCallback$1,LabelUtils,TokenEntry$PK,ChainedConverter,MetaDataDeserializer",""
"communityMaximumKCutId",10,11,"org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.queryhandling.QueryHandler,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.axonserver.connector.event.util.EventCipher","PredicateMatcher,GivenAggregateEventPublisher,IncompatibleAggregateException,EnqueueDecision,SimpleEventHandlerInvoker$Builder,HasHandlerAttributes,QueryHandler,JCacheAdapter$JCacheListenerAdapter,RemovedTrackerStatus,UnableToRetrieveIdentifierException,EventCipher",""
"communityMaximumKCutId",66,9,"org.axonframework.eventhandling.EventMessageHandler,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","EventMessageHandler,FixtureResourceParameterResolverFactory,GenericDomainEventMessage,ScopeAwareProvider,LifecycleHandlerInvocationException,SagaInstantiationException,GenericDeadLetterTableFactory,ObjectNodeToJsonNodeConverter,PersistentStreamConnection",""
"communityMaximumKCutId",61,10,"org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.tracing.Span,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.common.CollectionUtils,org.axonframework.modelling.saga.StartSaga,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.messaging.deadletter.ShouldEnqueue,org.axonframework.monitoring.MultiMessageMonitor$1","CurrentUnitOfWork,Span,DeadLetteringEventHandlerInvoker,AggregateEntityNotFoundException,CollectionUtils,StartSaga,ExponentialBackOffIntervalRetryScheduler,UnableToClaimTokenException,ShouldEnqueue,MultiMessageMonitor$1",""
