"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",9,"319,718,718",10,"319,4,46",,0,1,3,17,2,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter",9,"319,718,718",10,"319,4,46",,0,1,10,9,3,14,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder",9,"319,718,718",10,"319,4,46",,0,1,10,57,2,13,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",7,"500,356,356",7,"500,190,22",,0,1,7,45,1,9,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger",9,"480,718,718",10,"522,4,46",,0,1,6,30,9,1,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter",5,"293,277,277",5,"293,14,14",,0,1,6,44,10,,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore",9,"379,718,718",10,"522,4,46",,0,1,10,69,25,6,""
"org.axonframework.eventsourcing.SnapshotterSpanFactory","SnapshotterSpanFactory",9,"293,277,277",5,"293,14,14",,0,1,7,74,7,1,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream",7,"452,356,356",7,"506,190,22",,0,1,10,73,24,7,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition",9,"379,718,718",10,"470,27,2",,0,1,6,12,6,4,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition",9,"480,718,718",10,"522,4,46",,0,1,7,46,11,1,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",9,"480,718,718",10,"522,4,46",,0,1,10,88,4,22,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",9,"718,718,718",10,"522,4,46",,0,1,10,1,4,19,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",9,"518,718,718",10,"518,4,46",,0,1,3,11,2,1,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",7,"356,356,356",10,"605,190,22",,0,1,5,84,1,4,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry",9,"480,718,718",10,"522,4,46",,0,1,7,99,2,7,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate",9,"480,718,718",10,"522,4,46",,0,1,10,10,8,11,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",9,"319,718,718",10,"319,4,46",,0,1,6,74,1,8,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",9,"480,718,718",10,"522,4,46",,0,1,10,0,1,13,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory",9,"379,718,718",10,"522,4,46",,0,1,10,44,13,1,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",9,"480,718,718",10,"522,4,46",,0,1,3,72,2,1,""
"org.axonframework.eventsourcing.EventSourcingHandler","EventSourcingHandler",11,"524,624,624",12,"524,58,3",,0,1,1,78,,1,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine",7,"38,356,356",7,"574,190,22",,0,1,10,54,21,5,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter",7,"562,154,356",7,"562,255,22",,0,1,10,2,13,1,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",9,"518,718,718",10,"518,4,46",,0,1,7,29,3,7,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",7,"356,356,356",10,"522,4,46",,0,1,4,97,1,7,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",8,"530,551,108",9,"530,12,0",,0,1,10,75,3,13,""
"org.axonframework.eventsourcing.FilteringEventStorageEngine","FilteringEventStorageEngine",7,"38,356,356",7,"574,190,22",,0,1,6,22,,6,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",10,"538,1337,1337",13,"538,59,9",,0,47,2,76,1,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource","MultiStreamableMessageSource",10,"538,1337,1337",13,"538,59,9",,0,47,2,53,,3,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",9,"379,718,718",10,"470,27,2",,0,1,3,6,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",9,"379,718,718",10,"470,27,2",,0,1,3,47,1,3,""
"org.axonframework.eventsourcing.conflictresolution.Conflicts","Conflicts",7,"356,356,356",7,"605,190,22",,0,1,3,1,,3,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",7,"356,356,356",7,"605,190,22",,0,1,3,70,1,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder",7,"562,154,356",7,"562,255,22",,0,1,10,53,8,9,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",7,"356,356,356",7,"562,255,22",,0,1,10,71,2,18,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",0,"882,293,284",7,"882,255,22",,0,1,6,63,6,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",7,"500,356,356",7,"500,190,22",,0,1,3,67,3,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",7,"500,356,356",7,"500,190,22",,0,1,4,1,3,5,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",7,"500,356,356",7,"500,190,22",,0,1,2,24,2,,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",7,"500,356,356",7,"500,190,22",,0,1,3,70,3,1,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",7,"500,356,356",7,"500,190,22",,0,1,3,83,1,4,""
"org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","EqualRevisionPredicate",8,"551,551,108",9,"92,12,0",,0,1,5,61,,5,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",7,"452,356,356",7,"506,190,22",,0,1,3,4,1,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",0,"614,1337,1337",8,"614,108,21",,0,1,10,76,7,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",7,"356,356,356",7,"574,190,22",,0,1,10,96,3,9,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",7,"356,356,356",7,"92,190,22",,0,1,1,17,1,,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1",7,"526,154,356",7,"562,255,22",,0,1,2,6,2,1,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",7,"526,154,356",7,"562,255,22",,0,1,9,79,4,9,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder",7,"562,154,356",7,"562,255,22",,0,1,10,48,7,8,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",7,"452,356,356",7,"506,190,22",,0,1,3,52,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",7,"452,356,356",7,"506,190,22",,0,1,3,6,1,2,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",7,"356,356,356",7,"605,190,22",,0,1,3,46,2,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",7,"452,356,356",7,"506,190,22",,0,1,3,25,1,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",7,"452,356,356",7,"506,190,22",,0,1,3,62,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",10,"569,1337,1337",8,"569,302,21",,0,27,5,73,5,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore",10,"569,1337,1337",8,"569,302,21",,0,27,10,26,7,16,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0,"569,1337,1337",8,"569,302,21",,0,1,10,29,3,11,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",10,"569,1337,1337",8,"569,302,21",,0,27,5,59,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",10,"569,1337,1337",8,"569,302,21",,0,27,5,76,4,3,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",10,"569,1337,1337",8,"569,302,21",,0,27,6,21,3,7,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",10,"569,1337,1337",8,"569,302,21",,0,27,6,61,1,7,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry",7,"356,356,356",7,"92,190,22",,0,1,5,48,1,5,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator",7,"526,154,356",7,"562,255,22",,0,1,2,56,1,1,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",10,"175,1337,1337",13,"1249,59,9",,0,26,3,5,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine","SequenceEventStorageEngine",7,"38,356,356",7,"574,190,22",,0,1,6,1,,8,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",10,"525,1337,1337",13,"1254,59,9",,0,46,3,78,1,2,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine",10,"576,1337,1337",13,"577,59,9",,0,1,9,65,,11,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",7,"605,154,356",7,"605,190,22",,0,23,2,55,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",7,"605,154,356",7,"605,190,22",,0,23,5,63,22,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",7,"605,154,356",7,"605,190,22",,0,23,3,82,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",7,"605,154,356",7,"605,190,22",,0,23,3,64,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","HsqlEventTableFactory",7,"605,154,356",7,"605,190,22",,0,23,1,84,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1",7,"154,154,356",7,"605,190,22",,0,1,3,97,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",7,"154,154,356",7,"605,190,22",,0,1,10,64,3,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",7,"154,154,356",7,"605,190,22",,0,23,10,41,2,29,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder","CreateTokenAtStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,17,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder","AppendEventsStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,5,95,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","LastSequenceNumberForStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,18,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","CreateTailTokenStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,76,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","CreateHeadTokenStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,34,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder","AppendSnapshotStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,5,83,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","DeleteSnapshotsStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,68,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder","FetchTrackedEventsStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,97,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder","CleanGapsStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,12,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder","ReadEventDataForAggregateStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,80,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder","ReadSnapshotDataStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,14,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,0,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder",7,"154,154,356",7,"605,190,22",,0,23,3,58,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",7,"605,154,356",7,"605,190,22",,0,23,8,99,1,9,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",4,"143,143,143",4,"590,127,11",,0,1,3,49,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",7,"154,154,356",7,"605,190,22",,0,1,2,50,2,1,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",19,"763,763,763",21,"763,117,12",,0,1,2,48,,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",10,"614,1337,1337",13,"614,59,9",,0,49,5,40,5,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",10,"614,1337,1337",13,"614,59,9",,0,49,8,14,5,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0,"614,1337,1337",8,"614,108,21",,0,1,9,88,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",10,"614,1337,1337",13,"614,59,9",,0,49,5,63,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",10,"614,1337,1337",13,"614,59,9",,0,49,5,81,4,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",10,"614,1337,1337",13,"614,59,9",,0,49,6,35,3,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",10,"614,1337,1337",13,"614,59,9",,0,49,6,22,1,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",7,"562,154,356",7,"562,255,22",,0,1,10,32,2,13,""
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","MySqlEventTableFactory",7,"605,154,356",7,"605,190,22",,0,23,1,17,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory",7,"605,154,356",7,"605,190,22",,0,23,2,4,,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory",7,"605,154,356",7,"605,190,22",,0,23,1,41,,1,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",7,"154,154,356",7,"587,190,22",,0,1,5,32,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",7,"562,154,356",7,"562,255,22",,0,1,10,23,3,13,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",11,"624,624,624",12,"648,58,3",,0,1,6,53,2,4,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",7,"154,154,356",7,"587,190,22",,0,1,10,37,3,20,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",7,"154,154,356",7,"587,190,22",,0,1,5,89,2,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",7,"605,154,356",7,"605,190,22",,0,23,3,43,3,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",11,"624,624,624",12,"648,58,3",,0,1,6,13,2,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",7,"154,154,356",7,"587,190,22",,0,1,10,10,2,20,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",7,"366,154,356",7,"366,255,22",,0,32,4,29,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",7,"366,154,356",7,"366,255,22",,0,32,5,0,2,5,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition","SagaMethodMessageHandlerDefinition",11,"626,624,624",12,"626,58,3",,0,50,5,32,,6,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","EndSagaMessageHandlerDefinition",11,"624,624,624",12,"648,58,3",,0,51,3,21,,4,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition",11,"624,624,624",12,"648,58,3",,0,51,3,98,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition",11,"624,624,624",12,"648,58,3",,0,51,3,19,1,5,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",11,"648,624,624",12,"648,58,3",,0,51,4,43,2,2,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition","AggregateMemberAnnotatedChildEntityDefinition",11,"644,624,624",12,"644,58,3",,0,53,6,7,,7,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition","AggregateMemberAnnotatedChildEntityMapDefinition",11,"644,624,624",12,"644,58,3",,0,1,6,25,,8,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","AggregateMemberAnnotatedChildEntityCollectionDefinition",11,"644,624,624",12,"644,58,3",,0,53,6,76,,8,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder",2,"261,486,91",2,"261,185,49",,0,1,7,93,4,3,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel",9,"362,718,718",10,"522,4,46",,0,1,10,61,23,1,""
