"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20911","axon-server-connector-4.12.1",5,8,17,0.2545454545454545,0.348111679564989,0.5740195610392842,0.2259078814742952,1016.5,43,1,0,0,10,8.21717573935166,3.4361281150137075,0.20487740164626167,1,0.01308505767128304,"nodeEmbeddingPCA_17","nodeEmbeddingPCA_24","nodeEmbeddingPCA_21",-0.22817760419697602,-0.22187466514526857,-0.09468939047275705,13.615509033203125,14.917221069335938,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20915","axon-server-connector-4.12.1",6,16,9,0.21052631578947367,0.20587088934988965,0.3325067202127598,0.12663583086287014,970.0095238095238,28,1,0,0,9,14.667876530438662,7.866844014575084,0.6728800800659703,0,-0.019989139839747316,"","","",0,0,0,12.966373443603516,14.556275367736816,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20918","axon-server-connector-4.12.1",4,2,17,0.6,0.20437997383980278,0.23874100920507724,0.03436103536527446,346.41666666666663,72,1,0,0,7,7.911510620266199,4.878525302944971,0.7880188483741978,0,-0.05737022615716875,"","","",0,0,0,7.194681644439697,12.681889533996582,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20920","axon-server-connector-4.12.1",2,5,17,0.2857142857142857,0.2146683433697016,0.3290563423250731,0.1143879989553715,281.5,43,0.27777089292735296,0,0,10,8.21717573935166,3.4361281150137075,0.9600416366252211,0,-0.05030794690281526,"","","",0,0,0,13.705941200256348,14.781079292297363,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20923","axon-server-connector-4.12.1",2,13,9,0.3076923076923077,0.2090022113141259,0.2270189452270893,0.01801673391296338,0,28,1,0,0,9,14.667876530438662,7.866844014575084,0.6179020346820259,0,-0.056724988065208704,"","","",0,0,0,13.029107093811035,14.279519081115723,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20932","axon-server-connector-4.12.1",1,5,9,0.6,0.15468869721472828,0.15602092150421593,0.001332224289487649,42,28,1,0,0,9,14.667876530438662,7.866844014575084,1,0,-0.05100316520655146,"","","",0,0,0,12.801202774047852,14.484586715698242,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20937","axon-server-connector-4.12.1",1,3,17,0.6666666666666666,0.1993151538997948,0.22415346253014096,0.024838308630346168,136,63,1,0,0,13,9.990765387192369,3.0453509940729977,0.18725285236820705,0,-0.05734813576007397,"","","",0,0,0,15.194544792175293,12.61289119720459,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20951","axon-server-connector-4.12.1",2,19,12,0.10526315789473684,0.172065520364324,0.17888966353120403,0.006824143166880042,325.48333333333335,24,1,0,0,6,10.239852217491716,6.31242243910674,0.69490776796968,0,-0.05990203137888217,"","","",0,0,0,14.482036590576172,12.890327453613281,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20952","axon-server-connector-4.12.1",1,14,7,0.1523809523809524,0.1531257981431522,0.15401394766947732,0.0008881495263251271,305.74999999999994,-1,0,1,0,362,0,0,0,0,-0.05275872391894737,"","","",0,0,0,9.736641883850098,7.972633361816406,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20953","axon-server-connector-4.12.1",1,5,9,0.6,0.16224980646545067,0.17231295054900406,0.010063144083553383,0,48,0.7840979573400297,0,0,12,6.706262778490782,4.263078638662894,0.827502890490633,0,-0.07613796892281216,"","","",0,0,0,12.519390106201172,15.091232299804688,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20954","axon-server-connector-4.12.1",5,36,9,0.11379800853485064,0.3123139774780931,0.3895890954402743,0.07727511796218123,918.3,28,1,0,0,9,14.667876530438662,7.866844014575084,0.9236058110370083,0,-0.022577970586707463,"","","",0,0,0,12.674612045288086,14.53211498260498,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20955","axon-server-connector-4.12.1",5,21,0,0.17333333333333334,0.32338201728794835,0.40152476585373603,0.07814274856578768,817.8333333333334,28,0.9088309330026525,0,1,9,14.667876530438662,7.866844014575084,0,0,-0.013883157042868577,"","","",0,0,0,13.272257804870605,14.21821403503418,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState","PersistentStreamConnection$SegmentConnection$ProcessingState","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20956","axon-server-connector-4.12.1",2,5,17,0.9,0.18671990674826922,0.19836472982294281,0.0116448230746736,0,43,1,0,0,10,8.21717573935166,3.4361281150137075,0.24752026130603957,0,-0.029036741193529503,"","","",0,0,0,13.555731773376465,14.891866683959961,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20957","axon-server-connector-4.12.1",4,1,17,1,0.1757258169931629,0.18865655924791563,0.012930742254752742,483,43,1,0,1,10,8.21717573935166,3.4361281150137075,0,1,0.00831166465636718,"nodeEmbeddingPCA_17","nodeEmbeddingPCA_24","nodeEmbeddingPCA_21",-0.2621428265678159,-0.1825879107209429,-0.11908977509757258,13.559061050415039,14.880242347717285,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20959","axon-server-connector-4.12.1",3,1,9,0.6666666666666666,0.16345831388476134,0.1688733702577034,0.0054150563729420675,152,28,1,0,0,9,14.667876530438662,7.866844014575084,0.7664979756675008,0,-0.024718480014669753,"","","",0,0,0,12.928552627563477,14.469289779663086,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20960","axon-server-connector-4.12.1",2,5,17,0.38095238095238093,0.15794549413358,0.15980062571823236,0.0018551315846523642,100.08333333333331,72,1,0,0,7,7.911510620266199,4.878525302944971,1,0,-0.05880528529609658,"","","",0,0,0,7.2658586502075195,12.697406768798828,""
"org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory","DefaultPersistentStreamMessageSourceFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20961","axon-server-connector-4.12.1",1,3,17,0.8333333333333334,0.15199530096189795,0.15214011914908027,0.0001448181871823162,140,-1,0,1,0,362,0,0,0,0,-0.06769830769235485,"","","",0,0,0,16.98468589782715,11.811614990234375,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:20962","axon-server-connector-4.12.1",2,1,17,0.3333333333333333,0.2527770723517627,0.30359943404132095,0.050822361689558226,50,-1,0,1,0,362,0,0,0,0,-0.049359242238011636,"","","",0,0,0,15.105061531066895,12.683294296264648,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21010","axon-server-connector-4.12.1",1,1,0,1,0.16050472831493426,0.16208263932199296,0.0015779110070587021,0,28,0.9088309330026525,0,0,9,14.667876530438662,7.866844014575084,0.3550512473322587,0,-0.02389942527085359,"","","",0,0,0,13.191129684448242,14.257911682128906,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21715","axon-server-connector-4.12.1",2,5,12,0.5714285714285714,0.1779622403802873,0.18781177293637116,0.009849532556083868,46.66666666666667,43,0.5467461858802594,0,0,10,8.21717573935166,3.4361281150137075,0.8113027178905236,0,-0.0657718893465295,"","","",0,0,0,13.564053535461426,14.206110954284668,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21716","axon-server-connector-4.12.1",1,2,9,0.6666666666666666,0.1531257981431522,0.15401394766947732,0.0008881495263251271,0,-1,0,1,0,362,0,0,0,0,-0.03656248013422675,"","","",0,0,0,12.557981491088867,14.482211112976074,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21717","axon-server-connector-4.12.1",3,15,0,0.125,0.21456358679762205,0.22253880543761964,0.007975218639997589,2,28,0.9088309330026525,0,0,9,14.667876530438662,7.866844014575084,0.23857799674751837,0,-0.06344801498548319,"","","",0,0,0,13.299324989318848,14.177451133728027,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21718","axon-server-connector-4.12.1",3,4,0,0.5333333333333333,0.16418451224885827,0.1658402592514192,0.0016557470025609367,160,28,0.9088309330026525,0,0,9,14.667876530438662,7.866844014575084,0.2524682275721233,0,-0.046098237253914875,"","","",0,0,0,13.219134330749512,14.211538314819336,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21719","axon-server-connector-4.12.1",2,7,0,0.3888888888888889,0.1540429588844305,0.15428160729504897,0.00023864841061846387,238.01666666666665,91,0.8287512780053361,0,0,124,8.83571865502745,3.977540189317698,0.32912577262728215,0,-0.11770335426333373,"","","",0,0,0,17.221046447753906,11.191035270690918,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider","PersistentStreamSequencingPolicyProvider","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:21720","axon-server-connector-4.12.1",1,5,13,0.13333333333333333,0.15199530096189795,0.15214011914908027,0.0001448181871823162,0,91,0.4115927888040774,0,0,124,8.83571865502745,3.977540189317698,0.6636014895423145,0,-0.10791984111142727,"","","",0,0,0,17.159101486206055,12.02137565612793,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:22023","axon-server-connector-4.12.1",3,1,9,0.5,0.17034415417529825,0.1921725739739172,0.021828419798618964,18.5,-1,0,1,0,362,0,0,0,0,-0.016337785808971994,"","","",0,0,0,12.540400505065918,14.557287216186523,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder","PersistentStreamScheduledExecutorBuilder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:22024","axon-server-connector-4.12.1",2,1,17,0.3333333333333333,0.17583178336263788,0.1815419963037773,0.005710212941139409,2,72,1,0,1,7,7.911510620266199,4.878525302944971,0,0,-0.06351948635276,"","","",0,0,0,7.163461208343506,12.696399688720703,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:22814","axon-server-connector-4.12.1",1,7,12,0.35714285714285715,0.15425692334510116,0.15470911423256845,0.0004521908874672853,24.200000000000003,41,1,0,0,11,10.96062589471694,5.482943137007004,0.35728704409091006,0,-0.05702111024146572,"","","",0,0,0,12.485858917236328,12.74569320678711,""
"org.axonframework.axonserver.connector.TopologyChangeListener","TopologyChangeListener","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:23115","axon-server-connector-4.12.1",2,1,21,0,0.15257266164332436,0.152677202431683,0.00010454078835864244,56,1,1,0,0,5,2.6576206260360777,0.6977041701087728,0.312647172688097,0,-0.06277642399918965,"","","",0,0,0,10.35673999786377,10.879415512084961,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:23116","axon-server-connector-4.12.1",5,1,2,0.6,0.1645383397297448,0.16542396133684237,0.0008856216070975698,0,62,1,0,0,11,10.13491096906364,6.283734001155773,0.18410747553614876,0,-0.0718524947537747,"","","",0,0,0,15.406907081604004,11.646262168884277,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:23119","axon-server-connector-4.12.1",3,23,2,0.19,0.18759858673329705,0.1891290880867782,0.0015305013534811507,7,62,0.912988022799864,0,0,11,10.13491096906364,6.283734001155773,0.6520144607519709,0,-0.06337770813150678,"","","",0,0,0,15.19746208190918,11.606378555297852,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:23120","axon-server-connector-4.12.1",3,36,2,0.10668563300142248,0.15902474516524542,0.159576408323918,0.0005516631586725829,316.8940476190476,54,1,0,0,71,16.41284146811813,10.122982368738928,0.7745726068113674,0,-0.023509291617549333,"","","",0,0,0,14.878462791442871,10.91861629486084,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:23121","axon-server-connector-4.12.1",1,6,2,0.5238095238095238,0.15307543699088633,0.15320409259374407,0.00012865560285774125,1.5,-1,0,1,0,362,0,0,0,0,-0.04865494374834295,"","","",0,0,0,14.367219924926758,10.422050476074219,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:23122","axon-server-connector-4.12.1",3,17,12,0.1736842105263158,0.17993123180132192,0.18559456458411502,0.005663332782793101,158.58333333333331,54,1,0,0,71,16.41284146811813,10.122982368738928,0.7773443560437389,0,-0.05167919485635253,"","","",0,0,0,14.689596176147461,9.748564720153809,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24729","axon-messaging-4.12.1",6,1,5,0.2857142857142857,0.2354339013938017,0.3774059721539285,0.14197207076012683,5,83,0.6141681243122455,0,0,11,11.05711759859696,4.724740104897964,1,0,-0.03272553148460705,"","","",0,0,0,17.00424575805664,5.53884744644165,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24733","axon-messaging-4.12.1",35,2,5,0.15615615615615616,0.518146522400023,0.6437739219760106,0.12562739957598756,245.66666666666666,92,1,0,0,6,5.835170313017443,3.5963825493042045,0.48714273474853736,0,-0.037021992567161266,"","","",0,0,0,16.48061752319336,8.807443618774414,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24735","axon-messaging-4.12.1",23,1,5,0.11231884057971014,0.47793701761075064,0.7527221878509041,0.2747851702401534,61.5,38,1,0,0,5,5.13270902633667,3.0855227341875433,0.6656728745085735,0,-0.012294737585785975,"","","",0,0,0,16.15393829345703,8.325961112976074,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24736","axon-messaging-4.12.1",1,5,5,0.3,0.17496090186096064,0.3137870905264616,0.13882618866550095,27,80,1,0,0,34,13.376003866549581,5.989637679810746,0.19316965436859937,0,-0.10156721965228882,"","","",0,0,0,15.89416790008545,7.153135776519775,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition","DeadlineMethodMessageHandlerDefinition","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24737","axon-messaging-4.12.1",1,5,5,0.3,0.17525146750609258,0.317571348616887,0.14231988111079444,25,80,0.6903063987184843,0,0,34,13.376003866549581,5.989637679810746,0.29740680413957526,0,-0.09095885838396622,"","","",0,0,0,15.951122283935547,7.1277265548706055,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24741","axon-messaging-4.12.1",49,1,5,0.09142857142857143,0.8554635378118337,1.460228805341861,0.6047652675300274,168.89999999999998,92,1,0,1,6,5.835170313017443,3.5963825493042045,0,1,0.021701727967183282,"articleRank","incomingDependencies","degree",-0.28520409809659375,-0.12389998002489454,-0.10179770444965497,16.49983787536621,8.898686408996582,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24743","axon-messaging-4.12.1",4,8,10,0.16666666666666666,0.17385131477410554,0.18103431561505456,0.007183000840949028,550.9666666666667,66,0.9119134833207364,0,0,24,8.55810533463955,5.412431523650109,0.7452508703429898,0,-0.027373591896214133,"","","",0,0,0,12.106070518493652,9.52369213104248,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24746","axon-messaging-4.12.1",1,5,7,0.4,0.17603689371368259,0.3383862155033448,0.16234932178966222,19.5,48,1,0,0,12,6.706262778490782,4.263078638662894,0.5702857610984831,0,-0.047401983772960954,"","","",0,0,0,12.427448272705078,16.091693878173828,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24748","axon-messaging-4.12.1",2,5,10,0.4,0.2083047803055276,0.4342500890011332,0.2259453086956056,21,-1,0,1,0,362,0,0,0,0,-0.021446472328622124,"","","",0,0,0,11.505512237548828,16.14166259765625,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24753","axon-messaging-4.12.1",3,6,10,0.14285714285714285,0.22609629989110136,0.48581100457633114,0.2597147046852298,38.03333333333333,35,1,0,0,7,12.542745208367705,8.053549512023372,0.5804002733964203,0,-0.031061677100176932,"","","",0,0,0,12.520708084106445,11.425297737121582,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:24754","axon-messaging-4.12.1",1,5,6,0.4,0.1765427497471476,0.34641639365740245,0.16987364391025486,18,53,1,0,1,5,9.929077178239822,5.561832119710743,0,0,-0.041945523616428226,"","","",0,0,0,13.17906665802002,11.731358528137207,""
