"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19863","axon-messaging-5.1.1",1,5,13,0.7,0.2649993226447415,0.42386765310851693,0.1588683304637754,104,27,1,0,0,8,14.303074386436492,6.274485357120284,0.32796568244547086,1,0.006134724293808513,"nodeEmbeddingPCA_22","nodeEmbeddingPCA_25","nodeEmbeddingPCA_19",-0.2530557311718759,-0.1541364380584776,-0.09525939160047942,10.080092430114746,11.541807174682617,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19864","axon-messaging-5.1.1",1,4,13,0.7,0.16973341533041691,0.19003193670101862,0.020298521370601702,10,27,0.9367188060327545,0,0,8,14.303074386436492,6.274485357120284,0.5483915838769917,1,0.006249080023007669,"nodeEmbeddingPCA_22","nodeEmbeddingPCA_25","nodeEmbeddingPCA_19",-0.2524287738161348,-0.15230224204821732,-0.09214564493330678,10.078885078430176,11.556193351745605,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19865","axon-messaging-5.1.1",1,2,5,1,0.17131756752831578,0.1797300735833786,0.00841250605506283,0,-1,0,1,0,298,0,0,0,0,-0.02177397796239039,"","","",0,0,0,2.246122360229492,2.863635301589966,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2","DefaultMessageMonitorRegistry$2","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19866","axon-messaging-5.1.1",1,4,4,0.6666666666666666,0.15418981903967238,0.15566614720134964,0.001476328161677254,7.166666666666667,77,1,0,0,6,6.881905403803103,3.106769992261737,0.5180264469970753,0,-0.05818497289644042,"","","",0,0,0,2.335374355316162,3.7104475498199463,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition","DefaultMessageMonitorRegistry$GenericMonitorDefinition","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19867","axon-messaging-5.1.1",1,6,4,0.4666666666666667,0.15418981903967238,0.15566614720134964,0.001476328161677254,6,-1,0,1,0,298,0,0,0,0,-0.03609924308589885,"","","",0,0,0,2.14176869392395,4.102902889251709,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4","DefaultMessageMonitorRegistry$4","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19868","axon-messaging-5.1.1",1,4,4,0.6666666666666666,0.15418981903967238,0.15566614720134964,0.001476328161677254,7.166666666666667,77,1,0,0,6,6.881905403803103,3.106769992261737,0.49881777107603964,0,-0.05649118467180042,"","","",0,0,0,2.250945568084717,3.785935163497925,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5","DefaultMessageMonitorRegistry$5","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19869","axon-messaging-5.1.1",1,4,4,0.6666666666666666,0.15418981903967238,0.15566614720134964,0.001476328161677254,19.333333333333336,77,1,0,0,6,6.881905403803103,3.106769992261737,0.35013581297675556,0,-0.0566363766003804,"","","",0,0,0,2.2929208278656006,3.737542152404785,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3","DefaultMessageMonitorRegistry$3","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19870","axon-messaging-5.1.1",1,4,4,0.6666666666666666,0.15418981903967238,0.15566614720134964,0.001476328161677254,7.166666666666667,77,1,0,0,6,6.881905403803103,3.106769992261737,0.34166225038416037,0,-0.05595594176830904,"","","",0,0,0,2.288365125656128,3.7716665267944336,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase","QueryHandlingModule$SetupPhase","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19871","axon-messaging-5.1.1",2,1,3,1,0.1785680358578186,0.1973250426206204,0.018757006762801787,0,-1,0,1,0,298,0,0,0,0,-0.03764793068024275,"","","",0,0,0,4.002030372619629,3.4336318969726562,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase","QueryHandlingModule$QueryHandlerPhase","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19872","axon-messaging-5.1.1",3,13,3,0.2,0.24217360810533808,0.3522624673002694,0.1100888591949313,515.6000000000001,-1,0,1,0,298,0,0,0,0,-0.041001498389840296,"","","",0,0,0,4.066307544708252,3.600153684616089,""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19874","axon-messaging-5.1.1",8,3,13,0.6222222222222222,0.266283868999022,0.3752735650705781,0.10898969607155606,88.60000000000001,-1,0,1,0,298,0,0,0,0,-0.005818256926965748,"","","",0,0,0,10.159626960754395,11.266197204589844,""
"org.axonframework.messaging.eventstreaming.EventsCondition","EventsCondition","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19876","axon-messaging-5.1.1",7,3,13,0.28888888888888886,0.220956344353308,0.2606179480112992,0.039661603657991235,668.2101731601731,-1,0,1,0,298,0,0,0,0,-0.034276661470756475,"","","",0,0,0,11.068544387817383,10.5272855758667,""
"org.axonframework.messaging.eventstreaming.Tag","Tag","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19907","axon-messaging-5.1.1",22,3,13,0.14333333333333334,0.967806983733397,2.0953976645060597,1.1275906807726628,207.04783549783548,28,1,0,1,11,13.24553447496146,7.196534281681207,0,0,-0.00801047979855457,"","","",0,0,0,8.974024772644043,9.6215238571167,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19908","axon-messaging-5.1.1",2,8,13,0.7222222222222222,0.2463996304269113,0.37261037210669673,0.12621074167978544,319.83333333333326,27,1,0,0,8,14.303074386436492,6.274485357120284,0.37736968386146563,1,0.006538821477493129,"nodeEmbeddingPCA_22","nodeEmbeddingPCA_25","nodeEmbeddingPCA_19",-0.2533873419411649,-0.15619579456401889,-0.09491640234595819,10.082352638244629,11.443305015563965,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19909","axon-messaging-5.1.1",2,6,13,0.9523809523809523,0.19192979624062528,0.23631252352286708,0.044382727282241796,0,27,1,0,0,8,14.303074386436492,6.274485357120284,0.536883316109255,1,0.0004464686026309228,"nodeEmbeddingPCA_22","nodeEmbeddingPCA_25","nodeEmbeddingPCA_19",-0.25814910302939015,-0.155762890502548,-0.08937399503742324,10.028871536254883,11.368525505065918,""
"org.axonframework.messaging.eventstreaming.StartingFrom","StartingFrom","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19910","axon-messaging-5.1.1",1,4,13,0.8333333333333334,0.17626221619876192,0.1963257849657779,0.020063568767015982,157.43333333333334,56,0.6750977967194856,0,0,14,9.434631570940837,4.685100544917597,0.4242339420924986,0,-0.04812927633815478,"","","",0,0,0,5.443480014801025,-2.041346788406372,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19911","axon-messaging-5.1.1",2,3,13,0.8333333333333334,0.19961870722639882,0.23804499575837695,0.03842628853197813,0,56,0.6750977967194856,0,0,14,9.434631570940837,4.685100544917597,0.6713838552812558,0,-0.05976882700808672,"","","",0,0,0,5.217828750610352,-1.962438941001892,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor","MultiMessageMonitor","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19912","axon-messaging-5.1.1",3,5,4,0.3333333333333333,0.17412884085877567,0.18654169903434561,0.012412858175569946,76.03333333333333,-1,0,1,0,298,0,0,0,0,-0.028568717930713527,"","","",0,0,0,2.403010845184326,3.0217366218566895,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19913","axon-messaging-5.1.1",2,1,5,0.6666666666666666,0.16939119498578856,0.18293186203949938,0.01354066705371082,4,-1,0,1,0,298,0,0,0,0,-0.04303660956411476,"","","",0,0,0,2.3058481216430664,2.787060022354126,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1","DefaultMessageMonitorRegistry$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:19914","axon-messaging-5.1.1",1,4,4,0.8333333333333334,0.15418981903967238,0.15566614720134964,0.001476328161677254,9.5,77,1,0,1,6,6.881905403803103,3.106769992261737,0,0,-0.05985021041461469,"","","",0,0,0,2.259744644165039,3.6701059341430664,""
"org.axonframework.update.UpdateCheckerReporter","UpdateCheckerReporter","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20755","axon-update-5.1.1",3,2,14,0.6,0.17716233425614827,0.1809089975845411,0.003746663328392824,6.666666666666666,11,1,0,1,16,17.80399824026972,9.720098734753265,0,0,-0.025039676293005464,"","","",0,0,0,5.937222480773926,11.272668838500977,""
"org.axonframework.update.api.UpdateCheckRequest","UpdateCheckRequest","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20857","axon-update-5.1.1",4,2,14,0.4666666666666667,0.24723382053418538,0.3255853024355878,0.07835148190140243,2.8333333333333335,11,1,0,0,16,17.80399824026972,9.720098734753265,0.4346179811312056,0,-0.03516864569509337,"","","",0,0,0,5.8313212394714355,11.51083755493164,""
"org.axonframework.update.api.UpdateCheckResponse","UpdateCheckResponse","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20858","axon-update-5.1.1",4,4,14,0.42857142857142855,0.22388866887378736,0.29067180907809986,0.0667831402043125,11.833333333333334,11,1,0,0,16,17.80399824026972,9.720098734753265,0.5700614226810201,0,-0.020733333019750333,"","","",0,0,0,5.691545009613037,11.735228538513184,""
"org.axonframework.update.api.Artifact","Artifact","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20859","axon-update-5.1.1",3,1,14,0.5,0.38780105481938404,0.5451789340213263,0.1573778792019423,0,11,1,0,0,16,17.80399824026972,9.720098734753265,0.4760281587312341,0,-0.04172263853843661,"","","",0,0,0,5.836262226104736,11.51244831085205,""
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20860","axon-update-5.1.1",2,1,14,0.6666666666666666,0.21779280717078356,0.25435552823067636,0.036562721059892805,0,11,1,0,0,16,17.80399824026972,9.720098734753265,0.5493736637327362,0,-0.02551931707954619,"","","",0,0,0,5.763106346130371,11.658646583557129,""
"org.axonframework.update.api.DetectedVulnerability","DetectedVulnerability","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20861","axon-update-5.1.1",2,2,14,0.8333333333333334,0.24199603376032308,0.2860431041918277,0.04404707043150463,0,11,1,0,0,16,17.80399824026972,9.720098734753265,0.5406835013589021,0,-0.023217355479719648,"","","",0,0,0,5.785351276397705,11.686614990234375,""
"org.axonframework.update.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:20996","axon-update-5.1.1",3,1,14,0.8333333333333334,0.2512072425179175,0.38167124545308734,0.13046400293516985,0.3333333333333333,11,1,0,0,16,17.80399824026972,9.720098734753265,0.6434988903817971,0,-0.008456695184343443,"","","",0,0,0,5.719845294952393,11.705924034118652,""
"org.axonframework.update.configuration.UsagePropertyProvider","UsagePropertyProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21201","axon-update-5.1.1",8,6,14,0.3333333333333333,0.38429752584521243,0.8023859564019424,0.41808843055673,42,12,1,0,0,5,9.452810044167563,5.136540302773938,0.8510011773603919,0,-0.01619319499791938,"","","",0,0,0,6.16775369644165,10.640403747558594,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21204","axon-update-5.1.1",1,0,14,0,0.22714273260852844,0.332583512122672,0.10544077951414357,0,-1,0,1,0,298,0,0,0,0,-0.07447024194751722,"","","",0,0,0,6.365253448486328,10.127264022827148,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer","UpdateCheckerConfigurationEnhancer","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21226","axon-update-5.1.1",0,13,14,0.1794871794871795,0.15000000000000002,0.15000000000000002,0,0,11,0.5950561531078694,0,0,16,17.80399824026972,9.720098734753265,0.8453693650843909,0,-0.04850793220660865,"","","",0,0,0,5.969393730163574,11.01151180267334,""
"org.axonframework.update.detection.TestEnvironmentDetector","TestEnvironmentDetector","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21227","axon-update-5.1.1",1,1,14,1,0.15216729008405305,0.15236111111111114,0.00019382102705808868,0,11,0.5950561531078694,0,0,16,17.80399824026972,9.720098734753265,1,0,-0.037649900276040815,"","","",0,0,0,6.093194007873535,10.890317916870117,""
"org.axonframework.update.UpdateCheckerHttpClient","UpdateCheckerHttpClient","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21228","axon-update-5.1.1",2,4,14,0.6666666666666666,0.17891602934537254,0.18277222222222225,0.0038561928768497122,0,11,1,0,0,16,17.80399824026972,9.720098734753265,0.2209664989079168,0,-0.04281699411582729,"","","",0,0,0,5.893311500549316,11.307391166687012,""
"org.axonframework.update.UpdateChecker","UpdateChecker","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21229","axon-update-5.1.1",1,11,14,0.25757575757575757,0.1630037405043182,0.16416666666666668,0.0011629261623484766,5,11,1,0,0,16,17.80399824026972,9.720098734753265,0.32247492844948444,0,-0.03508104454591904,"","","",0,0,0,5.964658737182617,11.224971771240234,""
"org.axonframework.update.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21230","axon-update-5.1.1",1,7,14,0.2857142857142857,0.15433458016810608,0.15472222222222223,0.0003876420541161496,7,11,1,0,0,16,17.80399824026972,9.720098734753265,0.4263151665203947,0,-0.026245007419854027,"","","",0,0,0,5.83232307434082,11.635261535644531,""
"org.axonframework.update.detection.KotlinVersion","KotlinVersion","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21231","axon-update-5.1.1",1,1,14,1,0.1539780722102636,0.1546513888888889,0.000673316678625302,0,11,0.834987365268551,0,0,16,17.80399824026972,9.720098734753265,0.6909841579370143,0,-0.036150711691265214,"","","",0,0,0,6.110121250152588,11.034491539001465,""
"org.axonframework.update.detection.AxonVersionDetector","AxonVersionDetector","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21232","axon-update-5.1.1",1,2,14,0.6666666666666666,0.1539780722102636,0.1546513888888889,0.000673316678625302,1,11,1,0,0,16,17.80399824026972,9.720098734753265,0.5997868528423397,0,-0.06439371696158958,"","","",0,0,0,5.834266662597656,11.536454200744629,""
"org.axonframework.update.detection.MachineId","MachineId","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21233","axon-update-5.1.1",1,1,14,1,0.16591228884105433,0.1686055555555556,0.0026932667145012634,0,11,0.834987365268551,0,0,16,17.80399824026972,9.720098734753265,0.7068855495349154,0,-0.03712780748786265,"","","",0,0,0,6.0533294677734375,10.99905776977539,""
"org.axonframework.update.common.DelayedTask","DelayedTask","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21234","axon-update-5.1.1",1,1,14,1,0.1698903610513179,0.17325694444444445,0.0033665833931265376,0,11,0.834987365268551,0,0,16,17.80399824026972,9.720098734753265,0.7081591608226616,0,-0.036992921825914515,"","","",0,0,0,6.0576653480529785,11.024394035339355,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21235","axon-update-5.1.1",1,3,14,0.3333333333333333,0.19405528357188528,0.2864056125883302,0.09235032901644491,8,-1,0,1,0,298,0,0,0,0,-0.08797510695453065,"","","",0,0,0,6.265800952911377,10.241273880004883,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21236","axon-update-5.1.1",1,3,14,1,0.19405528357188528,0.2864056125883302,0.09235032901644491,0,12,1,0,0,5,9.452810044167563,5.136540302773938,0.8108519264901044,0,-0.04354413669458679,"","","",0,0,0,6.143394470214844,10.76906967163086,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21237","axon-update-5.1.1",2,2,14,1,0.2329542207068475,0.3804992615143179,0.1475450408074704,0,12,1,0,0,5,9.452810044167563,5.136540302773938,1,0,-0.031748056240475664,"","","",0,0,0,6.073819160461426,10.830228805541992,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21238","axon-update-5.1.1",1,2,14,1,0.19405528357188528,0.2864056125883302,0.09235032901644491,0,12,1,0,1,5,9.452810044167563,5.136540302773938,0,0,-0.05378122105493993,"","","",0,0,0,6.181276798248291,10.602970123291016,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21239","axon-update-5.1.1",1,2,14,1,0.19405528357188528,0.2864056125883302,0.09235032901644491,0,12,1,0,0,5,9.452810044167563,5.136540302773938,0.05508518157670932,0,-0.05308424313295734,"","","",0,0,0,6.163942813873291,10.710408210754395,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21761","axon-server-connector-5.1.1",1,2,4,1,0.1836284768201402,0.19615322651246003,0.012524749692319842,6,68,1,0,0,29,26.218484864919446,10.185068572415762,0.04889707829964649,0,-0.06452534857035441,"","","",0,0,0,0.7205324769020081,7.461451530456543,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21762","axon-server-connector-5.1.1",2,0,4,1,0.2504783662539672,0.30973255072094,0.05925418446697284,0,68,1,0,0,29,26.218484864919446,10.185068572415762,0.0461605453169692,0,-0.060357303423000996,"","","",0,0,0,0.9716036319732666,7.39469051361084,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21763","axon-server-connector-5.1.1",4,1,4,0.6666666666666666,0.24221139385127005,1.371697978906156,1.129486585054886,4,68,1,0,0,29,26.218484864919446,10.185068572415762,0.043269624235458416,0,-0.05436118990590538,"","","",0,0,0,0.8131548166275024,7.494057655334473,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21764","axon-server-connector-5.1.1",3,0,4,0.6666666666666666,0.35129667175852797,0.4226799379308753,0.07138326617234736,0,68,0.7508001283937313,0,0,29,26.218484864919446,10.185068572415762,0.08917317139072994,0,-0.04713724610664649,"","","",0,0,0,0.7022074460983276,7.598886966705322,""
"io.axoniq.framework.axonserver.connector.api.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:21765","axon-server-connector-5.1.1",3,1,7,0.6666666666666666,0.25726554913241934,1.3502865899462977,1.0930210408138783,12,68,0.20084365317160904,0,0,29,26.218484864919446,10.185068572415762,0.23318094254430013,0,-0.045878412372537036,"","","",0,0,0,0.9408556222915649,7.244391918182373,""
