"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.tracing.SpanFactory","SpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19117","axon-messaging-4.12.2",61,3,13,0.08432539682539683,1.3113128476102682,1.9720115525771262,0.660698704966858,416.78333333333364,-1,0,1,0,445,0,0,0,1,0.03948773455974908,"articleRank","degree","pageRank",-0.2242154539535411,-0.2131650177651485,-0.19545725821028884,1.4746657609939575,1.7570151090621948,""
"org.axonframework.commandhandling.SimpleCommandBus","SimpleCommandBus","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19118","axon-messaging-4.12.2",7,24,7,0.1724137931034483,0.1939334517702018,0.20856660361759066,0.014633151847388864,351.07619047619045,-1,0,1,0,445,0,0,0,0,-0.03611233314306522,"","","",0,0,0,2.5613176822662354,3.483045816421509,""
"org.axonframework.messaging.MessageHandler","MessageHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19119","axon-messaging-4.12.2",33,1,7,0.09269162210338681,0.7778879451609618,1.4242571292852328,0.646369184124271,272.88333333333344,-1,0,1,0,445,0,0,0,0,-0.006552672791182601,"","","",0,0,0,2.7209103107452393,3.8986146450042725,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19123","axon-messaging-4.12.2",8,3,6,0.2727272727272727,0.24128012206147034,0.3474182407063241,0.10613811864485376,1213.0583333333338,90,1,0,0,106,8.138122917152941,3.0665851723581756,0.18155385865161477,0,-0.08720836523812231,"","","",0,0,0,4.296450138092041,0.8404734134674072,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19124","axon-messaging-4.12.2",9,3,6,0.15151515151515152,0.2915170720117774,0.48247093934340235,0.19095386733162495,443.4535714285712,-1,0,1,0,445,0,0,0,0,-0.04966249092849595,"","","",0,0,0,1.6360079050064087,0.8567326068878174,""
"org.axonframework.tracing.Span","Span","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19125","axon-messaging-4.12.2",53,1,13,0.05450733752620545,1.8539243880972052,3.2097448991794426,1.3558205110822374,34,83,1,0,1,7,7.601917451247573,4.982651128566691,0,1,0.037452785203562766,"articleRank","pageRank","degree",-0.2193304650505763,-0.18074166449612883,-0.16570056529700755,1.2214982509613037,1.7883331775665283,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19127","axon-messaging-4.12.2",1,3,7,0.6666666666666666,0.3178088929326254,0.8404483153520597,0.5226394224194343,0,51,1,0,0,10,6.1875645173713565,4.640960126183927,0.6402063000546205,0,-0.05955211835687757,"","","",0,0,0,1.9548430442810059,4.822062969207764,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19128","axon-messaging-4.12.2",5,1,11,0.2,0.35887155322529124,0.7038251333575013,0.34495358013221006,212.00000000000003,-1,0,1,0,445,0,0,0,0,-0.04374484633364878,"","","",0,0,0,-2.783404588699341,-3.3873164653778076,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19138","axon-messaging-4.12.2",8,2,4,0.06666666666666667,0.2903895732666284,0.6923540726458135,0.4019644993791851,137.33333333333331,50,0.8398178073072732,0,0,12,11.253954153507948,4.701048455938387,0.405564016197611,0,-0.05074636945638078,"","","",0,0,0,0.8405759930610657,3.781026601791382,""
"org.axonframework.messaging.ResultMessage","ResultMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19139","axon-messaging-4.12.2",25,5,4,0.1632183908045977,1.225427861947779,2.6123098701918708,1.3868820082440918,1819.7499999999998,49,0.980791921480629,0,0,8,8.5134415961802,4.87781909032492,0.5663864056545719,1,0.022149178343933484,"articleRank","pageRank","pageToArticleRankDifference",-0.24175293242169824,-0.21112797896765095,-0.1505047385567037,-0.008283092640340328,2.7921125888824463,""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19140","axon-messaging-4.12.2",40,1,4,0.07682926829268293,0.8162017034707413,2.464796525320445,1.648594821849704,332.8333333333333,-1,0,1,0,445,0,0,0,1,0.02375421780615905,"articleRank","pageRank","pageToArticleRankDifference",-0.22671423814536384,-0.20916426144109543,-0.16128091242425294,1.4041213989257812,3.3208367824554443,""
"org.axonframework.messaging.unitofwork.UnitOfWork","UnitOfWork","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19146","axon-messaging-4.12.2",57,11,4,0.08186341022161918,1.2700676087302347,1.9959899801601586,0.7259223714299239,5255.524999999999,48,1,0,0,12,6.957624848932028,4.360203894049239,0.8971542478079967,1,0.05118753532447218,"articleRank","degree","pageRank",-0.1983946106811664,-0.19272602556160537,-0.17249076329719756,-0.7524587512016296,3.520993232727051,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19147","axon-messaging-4.12.2",32,2,4,0.07196969696969698,0.49375721741477596,0.6958117776273636,0.2020545602125876,1697.25,48,1,0,0,12,6.957624848932028,4.360203894049239,0.9426270821590346,1,0.011252585012575977,"betweenness","incomingDependencies","nodeEmbeddingPCA_8",-0.12925690850102386,-0.05498261083504721,-0.04730487388346799,-0.8182666301727295,3.6617228984832764,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19148","axon-messaging-4.12.2",26,1,2,0.005698005698005698,2.236226543782352,10.691747162094591,8.455520618312239,351,-1,0,1,0,445,0,0,0,1,0.04053297477955986,"articleRank","pageRank","pageToArticleRankDifference",-0.26648061425356434,-0.25207701055479687,-0.16927778831631707,0.02718621864914894,4.273347854614258,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19149","axon-messaging-4.12.2",5,4,4,0.4444444444444444,0.26685386047425547,0.3116285430013705,0.04477468252711503,85.80000000000001,49,0.8880810987262537,0,0,8,8.5134415961802,4.87781909032492,0.8606462441871612,0,-0.056053882669644395,"","","",0,0,0,0.46188491582870483,3.3429617881774902,""
"org.axonframework.messaging.MetaData","MetaData","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19150","axon-messaging-4.12.2",88,2,5,0.04205851619644723,3.1067737239815423,28.980296150293935,25.87352242631239,1743,-1,0,1,0,445,0,0,0,1,0.08693503572213712,"articleRank","pageRank","degree",-0.2059026400298663,-0.2018512954364751,-0.1619591844378377,-0.7755324840545654,-1.4391945600509644,""
"org.axonframework.messaging.GenericMessage","GenericMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19151","axon-messaging-4.12.2",17,8,4,0.20333333333333334,0.44105412459636534,0.537650105241495,0.0965959806451297,3003.666666666667,49,1,0,0,8,8.5134415961802,4.87781909032492,0.6768453882867529,0,-0.01906923148444506,"","","",0,0,0,0.2916298806667328,3.027724027633667,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19153","axon-messaging-4.12.2",6,8,4,0.34065934065934067,0.32217948386610235,0.37139292575167476,0.04921344188557242,583.8333333333334,49,0.8832964328077493,0,0,8,8.5134415961802,4.87781909032492,1,0,-0.022466304503100942,"","","",0,0,0,0.14769303798675537,3.108768939971924,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19157","axon-messaging-4.12.2",12,2,3,0.26373626373626374,0.4743984664951966,0.6701705352086745,0.1957720687134779,3.6666666666666665,87,0.5341634968053487,0,0,24,5.662309331819415,2.723034742557502,0.6763230820994374,0,-0.06369463907500744,"","","",0,0,0,4.187956809997559,6.368485450744629,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19162","axon-messaging-4.12.2",1,5,3,0.3,0.17496946007678105,0.3137870905264616,0.13881763044968054,27,87,1,0,1,24,5.662309331819415,2.723034742557502,0,0,-0.09086914109252586,"","","",0,0,0,4.484395503997803,6.205899238586426,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19164","axon-messaging-4.12.2",1,13,7,0.32051282051282054,0.1883375155076355,0.20010259554188442,0.01176508003424892,1,-1,0,1,0,445,0,0,0,0,-0.045378934776205415,"","","",0,0,0,2.483386516571045,3.443938970565796,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19165","axon-messaging-4.12.2",1,6,7,0.7333333333333333,0.1642764195795352,0.16700871523004068,0.0027322956505054785,17,-1,0,1,0,445,0,0,0,0,-0.04319377987301881,"","","",0,0,0,2.5573318004608154,3.599045753479004,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19166","axon-messaging-4.12.2",4,1,11,0.1,0.1909009587327738,0.216293011527047,0.0253920527942732,3,41,0.36900611518486137,0,0,28,9.010071092750877,3.780166360059021,0.4027508638423037,0,-0.06522079507629558,"","","",0,0,0,-2.8807530403137207,-3.387769937515259,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder","DefaultCommandBusSpanFactory$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19167","axon-messaging-4.12.2",6,3,7,0.5714285714285714,0.24755306287667048,0.2739093474841289,0.026356284607458397,12.25,-1,0,1,0,445,0,0,0,0,-0.06369608724669773,"","","",0,0,0,1.9815565347671509,1.520443081855774,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19168","axon-messaging-4.12.2",6,6,7,0.4727272727272727,0.2188242214837916,0.2599810885879025,0.04115686710411087,21.02619047619047,-1,0,1,0,445,0,0,0,0,-0.044695857876354717,"","","",0,0,0,1.7264480590820312,1.7295701503753662,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19169","axon-messaging-4.12.2",2,4,7,0.4666666666666667,0.15647568010815674,0.15775907255883062,0.0012833924506738814,137,-1,0,1,0,445,0,0,0,0,-0.023020994159863528,"","","",0,0,0,2.724388837814331,3.739046096801758,""
"org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver","LoggingDuplicateCommandHandlerResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19170","axon-messaging-4.12.2",4,3,7,0.3333333333333333,0.1618409838515031,0.16884937199997133,0.007008388148468214,17.5,90,0.38354906343418765,0,0,106,8.138122917152941,3.0665851723581756,0.7423167612559438,0,-0.08858407267401053,"","","",0,0,0,2.763211965560913,3.15975022315979,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19171","axon-messaging-4.12.2",1,4,7,0.6,0.16034770254086067,0.16676189906490188,0.00641419652404121,61,-1,0,1,0,445,0,0,0,0,-0.0241719034223134,"","","",0,0,0,2.7201576232910156,4.083580493927002,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19172","axon-messaging-4.12.2",2,1,3,1,0.17195181561853812,0.19269078151711108,0.020738965898572964,5,87,0.521686298959432,0,0,24,5.662309331819415,2.723034742557502,0.5901666237010275,0,-0.07076508312882906,"","","",0,0,0,4.693357944488525,6.46263313293457,""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter","AnnotationCommandHandlerAdapter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19176","axon-messaging-4.12.2",2,15,7,0.25,0.15324754836576102,0.1553912014257391,0.0021436530599780734,22.166666666666664,-1,0,1,0,445,0,0,0,0,-0.07029127857487383,"","","",0,0,0,4.55293083190918,5.714482307434082,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19177","axon-messaging-4.12.2",6,5,4,0.34545454545454546,0.21048382011284228,0.23788614728410126,0.027402327171258983,462.3499999999999,-1,0,1,0,445,0,0,0,0,-0.05022656241934115,"","","",0,0,0,0.6346195340156555,3.6418213844299316,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19178","axon-messaging-4.12.2",16,4,4,0.11578947368421053,0.30338793439588724,0.3639556803018112,0.06056774590592395,565.6833333333334,-1,0,1,0,445,0,0,0,0,-0.011230349564650077,"","","",0,0,0,1.7064437866210938,4.830981254577637,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19179","axon-messaging-4.12.2",1,7,3,0.25,0.17647353739518948,0.21667975673687306,0.040206219341683586,21,87,0.7353670692831892,0,0,24,5.662309331819415,2.723034742557502,0.41867776590551653,0,-0.08942279503867523,"","","",0,0,0,4.555403709411621,6.358898162841797,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19180","axon-messaging-4.12.2",3,4,7,0.5714285714285714,0.15835451787491991,0.16056156351999984,0.0022070456450799247,1.9,-1,0,1,0,445,0,0,0,0,-0.04126384103620623,"","","",0,0,0,0.30790969729423523,2.491347074508667,""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19297","axon-messaging-4.12.2",2,2,7,0.5,0.15435583210538373,0.1549628448960806,0.0006070127906968592,8.5,85,0.9082086216589323,0,0,8,5.058080528862774,3.336795939132571,0.8343378543961294,0,-0.05750762535439674,"","","",0,0,0,3.004051446914673,4.281462669372559,""
"org.axonframework.commandhandling.CommandBus","CommandBus","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19298","axon-messaging-4.12.2",33,6,7,0.14979757085020243,0.45135552380146937,0.615611965194515,0.16425644139304563,1523.034307359306,-1,0,1,0,445,0,0,0,0,-0.014473264891602056,"","","",0,0,0,2.7172093391418457,0.8750277161598206,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19299","axon-messaging-4.12.2",11,2,7,0.3717948717948718,0.23620325802281703,0.2758470340272936,0.03964377600447658,12,90,0.38354906343418765,0,0,106,8.138122917152941,3.0665851723581756,0.7268727398606334,0,-0.0645413042800359,"","","",0,0,0,2.759744644165039,3.276223659515381,""
"org.axonframework.commandhandling.CommandBusSpanFactory","CommandBusSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19300","axon-messaging-4.12.2",14,2,7,0.31666666666666665,0.22794388119842743,0.24290565439400216,0.014961773195574735,6.666666666666667,90,0.43201731037460506,0,0,106,8.138122917152941,3.0665851723581756,0.47867723103228504,0,-0.10169445515189474,"","","",0,0,0,2.3056154251098633,1.0293442010879517,""
"org.axonframework.commandhandling.CommandMessage","CommandMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19813","axon-messaging-4.12.2",114,1,7,0.04012204424103737,2.6835760392454433,5.563566020551253,2.8799899813058096,561.7666666666667,-1,0,1,0,445,0,0,0,1,0.05683947057248295,"articleRank","degree","pageRank",-0.2191372257945822,-0.18404627211155367,-0.18270035528106782,2.2251076698303223,4.965667724609375,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19814","axon-messaging-4.12.2",8,1,3,0.2777777777777778,0.25314615445782485,0.3166556015708866,0.06350944711306178,8.833333333333334,88,0.12602747026041825,0,0,11,2.605720459483564,1.003930715082044,1,0,-0.07689955048481789,"","","",0,0,0,5.1009697914123535,4.656193733215332,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19815","axon-messaging-4.12.2",36,3,7,0.15220483641536273,0.8739400611796239,1.6245843692376363,0.7506443080580124,677.5833333333334,51,0.7955838783119671,0,0,10,6.1875645173713565,4.640960126183927,0.9508307040645282,1,0.01797449116016725,"articleRank","pageRank","betweenness",-0.2152575831540661,-0.08533445257996261,-0.06814277341216514,1.9786114692687988,4.915984153747559,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19816","axon-messaging-4.12.2",28,2,0,0.11264367816091954,0.833128985417149,1.4601735019082216,0.6270445164910726,546.2833333333334,69,1,0,0,76,15.324353221338242,7.018885537976051,0.38974765246605647,0,-0.009570828484878946,"","","",0,0,0,0.7773825526237488,6.1074538230896,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19875","axon-messaging-4.12.2",86,1,3,0.04036353916065223,2.529209223572438,6.236032089482802,3.706822865910364,565.8666666666667,-1,0,1,0,445,0,0,0,1,0.033468464522579566,"articleRank","degree","pageRank",-0.2288172403324471,-0.19135497331178353,-0.18301616968330295,3.3526604175567627,1.119391679763794,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19974","axon-messaging-4.12.2",2,2,3,0,0.17183406727837738,0.19793745527322643,0.026103387994849042,27.333333333333336,-1,0,1,0,445,0,0,0,0,-0.08560738999832362,"","","",0,0,0,4.607190132141113,6.3763427734375,""
"org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:19982","axon-messaging-4.12.2",1,3,7,0.3333333333333333,0.16967667135131304,0.18149945344354004,0.011822782092227008,7,-1,0,1,0,445,0,0,0,0,-0.03400083035309759,"","","",0,0,0,2.6914165019989014,4.100053787231445,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:20338","axon-messaging-4.12.2",19,1,3,0.042105263157894736,0.3528459285449415,0.6250142621705196,0.2721683336255781,165.11666666666665,-1,0,1,0,445,0,0,0,0,-0.06614333074472412,"","","",0,0,0,4.524026393890381,4.290212154388428,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:20346","axon-messaging-4.12.2",2,2,7,1,0.29329233341254995,0.7361939661545689,0.44290163274201894,0,15,1,0,0,11,10.559556829743087,3.020428786138919,0.05919581615662057,1,0.0036471933218231167,"nodeEmbeddingPCA_28","nodeEmbeddingPCA_22","nodeEmbeddingPCA_27",-0.12429209533333035,-0.1073136959391862,-0.06233127042097355,5.22914457321167,11.48165225982666,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:20347","axon-messaging-4.12.2",1,2,7,1,0.275604711152621,0.7100954496605015,0.43449073850788056,0,15,1,0,0,11,10.559556829743087,3.020428786138919,0.0970602402546485,0,-0.007709055197065995,"","","",0,0,0,5.262521266937256,11.437952995300293,""
