"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",8,"829,89,89",8,"829,81,1,15",,0,24,1,25,1,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",8,"829,89,89",8,"829,81,1,15",,0,24,1,46,1,,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition",11,"835,852,464",15,"811,87,52,10",,0,103,2,47,1,2,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",11,"852,852,464",15,"831,87,52,10",,0,103,2,16,2,,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition",11,"852,852,464",15,"831,87,52,10",,0,103,2,43,1,2,""
"org.axonframework.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",6,"443,443,443",11,"456,135,7,2",,0,69,1,4,1,,""
"org.axonframework.commandhandling.SimpleCommandBus","SimpleCommandBus",0,"657,657,998",0,"657,21,13,21",,0,3,10,60,7,24,""
"org.axonframework.messaging.MessageHandler","MessageHandler",0,"657,657,998",0,"657,21,13,21",,0,3,10,1,33,1,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport",9,"644,594,594",3,"833,24,31,7",,0,2,9,58,8,3,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport",9,"594,594,594",3,"849,24,31,7",,0,12,9,67,9,3,""
"org.axonframework.tracing.Span","Span",8,"89,89,89",8,"538,36,1,15",,0,10,10,0,53,1,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback",0,"854,657,998",0,"49,21,13,21",,0,11,4,86,1,3,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",13,"478,477,477",12,"482,70,39,23",,0,35,4,37,5,1,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler",3,"28,28,28",5,"1346,8,19,4",,0,7,4,43,8,2,""
"org.axonframework.messaging.ResultMessage","ResultMessage",3,"28,28,28",5,"664,262,19,4",,0,9,10,48,25,5,""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver",3,"28,28,28",5,"1346,8,19,4",,0,9,6,34,40,1,""
"org.axonframework.common.Priority","Priority",3,"28,28,28",5,"1346,8,19,4",,0,9,5,76,12,,""
"org.axonframework.messaging.unitofwork.UnitOfWork","UnitOfWork",3,"386,386,28",5,"386,262,19,4",,0,19,10,33,57,11,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork",3,"386,386,28",5,"386,262,19,4",,0,19,10,5,33,2,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",4,"138,189,189",6,"81,184,4,22",,0,36,6,0,26,1,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator",3,"28,28,28",5,"1346,8,19,4",,0,9,8,39,5,4,""
"org.axonframework.messaging.MetaData","MetaData",12,"353,255,255",2,"353,32,9,6",,0,22,10,3,88,2,""
"org.axonframework.messaging.GenericMessage","GenericMessage",3,"28,28,28",5,"664,32,9,6",,0,9,10,28,17,8,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage",3,"28,28,28",5,"664,262,19,4",,0,9,10,36,6,8,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",5,"98,98,98",7,"98,17,27,1",,0,7,6,36,12,2,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy",5,"154,98,98",7,"120,16,27,1",,0,26,5,79,6,1,""
"org.axonframework.common.property.UniformPropertyAccessStrategy","UniformPropertyAccessStrategy",5,"864,98,98",7,"864,16,27,1",,0,26,1,20,,1,""
"org.axonframework.common.property.BeanPropertyAccessStrategy","BeanPropertyAccessStrategy",5,"864,98,98",7,"864,16,27,1",,0,26,1,24,,1,""
"org.axonframework.common.property.DirectPropertyAccessStrategy","DirectPropertyAccessStrategy",5,"154,98,98",7,"120,16,27,1",,0,26,3,31,,3,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition",5,"20,98,98",7,"943,17,27,1",,0,7,10,1,35,2,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition",3,"28,28,28",5,"1346,8,19,4",,0,7,6,47,,7,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition",5,"1260,98,98",7,"1260,17,27,1",,0,27,9,60,23,1,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition",5,"98,98,98",7,"98,17,27,1",,0,7,4,6,1,5,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition","DeadlineMethodMessageHandlerDefinition",5,"98,98,98",7,"98,17,27,1",,0,7,3,11,1,5,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper","ReplayAwareMessageHandlerWrapper",5,"98,98,98",7,"98,17,27,1",,0,7,4,50,,5,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition",5,"98,98,98",7,"98,17,27,1",,0,7,4,41,,6,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition","MethodQueryMessageHandlerDefinition",5,"98,98,98",7,"98,17,27,1",,0,7,4,37,,4,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory",5,"942,98,98",7,"942,17,27,1",,0,7,10,6,49,1,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",3,"9,386,28",5,"205,8,19,4",,0,5,7,58,4,8,""
"org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory","ConcludesBatchParameterResolverFactory",3,"28,28,28",5,"1346,8,19,4",,0,9,6,60,,8,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory","SequenceNumberParameterResolverFactory",3,"28,28,28",5,"1346,8,19,4",,0,9,4,68,,5,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory",10,"343,1214,1214",14,"895,2,6,19",,0,106,4,69,1,5,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory","TimestampParameterResolverFactory",1,"117,117,117",5,"1161,8,19,4",,0,9,4,90,,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory",3,"903,28,28",5,"903,8,19,4",,0,107,4,76,2,5,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory","ReplayContextParameterResolverFactory",3,"905,28,28",5,"906,8,19,4",,0,9,3,80,,4,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory","DefaultParameterResolverFactory",3,"28,28,28",5,"1346,8,19,4",,0,9,5,65,,12,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory",3,"28,28,28",5,"1346,8,19,4",,0,9,3,63,,5,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory",3,"28,28,28",5,"1439,8,19,4",,0,9,4,45,,5,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",5,"920,28,28",5,"922,8,19,4",,0,108,4,87,3,6,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory",3,"923,28,28",2,"924,56,63,6",,0,9,4,36,1,5,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory","AggregateTypeParameterResolverFactory",3,"28,28,28",5,"1346,8,19,4",,0,9,4,41,,5,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory","DeadLetterParameterResolverFactory",1,"386,386,28",10,"930,13,55,3",,0,98,4,98,,4,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter",12,"730,255,255",2,"932,15,9,6",,0,109,4,0,19,,""
"org.axonframework.serialization.converters.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter",12,"730,255,255",2,"932,15,9,6",,0,109,1,33,,1,""
"org.axonframework.serialization.converters.BlobToInputStreamConverter","BlobToInputStreamConverter",12,"96,255,255",2,"120,15,9,6",,0,26,2,65,,2,""
"org.axonframework.serialization.converters.InputStreamToByteArrayConverter","InputStreamToByteArrayConverter",12,"96,255,255",2,"120,15,9,6",,0,26,2,27,,2,""
"org.axonframework.serialization.converters.ByteArrayToStringConverter","ByteArrayToStringConverter",12,"730,255,255",2,"932,15,9,6",,0,109,1,42,,1,""
"org.axonframework.serialization.converters.StringToByteArrayConverter","StringToByteArrayConverter",12,"730,255,255",2,"932,15,9,6",,0,109,1,82,,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",5,"98,98,98",7,"98,17,27,1",,0,7,9,0,7,11,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory",5,"942,98,98",7,"942,17,27,1",,0,7,10,52,12,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition",5,"20,98,98",7,"943,17,27,1",,0,7,10,15,13,2,""
"org.axonframework.common.BuilderUtils","BuilderUtils",1,"801,117,117",10,"1185,68,58,3",,0,2,10,1,110,3,""
"org.axonframework.common.Registration","Registration",8,"538,538,89",8,"657,21,13,21",,0,10,10,53,47,,""
"org.axonframework.messaging.annotation.MessageHandlingMember","MessageHandlingMember",5,"98,98,98",7,"98,17,27,1",,0,7,9,91,63,1,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",5,"98,98,98",7,"98,17,27,1",,0,7,8,1,12,2,""
"org.axonframework.messaging.Message","Message",3,"28,28,28",5,"1346,8,19,4",,0,9,10,87,207,3,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException",0,"657,657,998",0,"657,21,13,21",,0,3,8,12,7,2,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder","SimpleCommandBus$Builder",0,"657,657,998",0,"657,21,13,21",,0,12,10,38,7,20,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory",11,"464,464,464",8,"538,36,1,15",,0,13,9,76,11,1,""
"org.axonframework.common.transaction.TransactionManager","TransactionManager",10,"506,1214,1214",3,"506,2,6,19",,0,12,10,72,86,1,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor",8,"664,538,89",3,"664,24,31,7",,0,10,10,11,36,2,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration",9,"644,594,594",3,"833,24,31,7",,0,2,10,2,19,,""
"org.axonframework.tracing.SpanFactory","SpanFactory",8,"89,89,89",8,"1346,36,1,15",,0,10,10,2,61,3,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage",2,"1456,1419,1419",4,"1456,183,36,25",,0,4,10,68,28,2,""
"org.axonframework.commandhandling.CommandMessage","CommandMessage",0,"657,657,998",0,"657,21,13,21",,0,3,10,0,114,1,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember",5,"127,98,98",7,"127,17,27,1",,0,7,6,0,8,1,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback",0,"854,657,998",0,"49,21,13,21",,0,11,10,84,36,3,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException",13,"478,477,477",12,"482,70,39,23",,0,35,4,40,4,1,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder","DefaultCommandBusSpanFactory$Builder",0,"673,657,998",0,"674,21,13,21",,0,10,9,49,6,3,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory",0,"673,657,998",0,"674,21,13,21",,0,10,10,83,6,6,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution",0,"657,657,998",0,"657,21,13,21",,0,3,5,6,2,4,""
"org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver","LoggingDuplicateCommandHandlerResolver",0,"657,657,998",0,"657,21,13,21",,0,3,6,11,4,3,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",0,"657,657,998",0,"657,21,13,21",,0,3,4,96,1,4,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",5,"98,98,98",7,"98,17,27,1",,0,7,3,95,2,1,""
"org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory","CurrentUnitOfWorkParameterResolverFactory",3,"28,28,28",5,"1346,8,19,4",,0,9,5,91,,6,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder",0,"657,657,998",0,"657,21,13,21",,0,12,10,67,1,13,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",0,"657,657,998",0,"657,21,13,21",,0,12,7,68,1,6,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",0,"657,657,998",5,"98,17,27,1",,0,7,4,84,2,2,""
"org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException",0,"657,657,998",0,"657,21,13,21",,0,3,4,45,1,3,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage",3,"28,28,28",5,"1346,8,19,4",,0,9,8,1,6,5,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage",3,"28,28,28",5,"664,262,19,4",,0,9,10,1,16,4,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",5,"98,98,98",7,"98,17,27,1",,0,7,6,38,1,7,""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter","AnnotationCommandHandlerAdapter",5,"98,98,98",7,"657,21,13,21",,0,7,10,81,2,15,""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler",0,"657,657,998",0,"657,21,13,21",,0,3,4,69,2,2,""
"org.axonframework.commandhandling.CommandBus","CommandBus",0,"998,998,998",0,"657,21,13,21",,0,12,10,5,32,6,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver",0,"657,657,998",0,"657,21,13,21",,0,3,10,81,11,2,""
"org.axonframework.commandhandling.CommandBusSpanFactory","CommandBusSpanFactory",0,"657,657,998",3,"657,21,13,21",,0,12,10,2,14,2,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException",5,"98,98,98",7,"120,16,27,1",,0,26,10,84,86,1,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",8,"664,538,89",8,"664,36,1,15",,0,10,9,89,15,,""
"org.axonframework.common.AxonTransientException","AxonTransientException",1,"800,285,285",1,"782,56,63,6",,0,1,5,33,13,1,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager",9,"594,594,594",3,"849,24,31,7",,0,12,10,34,19,3,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",8,"664,538,89",8,"664,36,1,15",,0,10,10,59,9,4,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType",3,"57,386,28",5,"955,262,19,4",,0,16,8,25,11,5,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory",8,"606,89,89",8,"538,36,1,15",,0,10,10,93,19,5,""
"org.axonframework.common.ObjectUtils","ObjectUtils",1,"801,117,117",10,"1185,68,58,3",,0,10,10,21,27,,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor",1,"644,594,594",3,"833,24,31,7",,0,2,10,23,34,3,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor",0,"998,998,998",0,"1010,43,39,21",,0,10,10,0,37,1,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork",3,"67,28,28",5,"891,262,19,4",,0,9,10,4,16,10,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain",1,"782,255,255",2,"782,56,63,6",,0,2,10,0,13,5,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain",3,"9,386,28",5,"205,8,19,4",,0,5,10,64,22,,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0,"672,657,998",0,"538,36,13,21",,0,10,6,69,9,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0,"657,657,998",0,"657,21,13,21",,0,3,5,39,5,3,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",5,"120,98,98",7,"120,16,27,1",,0,26,7,3,27,4,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils",5,"127,98,98",7,"127,17,27,1",,0,7,7,12,19,1,""
"org.axonframework.commandhandling.distributed.Member","Member",0,"977,657,998",0,"978,29,13,21",,0,111,4,99,6,,""
"org.axonframework.common.AxonException","AxonException",13,"477,477,477",12,"486,70,39,23",,0,35,6,42,28,,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",0,"963,657,998",0,"963,21,13,21",,0,112,4,38,2,2,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0,"963,657,998",0,"963,21,13,21",,0,112,3,40,1,2,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0,"963,657,998",0,"963,21,13,21",,0,112,5,37,3,2,""
"org.axonframework.common.digest.Digester","Digester",5,"98,98,98",7,"120,16,27,1",,0,26,3,52,2,1,""
"org.axonframework.common.Assert","Assert",3,"1365,386,28",5,"1365,24,31,7",,0,10,10,6,59,,""
"org.axonframework.serialization.Serializer","Serializer",12,"255,255,255",2,"779,32,9,6",,0,50,10,97,125,3,""
"org.axonframework.serialization.SerializedObject","SerializedObject",12,"255,255,255",2,"779,32,9,6",,0,50,10,21,65,1,""
"org.axonframework.serialization.SerializedType","SerializedType",12,"255,255,255",2,"779,32,9,6",,0,50,10,4,51,1,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject",12,"255,255,255",2,"779,32,9,6",,0,50,10,51,29,4,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",12,"255,255,255",2,"779,32,9,6",,0,50,7,79,4,4,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",8,"664,538,89",8,"657,21,13,21",,0,11,7,24,3,4,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0,"854,657,998",0,"49,21,13,21",,0,11,4,10,1,3,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0,"998,998,998",0,"1010,43,39,21",,0,100,6,42,2,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackRepository","CommandCallbackRepository",0,"971,657,998",0,"971,21,13,21",,0,113,3,62,,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0,"971,657,998",0,"971,21,13,21",,0,113,3,69,1,3,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0,"661,657,998",0,"975,16,27,1",,0,38,3,50,3,,""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback",0,"657,657,998",4,"657,21,13,21",,0,3,6,3,3,3,""
