"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53456","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,24,0.015268595970518262,0,0,15,8.033593051834032,2.243755321193991,0.5833966257058241,0,-0.048181259618268524,"","","",0,0,0,5.651089191436768,8.263052940368652,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53457","axon-messaging-4.12.1",1,3,3,0.5,0.15189727148808643,0.15205952754142413,0.00016225605333769488,1.1785714285714286,24,0.015268595970518262,0,0,15,8.033593051834032,2.243755321193991,0.7229652078586514,0,-0.06444840439298971,"","","",0,0,0,5.722878456115723,8.26075267791748,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53458","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,24,0.015268595970518262,0,0,15,8.033593051834032,2.243755321193991,0.6733435170402126,0,-0.05318110819039401,"","","",0,0,0,5.768588542938232,8.235509872436523,""
"org.axonframework.updates.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53459","axon-messaging-4.12.1",2,7,1,0.25,0.16708751969513763,0.17070676691729325,0.0036192472221556193,10,19,1,0,0,16,9.632147095631808,4.431026246820693,0.39362507958672005,0,-0.04623722700000976,"","","",0,0,0,3.8374857902526855,9.183310508728027,""
"org.axonframework.updates.UpdateCheckerReporter","UpdateCheckerReporter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53552","axon-messaging-4.12.1",4,2,1,0.5333333333333333,0.19423775748109973,0.20280168073857813,0.0085639232574784,9,19,1,0,0,16,9.632147095631808,4.431026246820693,0.2308584019002303,0,-0.02442324198112278,"","","",0,0,0,4.024431228637695,9.107336044311523,""
"org.axonframework.updates.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53867","axon-messaging-4.12.1",1,1,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,0,20,1,0,1,5,5.992160342633724,3.6048242720775305,0,0,-0.04818777456262241,"","","",0,0,0,4.465501308441162,8.842844009399414,""
"org.axonframework.updates.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53868","axon-messaging-4.12.1",2,1,1,1,0.24389474917496892,0.6150743398433354,0.3711795906683665,0,20,1,0,0,5,5.992160342633724,3.6048242720775305,1,0,-0.007793011973379782,"","","",0,0,0,4.3827972412109375,8.90196418762207,""
"org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53869","axon-messaging-4.12.1",1,3,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,21,-1,0,1,0,350,0,0,0,0,-0.03954321494463553,"","","",0,0,0,4.930552959442139,8.57694149017334,""
"org.axonframework.updates.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53870","axon-messaging-4.12.1",1,2,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,12,20,1,0,0,5,5.992160342633724,3.6048242720775305,0.4712677411752283,0,-0.04985993488297008,"","","",0,0,0,4.479251384735107,8.832606315612793,""
"org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53871","axon-messaging-4.12.1",1,2,1,1,0.1998783590193014,0.4576902069834006,0.25781184796409923,0,20,1,0,0,5,5.992160342633724,3.6048242720775305,0.8742581805425245,0,-0.024245891963233013,"","","",0,0,0,4.463161945343018,8.850152015686035,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53873","axon-messaging-4.12.1",1,5,0,0,0.1508114988237885,0.15124050230859729,0.0004290034848087876,25,94,1,0,0,123,7.208535532699898,3.2393108586178774,0.19891580620458332,0,-0.11274915595956214,"","","",0,0,0,14.724390029907227,7.227982044219971,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54532","axon-modelling-4.12.1",1,5,5,0.3,0.1759971987004863,0.329094423298447,0.1530972245979607,25,91,0.9389136100017449,0,0,24,8.111333095934242,3.646912888769293,0.3668874650283007,0,-0.09042353429920497,"","","",0,0,0,14.883360862731934,4.0489420890808105,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54533","axon-modelling-4.12.1",1,5,5,0.3,0.1759971987004863,0.329094423298447,0.1530972245979607,22,91,0.6983630189799596,0,0,24,8.111333095934242,3.646912888769293,0.41627074173837475,0,-0.07920265849876679,"","","",0,0,0,14.73517894744873,4.44933557510376,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54534","axon-modelling-4.12.1",2,2,5,0.6666666666666666,0.15838393804091974,0.15938093839978673,0.0009970003588669896,78,81,0.22115511977172828,0,0,12,5.033121214713901,1.3124543474211048,0.3368506736306051,0,-0.06184637939687082,"","","",0,0,0,12.21330451965332,1.2842991352081299,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54539","axon-modelling-4.12.1",4,3,3,0.6,0.2518182271169001,0.29223108096274825,0.04041285384584814,9,-1,0,1,0,350,0,0,0,0,-0.06697596601653483,"","","",0,0,0,13.385294914245605,7.755491256713867,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54544","axon-modelling-4.12.1",23,1,4,0.16666666666666666,0.5391197171841446,0.7508681918868488,0.2117484747027042,115.16666666666667,94,0.6232899108994235,0,0,123,7.208535532699898,3.2393108586178774,0.7533730928884831,0,-0.043299544203810936,"","","",0,0,0,13.565359115600586,7.1333394050598145,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54545","axon-modelling-4.12.1",11,1,0,0.2727272727272727,0.20743643819964974,0.21993953952036807,0.01250310132071833,6.666666666666667,94,0.87026776494172,0,0,123,7.208535532699898,3.2393108586178774,0.44700313800107694,0,-0.11084340118480313,"","","",0,0,0,14.23294448852539,7.042065620422363,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54548","axon-modelling-4.12.1",4,4,3,0.5714285714285714,0.21224886721488645,0.2528003074297541,0.04055144021486767,11.333333333333334,-1,0,1,0,350,0,0,0,0,-0.058284595716833754,"","","",0,0,0,13.163296699523926,8.184371948242188,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54556","axon-modelling-4.12.1",6,12,4,0.2875816993464052,0.3269868812692271,0.3602486660813956,0.033261784812168516,503.5,46,1,0,0,6,9.32933665951714,4.71499970376802,0.33156201180229694,0,-0.023687566941212046,"","","",0,0,0,13.2916259765625,7.264354228973389,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54863","axon-modelling-4.12.1",11,8,5,0.28104575163398693,0.21418077081656708,0.23389452858149387,0.019713757764926787,2144.25,-1,0,1,0,350,0,0,0,0,-0.04668641020146724,"","","",0,0,0,12.549359321594238,1.5248007774353027,""
"org.axonframework.modelling.command.Repository","Repository","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54865","axon-modelling-4.12.1",22,2,4,0.17028985507246377,0.3580563526341797,0.7411017638797179,0.38304541124553826,303.58571428571423,94,0.759729296677575,0,0,123,7.208535532699898,3.2393108586178774,0.5337303549262897,0,-0.05499579548943301,"","","",0,0,0,14.250773429870605,6.848470687866211,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54885","axon-modelling-4.12.1",6,2,4,0.35714285714285715,0.21933836672758036,0.23776543479280632,0.018427068065225954,1,-1,0,1,0,350,0,0,0,0,-0.05475585120713605,"","","",0,0,0,11.097829818725586,6.903633117675781,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54892","axon-modelling-4.12.1",8,27,2,0.16748768472906403,0.2534244256107243,0.28256177065701604,0.02913734504629173,1033.3333333333335,-1,0,1,0,350,0,0,0,0,-0.029541541087548806,"","","",0,0,0,13.820768356323242,5.803506851196289,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54899","axon-modelling-4.12.1",5,1,4,0.06666666666666667,0.18558555472518842,0.1968668393528941,0.011281284627705668,72,-1,0,1,0,350,0,0,0,0,-0.05752128900185072,"","","",0,0,0,11.2981538772583,7.210297107696533,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54900","axon-modelling-4.12.1",1,1,20,0,0.15270286178792347,0.1528499210726486,0.0001470592847251373,2,-1,0,1,0,350,0,0,0,0,-0.05733633461786525,"","","",0,0,0,10.828452110290527,6.985883712768555,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54902","axon-modelling-4.12.1",11,1,4,0.13636363636363635,0.24002740362462624,0.34212797793348854,0.1021005743088623,29.583333333333332,83,0.3658932153112798,0,0,6,4.940710601396859,1.9682483466652532,1,0,-0.04233294780241259,"","","",0,0,0,11.244291305541992,6.964709281921387,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54905","axon-modelling-4.12.1",1,18,4,0.11695906432748537,0.1539923013586089,0.15423105380877858,0.00023875245016968805,92.33333333333333,82,0.6811465597152584,0,0,67,13.282703197095543,5.798536862232792,1,0,-0.05067316259243443,"","","",0,0,0,10.910171508789062,6.91461181640625,""
"org.axonframework.modelling.command.Aggregate","Aggregate","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54910","axon-modelling-4.12.1",21,1,4,0.19913419913419914,0.6257937427707428,1.0935335184817492,0.46773977571100633,17.416666666666664,82,0.7661634003462441,0,0,67,13.282703197095543,5.798536862232792,0.7485794024443957,0,-0.023929426759074834,"","","",0,0,0,10.81701374053955,6.901287078857422,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54931","axon-modelling-4.12.1",2,2,2,0.6666666666666666,0.1634521566209308,0.16638445741838317,0.0029323007974523807,99.5,90,1,0,0,6,6.54797244630754,3.5518928949410715,0.3529821185549333,0,-0.05423156619890818,"","","",0,0,0,13.964552879333496,5.3630571365356445,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54932","axon-modelling-4.12.1",1,9,2,0.4166666666666667,0.15490106704007983,0.1556734836091633,0.0007724165690834728,1.5833333333333333,92,1,0,0,7,5.07792258169502,3.053411122178659,0.47463983638382673,0,-0.07638681086911059,"","","",0,0,0,13.693073272705078,5.6858038902282715,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54996","axon-modelling-4.12.1",10,2,2,0.3787878787878788,0.2025777617286741,0.21743377814829348,0.014856016419619394,81.03333333333335,94,1,0,0,123,7.208535532699898,3.2393108586178774,0.3141022535851795,0,-0.11193549937120861,"","","",0,0,0,14.292198181152344,6.905589580535889,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54997","axon-modelling-4.12.1",7,1,2,0.2857142857142857,0.24895043718730694,0.3407733007627852,0.09182286357547828,6.583333333333334,92,1,0,0,7,5.07792258169502,3.053411122178659,0.6608882668862648,0,-0.056028846495475404,"","","",0,0,0,13.631563186645508,5.733850479125977,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54998","axon-modelling-4.12.1",1,6,2,0.5333333333333333,0.15490106704007983,0.1556734836091633,0.0007724165690834728,0,92,0.939286165259771,0,0,7,5.07792258169502,3.053411122178659,0.8147940577753667,0,-0.08229514249447578,"","","",0,0,0,13.735695838928223,5.5868821144104,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:54999","axon-modelling-4.12.1",1,9,2,0.3611111111111111,0.15490106704007983,0.1556734836091633,0.0007724165690834728,1.5833333333333333,92,1,0,1,7,5.07792258169502,3.053411122178659,0,0,-0.05886659860835369,"","","",0,0,0,13.739184379577637,5.651895999908447,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55043","axon-modelling-4.12.1",1,7,2,0.42857142857142855,0.15490106704007983,0.1556734836091633,0.0007724165690834728,0,92,1,0,0,7,5.07792258169502,3.053411122178659,0.6348622780839902,0,-0.05986813578557498,"","","",0,0,0,13.830123901367188,5.591262340545654,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55483","axon-modelling-4.12.1",3,13,2,0.3047619047619048,0.17456301794125303,0.18120869977629242,0.006645681835039385,252,94,0.8062341483876884,0,0,123,7.208535532699898,3.2393108586178774,0.5393299939349846,0,-0.09274340623555033,"","","",0,0,0,14.22320556640625,6.819003582000732,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55491","axon-modelling-4.12.1",4,4,2,0.38095238095238093,0.19870411063367113,0.2149386218991461,0.016234511265474955,15.583333333333332,94,0.7267925967224597,0,0,123,7.208535532699898,3.2393108586178774,0.5273631854173715,0,-0.09523294604570892,"","","",0,0,0,14.34021282196045,6.878615856170654,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55492","axon-modelling-4.12.1",4,9,2,0.21212121212121213,0.19906649359500447,0.23572281854582303,0.03665632495081855,263.18333333333334,94,0.5287785054349105,0,0,123,7.208535532699898,3.2393108586178774,0.8586809260939534,0,-0.08078393375384624,"","","",0,0,0,14.114583015441895,6.960454940795898,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55493","axon-modelling-4.12.1",2,1,4,0,0.16368172783870516,0.1660809620262044,0.0023992341874992384,4,-1,0,1,0,350,0,0,0,0,-0.06812730098364572,"","","",0,0,0,12.553884506225586,6.858918190002441,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55494","axon-modelling-4.12.1",2,7,4,0.25,0.19769775758860694,0.26361878755397,0.06592102996536306,69.33333333333334,-1,0,1,0,350,0,0,0,0,-0.04090758354559387,"","","",0,0,0,11.778617858886719,6.959118366241455,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55495","axon-modelling-4.12.1",1,1,20,0,0.15422524239114083,0.15512446939704289,0.0008992270059020591,4,58,0.40016923822592604,0,0,30,9.42713625356555,3.8416982614357646,0.3942554515554656,0,-0.055681441369276774,"","","",0,0,0,7.866531848907471,8.152327537536621,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55535","axon-modelling-4.12.1",1,2,2,0.6666666666666666,0.15326737802671986,0.1537823224061089,0.0005149443793890374,10,92,1,0,0,7,5.07792258169502,3.053411122178659,0.623993135239157,0,-0.05507246270335203,"","","",0,0,0,13.838274955749512,5.69807243347168,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55546","axon-modelling-4.12.1",2,2,2,0.6666666666666666,0.16337359237050944,0.17247658330236623,0.009102990931856791,55.166666666666664,90,1,0,0,6,6.54797244630754,3.5518928949410715,0.8395645898560625,0,-0.05171297392756946,"","","",0,0,0,14.017123222351074,5.293574810028076,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55565","axon-modelling-4.12.1",8,2,5,0.3111111111111111,0.26082274606284733,0.4512835261776959,0.19046078011484857,94.5,84,1,0,0,20,12.290297845378518,6.916729258035775,0.27215829022229293,0,-0.019261392857590987,"","","",0,0,0,13.13705062866211,1.946960687637329,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55566","axon-modelling-4.12.1",1,2,5,0.6666666666666666,0.16968533239982356,0.22204481078440355,0.052359478384579994,10.5,-1,0,1,0,350,0,0,0,0,-0.037331337548404786,"","","",0,0,0,13.221139907836914,2.072531223297119,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55572","axon-modelling-4.12.1",2,1,2,0.3333333333333333,0.16939654982707064,0.18325555174816693,0.013859001921096292,42,-1,0,1,0,350,0,0,0,0,-0.031031189403651405,"","","",0,0,0,13.381342887878418,9.218599319458008,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55594","axon-modelling-4.12.1",2,1,2,0,0.16771651576108032,0.17507297938487268,0.007356463623792359,13.25,58,0.34781498071160316,0,0,30,9.42713625356555,3.8416982614357646,0.5218945513008586,0,-0.057243318917615804,"","","",0,0,0,13.041959762573242,6.0297441482543945,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55610","axon-modelling-4.12.1",2,2,5,0.5,0.15876627785297076,0.16951733734718674,0.010751059494215981,18,84,1,0,0,20,12.290297845378518,6.916729258035775,0.34905999316615544,0,-0.0241563100328121,"","","",0,0,0,13.302336692810059,1.9584954977035522,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:55651","axon-modelling-4.12.1",2,1,4,0.3333333333333333,0.17044616175683674,0.18315324591952648,0.01270708416268973,8.5,58,0.23378528248111458,0,0,30,9.42713625356555,3.8416982614357646,0.6315051735625107,0,-0.05181331939704814,"","","",0,0,0,12.442999839782715,6.953303813934326,""
