"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",0.0004067130042677357,0.0004067130042677357,1,5,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.00040612871551133124,0.00040612871551133124,2,,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",0.00040544796441729344,0.00040544796441729344,1,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.00040544796441729344,0.00040544796441729344,1,3,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",0.00039975799692076126,0.00039975799692076126,2,1,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",0.00039483808135589745,0.00039483808135589745,2,2,""
"org.axonframework.updates.detection.TestEnvironmentDetector","TestEnvironmentDetector",0.0003947883620203902,0.0003947883620203902,2,,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",0.0003926657136642114,0.0003926657136642114,5,,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",0.0003902140805568481,0.0003902140805568481,2,2,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0.000375625496825363,0.000375625496825363,1,,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",0.00037297548141579037,0.00037297548141579037,1,4,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0.00036427302535322134,0.00036427302535322134,4,4,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0.0003571358419453211,0.0003571358419453211,2,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0.0003569358624223135,0.0003569358624223135,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.00035223353173904865,0.00035223353173904865,1,3,""
"org.axonframework.common.AxonTransientException","AxonTransientException",0.000347929681707965,0.000347929681707965,13,1,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.00034471009996886915,0.00034471009996886915,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.00034471009996886915,0.00034471009996886915,1,3,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.0003425308317889343,0.0003425308317889343,1,2,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.0003374184146764559,0.0003374184146764559,1,,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.0003246133727905603,0.0003246133727905603,2,1,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0003238904536792113,0.0003238904536792113,1,4,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",0.00032236583307883727,0.00032236583307883727,1,3,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",0.00031948077778123197,0.00031948077778123197,2,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",0.0003186439764490346,0.0003186439764490346,4,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.0003130004503719011,0.0003130004503719011,1,6,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.0003082377884323568,0.0003082377884323568,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.0003082377884323568,0.0003082377884323568,1,5,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",0.00028160529039451305,0.00028160529039451305,1,4,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0.00028033321511392956,0.00028033321511392956,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0.00027970890895009546,0.00027970890895009546,2,1,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",0.0002776293117692827,0.0002776293117692827,1,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",0.00027064256189426037,0.00027064256189426037,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",0.00027064256189426037,0.00027064256189426037,1,8,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",0.0002692050310361654,0.0002692050310361654,1,7,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.0002678472694474451,0.0002678472694474451,1,2,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0002678472694474451,0.0002678472694474451,1,5,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",0.0002674141590986706,0.0002674141590986706,1,2,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",0.0002674141590986706,0.0002674141590986706,1,6,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.0002653604948883806,0.0002653604948883806,1,2,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.0002653604948883806,0.0002653604948883806,1,5,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",0.0002645810302371161,0.0002645810302371161,1,8,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.00026429999166961205,0.00026429999166961205,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.00026429999166961205,0.00026429999166961205,1,4,""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",0.0002571876725229112,0.0002571876725229112,3,,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0.0002566836914226817,0.0002566836914226817,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0.0002566836914226817,0.0002566836914226817,1,6,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler",0.0002566149126609062,0.0002566149126609062,2,1,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler",0.0002554706684795873,0.0002554706684795873,1,2,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",0.000242067239360386,0.000242067239360386,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",0.000242067239360386,0.000242067239360386,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",0.000242067239360386,0.000242067239360386,1,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",0.000242067239360386,0.000242067239360386,1,2,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",0.00023752036711764652,0.00023752036711764652,3,9,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",0.00023565547851768702,0.00023565547851768702,9,1,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.00022596311448868874,0.00022596311448868874,2,3,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",0.00021947794739479005,0.00021947794739479005,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.00021677382324289567,0.00021677382324289567,1,3,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.0002153130756879517,0.0002153130756879517,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.0002153130756879517,0.0002153130756879517,1,2,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.000199914392409396,0.000199914392409396,2,1,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",0.00019535106339897722,0.00019535106339897722,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.00019490485762955974,0.00019490485762955974,1,1,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.00019490485762955974,0.00019490485762955974,1,1,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.00019359878802802091,0.00019359878802802091,1,1,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",0.00018797032497239335,0.00018797032497239335,1,1,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.00018797032497239335,0.00018797032497239335,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.00018797032497239335,0.00018797032497239335,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.00018797032497239335,0.00018797032497239335,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.00018797032497239335,0.00018797032497239335,1,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.00018797032497239335,0.00018797032497239335,1,1,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.00016903102273242623,0.00016903102273242623,1,2,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",0.000161302107656401,0.000161302107656401,2,1,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger",0.000157770350096416,0.000157770350096416,2,6,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.00013792861725172767,0.00013792861725172767,3,2,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",0.0001368695262879981,0.0001368695262879981,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",0.0001368695262879981,0.0001368695262879981,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",0.00013366691469599771,0.00013366691469599771,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",0.00013366691469599771,0.00013366691469599771,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",0.00013366691469599771,0.00013366691469599771,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",0.00013366691469599771,0.00013366691469599771,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",0.00013366691469599771,0.00013366691469599771,1,1,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",0.00013325317007068757,0.00013325317007068757,1,3,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",0.00013325317007068757,0.00013325317007068757,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",0.00013202194277704539,0.00013202194277704539,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",0.00013202194277704539,0.00013202194277704539,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",0.00013202194277704539,0.00013202194277704539,1,2,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.00011725024024632863,0.00011725024024632863,1,6,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker",0.00011327166055066006,0.00011327166055066006,1,2,""
"org.axonframework.actuator.HealthStatus","HealthStatus",0.00011244735799528784,0.00011244735799528784,2,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource",0.00011219637799182818,0.00011219637799182818,1,,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",0.00010654247845360604,0.00010654247845360604,2,1,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",0.00010407700326034204,0.00010407700326034204,2,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",9.702548405025675e-05,9.702548405025675e-05,1,,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",9.702548405025675e-05,9.702548405025675e-05,1,3,""
"org.axonframework.eventhandling.Timestamp","Timestamp",9.702548405025675e-05,9.702548405025675e-05,1,,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",9.702548405025675e-05,9.702548405025675e-05,1,3,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",9.702548405025675e-05,9.702548405025675e-05,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",9.702548405025675e-05,9.702548405025675e-05,1,3,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",9.702548405025675e-05,9.702548405025675e-05,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",9.702548405025675e-05,9.702548405025675e-05,1,2,""
"org.axonframework.messaging.annotation.SourceId","SourceId",9.702548405025675e-05,9.702548405025675e-05,1,,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",9.702548405025675e-05,9.702548405025675e-05,1,3,""
"org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties",8.345531424957484e-05,8.345531424957484e-05,2,2,""
"org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",8.076177916798959e-05,8.076177916798959e-05,1,9,""
"org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule",8.076177916798959e-05,8.076177916798959e-05,1,12,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",7.897311177280834e-05,7.897311177280834e-05,1,4,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition",7.537444089040313e-05,7.537444089040313e-05,5,4,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",7.470300449120955e-05,7.470300449120955e-05,1,,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",7.451375991464236e-05,7.451375991464236e-05,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",7.166033761948341e-05,7.166033761948341e-05,3,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration",7.12871013434706e-05,7.12871013434706e-05,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",6.46679600801059e-05,6.46679600801059e-05,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",6.454159341138796e-05,6.454159341138796e-05,2,1,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",6.121111622951835e-05,6.121111622951835e-05,1,5,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",5.647806223988124e-05,5.647806223988124e-05,1,3,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",5.221330978101509e-05,5.221330978101509e-05,2,,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration",5.2096771013785705e-05,5.2096771013785705e-05,1,3,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition",5.209650973537411e-05,5.209650973537411e-05,3,2,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",5.2042189098099484e-05,5.2042189098099484e-05,2,6,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",5.198023224655632e-05,5.198023224655632e-05,1,4,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition",5.198023166208994e-05,5.198023166208994e-05,2,1,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",5.110630621389837e-05,5.110630621389837e-05,2,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1",4.69742336574217e-05,4.69742336574217e-05,2,1,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",4.6522079977539686e-05,4.6522079977539686e-05,2,,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",4.416018691652027e-05,4.416018691652027e-05,2,,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",3.8283475603952494e-05,3.8283475603952494e-05,1,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",3.8283475603952494e-05,3.8283475603952494e-05,1,,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",3.798473020278704e-05,3.798473020278704e-05,2,2,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",3.789994891344025e-05,3.789994891344025e-05,1,2,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",3.766122343590782e-05,3.766122343590782e-05,2,3,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",3.603005550830367e-05,3.603005550830367e-05,2,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",3.5790227129851745e-05,3.5790227129851745e-05,1,2,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",3.40598528273721e-05,3.40598528273721e-05,1,2,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",3.40598528273721e-05,3.40598528273721e-05,1,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",3.287396473754693e-05,3.287396473754693e-05,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",3.26282664348441e-05,3.26282664348441e-05,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",3.0503218685968167e-05,3.0503218685968167e-05,1,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",3.0503218685968167e-05,3.0503218685968167e-05,1,,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",2.7282759689953523e-05,2.7282759689953523e-05,1,3,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",2.7282759689953523e-05,2.7282759689953523e-05,1,2,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",2.7221865043461774e-05,2.7221865043461774e-05,1,3,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",2.5548345073382317e-05,2.5548345073382317e-05,3,7,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",2.355795053050837e-05,2.355795053050837e-05,1,,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",2.3076609411818793e-05,2.3076609411818793e-05,2,1,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",2.1627302644297306e-05,2.1627302644297306e-05,1,2,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",2.085235196117498e-05,2.085235196117498e-05,6,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue",2.0548406238866718e-05,2.0548406238866718e-05,1,3,""
"org.axonframework.axonserver.connector.PriorityCallable","PriorityCallable",1.8461831166346867e-05,1.8461831166346867e-05,1,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",1.7524119051934483e-05,1.7524119051934483e-05,1,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",1.4940238140236891e-05,1.4940238140236891e-05,2,1,""
"org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration$TestEnvironmentCondition","UpdateCheckerAutoConfiguration$TestEnvironmentCondition",1.3040197244865261e-05,1.3040197244865261e-05,1,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",1.2856140589725898e-05,1.2856140589725898e-05,2,,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",1.2059728078382834e-05,1.2059728078382834e-05,1,,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",1.1988397684770234e-05,1.1988397684770234e-05,1,6,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",1.0364732703504002e-05,1.0364732703504002e-05,2,10,""
"org.axonframework.updates.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity",8.467914954646773e-06,8.467914954646773e-06,3,,""
"org.axonframework.updates.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade",8.449056926576993e-06,8.449056926576993e-06,2,,""
"org.axonframework.updates.api.DetectedVulnerability","DetectedVulnerability",8.449056926576993e-06,8.449056926576993e-06,2,1,""
"org.axonframework.updates.api.Artifact","Artifact",8.430114529586148e-06,8.430114529586148e-06,3,,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException",6.234995980048366e-06,6.234995980048366e-06,2,,""
"org.axonframework.updates.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider",5.993738173330227e-06,5.993738173330227e-06,2,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",3.8775882948904815e-06,3.8775882948904815e-06,1,1,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException",3.12097319114991e-06,3.12097319114991e-06,1,,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1",3.12097319114991e-06,3.12097319114991e-06,2,4,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1",3.12097319114991e-06,3.12097319114991e-06,1,3,""
"org.axonframework.messaging.timeout.AxonTimeoutException","AxonTimeoutException",3.050434787297795e-06,3.050434787297795e-06,1,,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",1.7587322777214163e-06,1.7587322777214163e-06,2,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",1.0668259575241776e-06,1.0668259575241776e-06,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",1.0668259575241776e-06,1.0668259575241776e-06,1,1,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",8.803464057788285e-07,8.803464057788285e-07,1,2,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",7.971238683307344e-07,7.971238683307344e-07,1,2,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1",5.301421126166769e-07,5.301421126166769e-07,1,1,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration",1.1653876722938842e-07,1.1653876722938842e-07,1,,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",7.282557617885689e-08,7.282557617885689e-08,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",3.334624270291083e-08,3.334624270291083e-08,1,2,""
"org.axonframework.updates.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider",1.3468004679742054e-08,1.3468004679742054e-08,1,1,""
"org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider",1.3468004679742054e-08,1.3468004679742054e-08,1,3,""
"org.axonframework.updates.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider",1.3468004679742054e-08,1.3468004679742054e-08,1,2,""
"org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider",1.3468004679742054e-08,1.3468004679742054e-08,1,2,""
